agency_cd	site_no	datetime	213927_00054_32400	213927_00054_32400_cd
USGS	11426180	2013-08-26	277.0	A
USGS	11426180	2013-08-27	276.0	A
USGS	11426180	2013-08-28	275.0	A
USGS	11426180	2013-08-29	275.0	A
USGS	11426180	2013-08-30	274.0	A
USGS	11426180	2013-08-31	273.0	A
USGS	11426180	2013-09-01	273.0	A
USGS	11426180	2013-09-02	273.0	A
USGS	11426180	2013-09-03	273.0	A
USGS	11426180	2013-09-04	272.0	A
USGS	11426180	2013-09-05	271.0	A
USGS	11426180	2013-09-06	271.0	A
USGS	11426180	2013-09-07	270.0	A
USGS	11426180	2013-09-08	269.0	A
USGS	11426180	2013-09-09	269.0	A
USGS	11426180	2013-09-10	268.0	A
USGS	11426180	2013-09-11	268.0	A:e
USGS	11426180	2013-09-12	267.0	A:e
USGS	11426180	2013-09-13	267.0	A:e
USGS	11426180	2013-09-14	267.0	A:e
USGS	11426180	2013-09-15	266.0	A:e
USGS	11426180	2013-09-16	266.0	A:e
USGS	11426180	2013-09-17	266.0	A:e
USGS	11426180	2013-09-18	265.0	A:e
USGS	11426180	2013-09-19	265.0	A:e
USGS	11426180	2013-09-20	265.0	A:e
USGS	11426180	2013-09-21	265.0	A:e
USGS	11426180	2013-09-22	264.0	A:e
USGS	11426180	2013-09-23	264.0	A:e
USGS	11426180	2013-09-24	264.0	A:e
USGS	11426180	2013-09-25	263.0	A:e
USGS	11426180	2013-09-26	263.0	A:e
USGS	11426180	2013-09-27	263.0	A:e
USGS	11426180	2013-09-28	262.0	A:e
USGS	11426180	2013-09-29	262.0	A:e
USGS	11426180	2013-09-30	262.0	A:e
USGS	11426180	2013-10-01	262.0	A:e
USGS	11426180	2013-10-02	261.0	A:e
USGS	11426180	2013-10-03	261.0	A:e
USGS	11426180	2013-10-04	261.0	A:e
USGS	11426180	2013-10-05	260.0	A:e
USGS	11426180	2013-10-06	260.0	A:e
USGS	11426180	2013-10-07	260.0	A:e
USGS	11426180	2013-10-08	259.0	A:e
USGS	11426180	2013-10-09	259.0	A:e
USGS	11426180	2013-10-10	257.0	A:e
USGS	11426180	2013-10-11	255.0	A:e
USGS	11426180	2013-10-12	251.0	A:e
USGS	11426180	2013-10-13	248.0	A:e
USGS	11426180	2013-10-14	245.0	A:e
USGS	11426180	2013-10-15	242.0	A:e
USGS	11426180	2013-10-16	238.0	A:e
USGS	11426180	2013-10-17	235.0	A:e
USGS	11426180	2013-10-18	232.0	A:e
USGS	11426180	2013-10-19	229.0	A:e
USGS	11426180	2013-10-20	226.0	A:e
USGS	11426180	2013-10-21	223.0	A:e
USGS	11426180	2013-10-22	220.0	A:e
USGS	11426180	2013-10-23	217.0	A:e
USGS	11426180	2013-10-24	214.0	A:e
USGS	11426180	2013-10-25	211.0	A:e
USGS	11426180	2013-10-26	208.0	A:e
USGS	11426180	2013-10-27	205.0	A:e
USGS	11426180	2013-10-28	202.0	A:e
USGS	11426180	2013-10-29	199.0	A:e
USGS	11426180	2013-10-30	196.0	A:e
USGS	11426180	2013-10-31	193.0	A:e
USGS	11426180	2013-11-01	190.0	A:e
USGS	11426180	2013-11-02	187.0	A:e
USGS	11426180	2013-11-03	184.0	A:e
USGS	11426180	2013-11-04	181.0	A:e
USGS	11426180	2013-11-05	178.0	A:e
USGS	11426180	2013-11-06	175.0	A:e
USGS	11426180	2013-11-07	172.0	A:e
USGS	11426180	2013-11-08	169.0	A:e
USGS	11426180	2013-11-09	167.0	A:e
USGS	11426180	2013-11-10	164.0	A:e
USGS	11426180	2013-11-11	161.0	A:e
USGS	11426180	2013-11-12	158.0	A:e
USGS	11426180	2013-11-13	156.0	A:e
USGS	11426180	2013-11-14	153.0	A:e
USGS	11426180	2013-11-15	146.0	A
USGS	11426180	2013-11-16	136.0	A
USGS	11426180	2013-11-17	127.0	A:e
USGS	11426180	2013-11-18	121.0	A:e
USGS	11426180	2013-11-19	116.0	A:e
USGS	11426180	2013-11-20	110.0	A:e
USGS	11426180	2013-11-21	105.0	A:e
USGS	11426180	2013-11-22	100.0	A:e
USGS	11426180	2013-11-23	94.00	A:e
USGS	11426180	2013-11-24	89.00	A:e
USGS	11426180	2013-11-25	84.00	A:e
USGS	11426180	2013-11-26	79.00	A:e
USGS	11426180	2013-11-27	73.00	A:e
USGS	11426180	2013-11-28	69.00	A:e
USGS	11426180	2013-11-29	64.00	A:e
USGS	11426180	2013-11-30	58.00	A:e
USGS	11426180	2013-12-01	53.00	A:e
USGS	11426180	2013-12-02	48.00	A:e
USGS	11426180	2013-12-03	43.00	A:e
USGS	11426180	2013-12-04	41.00	A
USGS	11426180	2013-12-05	41.00	A
USGS	11426180	2013-12-06		
USGS	11426180	2013-12-07		
USGS	11426180	2013-12-08		
USGS	11426180	2013-12-09		
USGS	11426180	2013-12-10		
USGS	11426180	2013-12-11		
USGS	11426180	2013-12-12		
USGS	11426180	2013-12-13		
USGS	11426180	2013-12-14		
USGS	11426180	2013-12-15		
USGS	11426180	2013-12-16		
USGS	11426180	2013-12-17		
USGS	11426180	2013-12-18		
USGS	11426180	2013-12-19		
USGS	11426180	2013-12-20		
USGS	11426180	2013-12-21		
USGS	11426180	2013-12-22		
USGS	11426180	2013-12-23		
USGS	11426180	2013-12-24		
USGS	11426180	2013-12-25		
USGS	11426180	2013-12-26		
USGS	11426180	2013-12-27		
USGS	11426180	2013-12-28		
USGS	11426180	2013-12-29		
USGS	11426180	2013-12-30		
USGS	11426180	2013-12-31		
USGS	11426180	2014-01-01		
USGS	11426180	2014-01-02		
USGS	11426180	2014-01-03		
USGS	11426180	2014-01-04		
USGS	11426180	2014-01-05		
USGS	11426180	2014-01-06		
USGS	11426180	2014-01-07		
USGS	11426180	2014-01-08		
USGS	11426180	2014-01-09		
USGS	11426180	2014-01-10		
USGS	11426180	2014-01-11		
USGS	11426180	2014-01-12		
USGS	11426180	2014-01-13		
USGS	11426180	2014-01-14		
USGS	11426180	2014-01-15		
USGS	11426180	2014-01-16		
USGS	11426180	2014-01-17		
USGS	11426180	2014-01-18		
USGS	11426180	2014-01-19		
USGS	11426180	2014-01-20		
USGS	11426180	2014-01-21		
USGS	11426180	2014-01-22		
USGS	11426180	2014-01-23		
USGS	11426180	2014-01-24		
USGS	11426180	2014-01-25		
USGS	11426180	2014-01-26		
USGS	11426180	2014-01-27		
USGS	11426180	2014-01-28		
USGS	11426180	2014-01-29		
USGS	11426180	2014-01-30		
USGS	11426180	2014-01-31		
USGS	11426180	2014-02-01		
USGS	11426180	2014-02-02		
USGS	11426180	2014-02-03		
USGS	11426180	2014-02-04		
USGS	11426180	2014-02-05		
USGS	11426180	2014-02-06		
USGS	11426180	2014-02-07		
USGS	11426180	2014-02-08		
USGS	11426180	2014-02-09		
USGS	11426180	2014-02-10		
USGS	11426180	2014-02-11		
USGS	11426180	2014-02-12		
USGS	11426180	2014-02-13		
USGS	11426180	2014-02-14		
USGS	11426180	2014-02-15		
USGS	11426180	2014-02-16		
USGS	11426180	2014-02-17		
USGS	11426180	2014-02-18		
USGS	11426180	2014-02-19		
USGS	11426180	2014-02-20		
USGS	11426180	2014-02-21		
USGS	11426180	2014-02-22		
USGS	11426180	2014-02-23		
USGS	11426180	2014-02-24		
USGS	11426180	2014-02-25		
USGS	11426180	2014-02-26		
USGS	11426180	2014-02-27		
USGS	11426180	2014-02-28		
USGS	11426180	2014-03-01		
USGS	11426180	2014-03-02		
USGS	11426180	2014-03-03	320.0	A
USGS	11426180	2014-03-04	319.0	A
USGS	11426180	2014-03-05	321.0	A
USGS	11426180	2014-03-06	320.0	A
USGS	11426180	2014-03-07	317.0	A
USGS	11426180	2014-03-08	316.0	A
USGS	11426180	2014-03-09	315.0	A
USGS	11426180	2014-03-10	317.0	A
USGS	11426180	2014-03-11	315.0	A
USGS	11426180	2014-03-12	315.0	A
USGS	11426180	2014-03-13	315.0	A
USGS	11426180	2014-03-14	314.0	A
USGS	11426180	2014-03-15	314.0	A
USGS	11426180	2014-03-16	314.0	A
USGS	11426180	2014-03-17	314.0	A
USGS	11426180	2014-03-18	313.0	A
USGS	11426180	2014-03-19	313.0	A
USGS	11426180	2014-03-20	313.0	A
USGS	11426180	2014-03-21	313.0	A
USGS	11426180	2014-03-22	313.0	A
USGS	11426180	2014-03-23	313.0	A
USGS	11426180	2014-03-24	313.0	A
USGS	11426180	2014-03-25	314.0	A
USGS	11426180	2014-03-26	315.0	A
USGS	11426180	2014-03-27	314.0	A
USGS	11426180	2014-03-28	314.0	A
USGS	11426180	2014-03-29	321.0	A
USGS	11426180	2014-03-30	317.0	A
USGS	11426180	2014-03-31	317.0	A
USGS	11426180	2014-04-01	316.0	A
USGS	11426180	2014-04-02	315.0	A
USGS	11426180	2014-04-03	315.0	A
USGS	11426180	2014-04-04	315.0	A
USGS	11426180	2014-04-05	315.0	A
USGS	11426180	2014-04-06	316.0	A
USGS	11426180	2014-04-07	318.0	A
USGS	11426180	2014-04-08	318.0	A
USGS	11426180	2014-04-09	324.0	A
USGS	11426180	2014-04-10	329.0	A
USGS	11426180	2014-04-11	329.0	A
USGS	11426180	2014-04-12	328.0	A
USGS	11426180	2014-04-13	328.0	A
USGS	11426180	2014-04-14	327.0	A
USGS	11426180	2014-04-15	327.0	A
USGS	11426180	2014-04-16	327.0	A
USGS	11426180	2014-04-17	326.0	A
USGS	11426180	2014-04-18	326.0	A
USGS	11426180	2014-04-19	325.0	A
USGS	11426180	2014-04-20	325.0	A
USGS	11426180	2014-04-21	324.0	A
USGS	11426180	2014-04-22	325.0	A
USGS	11426180	2014-04-23	325.0	A
USGS	11426180	2014-04-24	325.0	A
USGS	11426180	2014-04-25	328.0	A
USGS	11426180	2014-04-26	328.0	A
USGS	11426180	2014-04-27	328.0	A
USGS	11426180	2014-04-28	328.0	A
USGS	11426180	2014-04-29	328.0	A
USGS	11426180	2014-04-30	327.0	A
USGS	11426180	2014-05-01	327.0	A
USGS	11426180	2014-05-02	326.0	A
USGS	11426180	2014-05-03	326.0	A
USGS	11426180	2014-05-04	325.0	A
USGS	11426180	2014-05-05	325.0	A
USGS	11426180	2014-05-06	325.0	A
USGS	11426180	2014-05-07	325.0	A
USGS	11426180	2014-05-08	325.0	A
USGS	11426180	2014-05-09	326.0	A
USGS	11426180	2014-05-10	327.0	A
USGS	11426180	2014-05-11	326.0	A
USGS	11426180	2014-05-12	326.0	A
USGS	11426180	2014-05-13	326.0	A
USGS	11426180	2014-05-14	326.0	A
USGS	11426180	2014-05-15	326.0	A
USGS	11426180	2014-05-16	326.0	A
USGS	11426180	2014-05-17	326.0	A
USGS	11426180	2014-05-18	325.0	A
USGS	11426180	2014-05-19	325.0	A
USGS	11426180	2014-05-20	327.0	A
USGS	11426180	2014-05-21	327.0	A
USGS	11426180	2014-05-22	327.0	A
USGS	11426180	2014-05-23	326.0	A
USGS	11426180	2014-05-24	326.0	A
USGS	11426180	2014-05-25	326.0	A
USGS	11426180	2014-05-26	325.0	A
USGS	11426180	2014-05-27	325.0	A
USGS	11426180	2014-05-28	324.0	A
USGS	11426180	2014-05-29	323.0	A
USGS	11426180	2014-05-30	322.0	A
USGS	11426180	2014-05-31	322.0	A
USGS	11426180	2014-06-01	321.0	A
USGS	11426180	2014-06-02	321.0	A
USGS	11426180	2014-06-03	320.0	A
USGS	11426180	2014-06-04	320.0	A
USGS	11426180	2014-06-05	319.0	A
USGS	11426180	2014-06-06	318.0	A
USGS	11426180	2014-06-07	317.0	A
USGS	11426180	2014-06-08	317.0	A
USGS	11426180	2014-06-09	316.0	A
USGS	11426180	2014-06-10	315.0	A
USGS	11426180	2014-06-11	315.0	A
USGS	11426180	2014-06-12	313.0	A
USGS	11426180	2014-06-13	313.0	A
USGS	11426180	2014-06-14	312.0	A
USGS	11426180	2014-06-15	311.0	A
USGS	11426180	2014-06-16	310.0	A
USGS	11426180	2014-06-17	309.0	A
USGS	11426180	2014-06-18	308.0	A
USGS	11426180	2014-06-19	308.0	A
USGS	11426180	2014-06-20	307.0	A
USGS	11426180	2014-06-21	306.0	A
USGS	11426180	2014-06-22	305.0	A
USGS	11426180	2014-06-23	305.0	A
USGS	11426180	2014-06-24	304.0	A
USGS	11426180	2014-06-25	303.0	A
USGS	11426180	2014-06-26	302.0	A
USGS	11426180	2014-06-27	302.0	A
USGS	11426180	2014-06-28	301.0	A
USGS	11426180	2014-06-29	300.0	A
USGS	11426180	2014-06-30	300.0	A
USGS	11426180	2014-07-01	299.0	A
USGS	11426180	2014-07-02	298.0	A
USGS	11426180	2014-07-03	297.0	A
USGS	11426180	2014-07-04	296.0	A
USGS	11426180	2014-07-05	296.0	A
USGS	11426180	2014-07-06	295.0	A
USGS	11426180	2014-07-07	294.0	A
USGS	11426180	2014-07-08	294.0	A
USGS	11426180	2014-07-09	293.0	A
USGS	11426180	2014-07-10	292.0	A
USGS	11426180	2014-07-11	291.0	A
USGS	11426180	2014-07-12	291.0	A
USGS	11426180	2014-07-13	290.0	A
USGS	11426180	2014-07-14	289.0	A
USGS	11426180	2014-07-15	288.0	A
USGS	11426180	2014-07-16	288.0	A
USGS	11426180	2014-07-17	287.0	A
USGS	11426180	2014-07-18	286.0	A
USGS	11426180	2014-07-19	286.0	A
USGS	11426180	2014-07-20	285.0	A
USGS	11426180	2014-07-21	284.0	A
USGS	11426180	2014-07-22	284.0	A
USGS	11426180	2014-07-23	283.0	A
USGS	11426180	2014-07-24	282.0	A
USGS	11426180	2014-07-25	281.0	A
USGS	11426180	2014-07-26	280.0	A
USGS	11426180	2014-07-27	280.0	A
USGS	11426180	2014-07-28	279.0	A
USGS	11426180	2014-07-29	278.0	A
USGS	11426180	2014-07-30	277.0	A
USGS	11426180	2014-07-31	277.0	A
USGS	11426180	2014-08-01	276.0	A
USGS	11426180	2014-08-02	275.0	A
USGS	11426180	2014-08-03	274.0	A
USGS	11426180	2014-08-04	274.0	A
USGS	11426180	2014-08-05	274.0	A
USGS	11426180	2014-08-06	274.0	A
USGS	11426180	2014-08-07	273.0	A
USGS	11426180	2014-08-08	273.0	A
USGS	11426180	2014-08-09	272.0	A
USGS	11426180	2014-08-10	271.0	A
USGS	11426180	2014-08-11	270.0	A
USGS	11426180	2014-08-12	270.0	A
USGS	11426180	2014-08-13	269.0	A
USGS	11426180	2014-08-14	268.0	A
USGS	11426180	2014-08-15	268.0	A
USGS	11426180	2014-08-16	267.0	A
USGS	11426180	2014-08-17	266.0	A
USGS	11426180	2014-08-18	266.0	A
USGS	11426180	2014-08-19	265.0	A
USGS	11426180	2014-08-20	264.0	A
USGS	11426180	2014-08-21	263.0	A
USGS	11426180	2014-08-22	263.0	A
USGS	11426180	2014-08-23	262.0	A
USGS	11426180	2014-08-24	261.0	A
USGS	11426180	2014-08-25	261.0	A
USGS	11426180	2014-08-26	260.0	A
USGS	11426180	2014-08-27	259.0	A
USGS	11426180	2014-08-28	259.0	A
USGS	11426180	2014-08-29	258.0	A
USGS	11426180	2014-08-30	258.0	A
USGS	11426180	2014-08-31	257.0	A
USGS	11426180	2014-09-01	256.0	A
USGS	11426180	2014-09-02	256.0	A
USGS	11426180	2014-09-03	255.0	A
USGS	11426180	2014-09-04	255.0	A
USGS	11426180	2014-09-05	254.0	A
USGS	11426180	2014-09-06	253.0	A
USGS	11426180	2014-09-07	253.0	A
USGS	11426180	2014-09-08	252.0	A
USGS	11426180	2014-09-09	252.0	A
USGS	11426180	2014-09-10	251.0	A
USGS	11426180	2014-09-11	250.0	A
USGS	11426180	2014-09-12	250.0	A
USGS	11426180	2014-09-13	249.0	A
USGS	11426180	2014-09-14	249.0	A
USGS	11426180	2014-09-15	248.0	A
USGS	11426180	2014-09-16	248.0	A
USGS	11426180	2014-09-17	247.0	A
USGS	11426180	2014-09-18	247.0	A
USGS	11426180	2014-09-19	246.0	A
USGS	11426180	2014-09-20	246.0	A
USGS	11426180	2014-09-21	245.0	A
USGS	11426180	2014-09-22	245.0	A
USGS	11426180	2014-09-23	245.0	A
USGS	11426180	2014-09-24	244.0	A
USGS	11426180	2014-09-25	246.0	A
USGS	11426180	2014-09-26	247.0	A
USGS	11426180	2014-09-27	247.0	A
USGS	11426180	2014-09-28	247.0	A
USGS	11426180	2014-09-29	246.0	A
USGS	11426180	2014-09-30	246.0	A
USGS	11426180	2014-10-01	246.0	A
USGS	11426180	2014-10-02	245.0	A
USGS	11426180	2014-10-03	245.0	A
USGS	11426180	2014-10-04	244.0	A
USGS	11426180	2014-10-05	244.0	A
USGS	11426180	2014-10-06	243.0	A
USGS	11426180	2014-10-07	243.0	A
USGS	11426180	2014-10-08	243.0	A
USGS	11426180	2014-10-09	240.0	A
USGS	11426180	2014-10-10	234.0	A
USGS	11426180	2014-10-11	228.0	A
USGS	11426180	2014-10-12	223.0	A
USGS	11426180	2014-10-13	217.0	A
USGS	11426180	2014-10-14	211.0	A
USGS	11426180	2014-10-15	207.0	A
USGS	11426180	2014-10-16	199.0	A
USGS	11426180	2014-10-17	192.0	A
USGS	11426180	2014-10-18	185.0	A
USGS	11426180	2014-10-19	178.0	A
USGS	11426180	2014-10-20	171.0	A
USGS	11426180	2014-10-21	164.0	A
USGS	11426180	2014-10-22	158.0	A
USGS	11426180	2014-10-23	151.0	A
USGS	11426180	2014-10-24	144.0	A
USGS	11426180	2014-10-25	139.0	A
USGS	11426180	2014-10-26	133.0	A
USGS	11426180	2014-10-27	127.0	A
USGS	11426180	2014-10-28	122.0	A
USGS	11426180	2014-10-29	117.0	A
USGS	11426180	2014-10-30	113.0	A
USGS	11426180	2014-10-31	110.0	A
USGS	11426180	2014-11-01	107.0	A
USGS	11426180	2014-11-02	103.0	A
USGS	11426180	2014-11-03	100.0	A
USGS	11426180	2014-11-04	97.00	A
USGS	11426180	2014-11-05	94.00	A
USGS	11426180	2014-11-06	92.00	A
USGS	11426180	2014-11-07	89.00	A
USGS	11426180	2014-11-08	87.00	A
USGS	11426180	2014-11-09	85.00	A
USGS	11426180	2014-11-10	83.00	A
USGS	11426180	2014-11-11	80.00	A
USGS	11426180	2014-11-12	78.00	A
USGS	11426180	2014-11-13	77.00	A
USGS	11426180	2014-11-14	75.00	A
USGS	11426180	2014-11-15	73.00	A
USGS	11426180	2014-11-16	73.00	A
USGS	11426180	2014-11-17	72.00	A
USGS	11426180	2014-11-18	72.00	A
USGS	11426180	2014-11-19		
USGS	11426180	2014-11-20		
USGS	11426180	2014-11-21		
USGS	11426180	2014-11-22		
USGS	11426180	2014-11-23		
USGS	11426180	2014-11-24		
USGS	11426180	2014-11-25		
USGS	11426180	2014-11-26		
USGS	11426180	2014-11-27		
USGS	11426180	2014-11-28		
USGS	11426180	2014-11-29		
USGS	11426180	2014-11-30		
USGS	11426180	2014-12-01		
USGS	11426180	2014-12-02		
USGS	11426180	2014-12-03		
USGS	11426180	2014-12-04		
USGS	11426180	2014-12-05		
USGS	11426180	2014-12-06		
USGS	11426180	2014-12-07		
USGS	11426180	2014-12-08		
USGS	11426180	2014-12-09		
USGS	11426180	2014-12-10		
USGS	11426180	2014-12-11		
USGS	11426180	2014-12-12		
USGS	11426180	2014-12-13		
USGS	11426180	2014-12-14		
USGS	11426180	2014-12-15		
USGS	11426180	2014-12-16		
USGS	11426180	2014-12-17		
USGS	11426180	2014-12-18		
USGS	11426180	2014-12-19		
USGS	11426180	2014-12-20		
USGS	11426180	2014-12-21		
USGS	11426180	2014-12-22		
USGS	11426180	2014-12-23		
USGS	11426180	2014-12-24		
USGS	11426180	2014-12-25		
USGS	11426180	2014-12-26		
USGS	11426180	2014-12-27		
USGS	11426180	2014-12-28		
USGS	11426180	2014-12-29		
USGS	11426180	2014-12-30		
USGS	11426180	2014-12-31		
USGS	11426180	2015-01-01		
USGS	11426180	2015-01-02		
USGS	11426180	2015-01-03		
USGS	11426180	2015-01-04		
USGS	11426180	2015-01-05		
USGS	11426180	2015-01-06		
USGS	11426180	2015-01-07		
USGS	11426180	2015-01-08		
USGS	11426180	2015-01-09		
USGS	11426180	2015-01-10		
USGS	11426180	2015-01-11		
USGS	11426180	2015-01-12		
USGS	11426180	2015-01-13		
USGS	11426180	2015-01-14		
USGS	11426180	2015-01-15		
USGS	11426180	2015-01-16		
USGS	11426180	2015-01-17		
USGS	11426180	2015-01-18		
USGS	11426180	2015-01-19		
USGS	11426180	2015-01-20		
USGS	11426180	2015-01-21		
USGS	11426180	2015-01-22		
USGS	11426180	2015-01-23		
USGS	11426180	2015-01-24		
USGS	11426180	2015-01-25		
USGS	11426180	2015-01-26		
USGS	11426180	2015-01-27		
USGS	11426180	2015-01-28		
USGS	11426180	2015-01-29		
USGS	11426180	2015-01-30		
USGS	11426180	2015-01-31		
USGS	11426180	2015-02-01		
USGS	11426180	2015-02-02		
USGS	11426180	2015-02-03		
USGS	11426180	2015-02-04		
USGS	11426180	2015-02-05		
USGS	11426180	2015-02-06		
USGS	11426180	2015-02-07		
USGS	11426180	2015-02-08		
USGS	11426180	2015-02-09		
USGS	11426180	2015-02-10		
USGS	11426180	2015-02-11		
USGS	11426180	2015-02-12		
USGS	11426180	2015-02-13		
USGS	11426180	2015-02-14		
USGS	11426180	2015-02-15		
USGS	11426180	2015-02-16		
USGS	11426180	2015-02-17		
USGS	11426180	2015-02-18		
USGS	11426180	2015-02-19		
USGS	11426180	2015-02-20		
USGS	11426180	2015-02-21		
USGS	11426180	2015-02-22		
USGS	11426180	2015-02-23		
USGS	11426180	2015-02-24		
USGS	11426180	2015-02-25		
USGS	11426180	2015-02-26		
USGS	11426180	2015-02-27		
USGS	11426180	2015-02-28		
USGS	11426180	2015-03-01		
USGS	11426180	2015-03-02		
USGS	11426180	2015-03-03		
USGS	11426180	2015-03-04		
USGS	11426180	2015-03-05		
USGS	11426180	2015-03-06		
USGS	11426180	2015-03-07		
USGS	11426180	2015-03-08		
USGS	11426180	2015-03-09		
USGS	11426180	2015-03-10		
USGS	11426180	2015-03-11		
USGS	11426180	2015-03-12		
USGS	11426180	2015-03-13		
USGS	11426180	2015-03-14		
USGS	11426180	2015-03-15		
USGS	11426180	2015-03-16	313.0	A
USGS	11426180	2015-03-17	313.0	A
USGS	11426180	2015-03-18	313.0	A
USGS	11426180	2015-03-19	313.0	A
USGS	11426180	2015-03-20	313.0	A
USGS	11426180	2015-03-21	313.0	A
USGS	11426180	2015-03-22	313.0	A
USGS	11426180	2015-03-23	314.0	A
USGS	11426180	2015-03-24	314.0	A
USGS	11426180	2015-03-25	313.0	A
USGS	11426180	2015-03-26	313.0	A
USGS	11426180	2015-03-27	313.0	A
USGS	11426180	2015-03-28	313.0	A
USGS	11426180	2015-03-29	312.0	A
USGS	11426180	2015-03-30	312.0	A
USGS	11426180	2015-03-31	312.0	A
USGS	11426180	2015-04-01	312.0	A
USGS	11426180	2015-04-02	312.0	A
USGS	11426180	2015-04-03	312.0	A
USGS	11426180	2015-04-04	312.0	A
USGS	11426180	2015-04-05	313.0	A
USGS	11426180	2015-04-06	313.0	A
USGS	11426180	2015-04-07	314.0	A
USGS	11426180	2015-04-08	314.0	A
USGS	11426180	2015-04-09	313.0	A
USGS	11426180	2015-04-10	313.0	A
USGS	11426180	2015-04-11	313.0	A
USGS	11426180	2015-04-12	313.0	A
USGS	11426180	2015-04-13	313.0	A
