agency_cd	site_no	datetime	213767_00054_32400	213767_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11239500	2017-12-23	63570	A
USGS	11239500	2017-12-24	62760	A
USGS	11239500	2017-12-25	61980	A
USGS	11239500	2017-12-26	61150	A
USGS	11239500	2017-12-27	60340	A
USGS	11239500	2017-12-28	59490	A
USGS	11239500	2017-12-29	58710	A
USGS	11239500	2017-12-30	58240	A
USGS	11239500	2017-12-31	57760	A
USGS	11239500	2018-01-01	57260	A
