agency_cd	site_no	datetime	149332_62614_32400	149332_62614_32400_cd
USGS	12176500	2013-04-21	1200.63	A
USGS	12176500	2013-04-22	1200.96	A
USGS	12176500	2013-04-23	1200.65	A
USGS	12176500	2013-04-24	1201.08	A
USGS	12176500	2013-04-25	1200.10	A
USGS	12176500	2013-04-26	1201.16	A
USGS	12176500	2013-04-27	1201.42	A
USGS	12176500	2013-04-28	1201.08	A
USGS	12176500	2013-04-29	1200.89	A
USGS	12176500	2013-04-30	1201.30	A
USGS	12176500	2013-05-01	1200.26	A
USGS	12176500	2013-05-02	1200.64	A
USGS	12176500	2013-05-03	1201.59	A
USGS	12176500	2013-05-04	1202.23	A
USGS	12176500	2013-05-05	1201.89	A
USGS	12176500	2013-05-06	1202.49	A
USGS	12176500	2013-05-07	1202.37	A
USGS	12176500	2013-05-08	1201.68	A
USGS	12176500	2013-05-09	1201.36	A
USGS	12176500	2013-05-10	1200.29	A
USGS	12176500	2013-05-11	1200.35	A
USGS	12176500	2013-05-12	1202.12	A
USGS	12176500	2013-05-13	1201.57	A
USGS	12176500	2013-05-14	1200.46	A
USGS	12176500	2013-05-15	1200.73	A
USGS	12176500	2013-05-16	1201.43	A
USGS	12176500	2013-05-17	1201.37	A
USGS	12176500	2013-05-18	1202.32	A
USGS	12176500	2013-05-19	1201.95	A
USGS	12176500	2013-05-20	1201.15	A
USGS	12176500	2013-05-21	1202.07	A
USGS	12176500	2013-05-22	1201.61	A
USGS	12176500	2013-05-23	1201.06	A
USGS	12176500	2013-05-24	1201.26	A
USGS	12176500	2013-05-25	1201.38	A
USGS	12176500	2013-05-26	1200.65	A
USGS	12176500	2013-05-27	1201.27	A
USGS	12176500	2013-05-28	1199.89	A
USGS	12176500	2013-05-29	1199.93	A
USGS	12176500	2013-05-30	1200.65	A
USGS	12176500	2013-05-31	1202.04	A
USGS	12176500	2013-06-01	1201.60	A
USGS	12176500	2013-06-02	1201.18	A
USGS	12176500	2013-06-03	1202.48	A
USGS	12176500	2013-06-04	1202.61	A
USGS	12176500	2013-06-05	1202.52	A
USGS	12176500	2013-06-06	1202.68	A
USGS	12176500	2013-06-07	1202.04	A
USGS	12176500	2013-06-08	1200.61	A
USGS	12176500	2013-06-09	1201.62	A
USGS	12176500	2013-06-10	1202.29	A
USGS	12176500	2013-06-11	1201.14	A
USGS	12176500	2013-06-12	1200.71	A
USGS	12176500	2013-06-13	1201.01	A
USGS	12176500	2013-06-14	1201.69	A
USGS	12176500	2013-06-15	1202.79	A
USGS	12176500	2013-06-16	1201.34	A
USGS	12176500	2013-06-17	1202.45	A
USGS	12176500	2013-06-18	1200.94	A
USGS	12176500	2013-06-19	1200.66	A
USGS	12176500	2013-06-20	1201.61	A
USGS	12176500	2013-06-21	1201.71	A
USGS	12176500	2013-06-22	1200.89	A
USGS	12176500	2013-06-23	1202.08	A
USGS	12176500	2013-06-24	1200.99	A
USGS	12176500	2013-06-25	1200.35	A
USGS	12176500	2013-06-26	1200.02	A
USGS	12176500	2013-06-27	1201.37	A
USGS	12176500	2013-06-28	1200.89	A
USGS	12176500	2013-06-29	1202.01	A
USGS	12176500	2013-06-30	1201.23	A
USGS	12176500	2013-07-01	1202.39	A
USGS	12176500	2013-07-02	1201.83	A
USGS	12176500	2013-07-03	1200.99	A
USGS	12176500	2013-07-04	1200.94	A
USGS	12176500	2013-07-05	1201.53	A
USGS	12176500	2013-07-06	1201.34	A
USGS	12176500	2013-07-07	1201.96	A
USGS	12176500	2013-07-08	1201.44	A
USGS	12176500	2013-07-09	1200.95	A
USGS	12176500	2013-07-10	1200.28	A
USGS	12176500	2013-07-11	1200.63	A
USGS	12176500	2013-07-12	1201.44	A
USGS	12176500	2013-07-13	1201.51	A
USGS	12176500	2013-07-14	1200.87	A
USGS	12176500	2013-07-15	1200.86	A
USGS	12176500	2013-07-16	1200.96	A
USGS	12176500	2013-07-17	1200.50	A
USGS	12176500	2013-07-18	1201.26	A
USGS	12176500	2013-07-19	1201.50	A
USGS	12176500	2013-07-20	1201.12	A
USGS	12176500	2013-07-21	1201.16	A
USGS	12176500	2013-07-22	1201.99	A
USGS	12176500	2013-07-23	1201.50	A
USGS	12176500	2013-07-24	1200.84	A
USGS	12176500	2013-07-25	1201.34	A
USGS	12176500	2013-07-26	1201.09	A
USGS	12176500	2013-07-27	1200.86	A
USGS	12176500	2013-07-28	1200.48	A
USGS	12176500	2013-07-29	1200.20	A
USGS	12176500	2013-07-30	1201.62	A
USGS	12176500	2013-07-31	1200.95	A
USGS	12176500	2013-08-01	1200.29	A
USGS	12176500	2013-08-02	1201.15	A
USGS	12176500	2013-08-03	1201.60	A
USGS	12176500	2013-08-04	1201.37	A
USGS	12176500	2013-08-05	1201.69	A
USGS	12176500	2013-08-06	1201.73	A
USGS	12176500	2013-08-07	1202.25	A
USGS	12176500	2013-08-08	1202.34	A
USGS	12176500	2013-08-09	1200.92	A
USGS	12176500	2013-08-10	1201.75	A
USGS	12176500	2013-08-11	1201.02	A
USGS	12176500	2013-08-12	1201.33	A
USGS	12176500	2013-08-13	1200.73	A
USGS	12176500	2013-08-14	1200.66	A
USGS	12176500	2013-08-15	1201.72	A
USGS	12176500	2013-08-16	1201.27	A
USGS	12176500	2013-08-17	1200.98	A
USGS	12176500	2013-08-18	1200.56	A
USGS	12176500	2013-08-19	1200.69	A
USGS	12176500	2013-08-20	1200.77	A
USGS	12176500	2013-08-21	1201.07	A
USGS	12176500	2013-08-22	1201.30	A
USGS	12176500	2013-08-23	1201.77	A
USGS	12176500	2013-08-24	1200.89	A
USGS	12176500	2013-08-25	1200.60	A
USGS	12176500	2013-08-26	1201.57	A
USGS	12176500	2013-08-27	1201.69	A
USGS	12176500	2013-08-28	1202.89	A
USGS	12176500	2013-08-29	1202.14	A
USGS	12176500	2013-08-30	1202.52	A
USGS	12176500	2013-08-31	1202.22	A
USGS	12176500	2013-09-01	1201.61	A
USGS	12176500	2013-09-02	1201.96	A
USGS	12176500	2013-09-03	1201.33	A
USGS	12176500	2013-09-04	1200.98	A
USGS	12176500	2013-09-05	1200.27	A
USGS	12176500	2013-09-06	1200.50	A
USGS	12176500	2013-09-07	1200.95	A
USGS	12176500	2013-09-08	1200.51	A
USGS	12176500	2013-09-09	1200.63	A
USGS	12176500	2013-09-10	1201.14	A
USGS	12176500	2013-09-11	1202.41	A
USGS	12176500	2013-09-12	1201.47	A
USGS	12176500	2013-09-13	1201.74	A
USGS	12176500	2013-09-14	1201.10	A
USGS	12176500	2013-09-15	1201.34	A
USGS	12176500	2013-09-16	1200.95	A
USGS	12176500	2013-09-17	1201.16	A
USGS	12176500	2013-09-18	1201.27	A
USGS	12176500	2013-09-19	1200.67	A
USGS	12176500	2013-09-20	1200.59	A
USGS	12176500	2013-09-21	1200.47	A
USGS	12176500	2013-09-22	1200.67	A
USGS	12176500	2013-09-23	1201.56	A
USGS	12176500	2013-09-24	1200.92	A
USGS	12176500	2013-09-25	1200.64	A
USGS	12176500	2013-09-26	1200.95	A
USGS	12176500	2013-09-27	1200.46	A
USGS	12176500	2013-09-28	1202.18	A
USGS	12176500	2013-09-29	1202.28	A
USGS	12176500	2013-09-30	1201.26	A
USGS	12176500	2013-10-01	1201.23	A
USGS	12176500	2013-10-02	1201.94	A
USGS	12176500	2013-10-03	1202.27	A
USGS	12176500	2013-10-04	1202.30	A
USGS	12176500	2013-10-05	1202.15	A
USGS	12176500	2013-10-06	1201.86	A
USGS	12176500	2013-10-07	1201.67	A
USGS	12176500	2013-10-08	1201.64	A
USGS	12176500	2013-10-09	1201.41	A
USGS	12176500	2013-10-10	1201.41	A
USGS	12176500	2013-10-11	1202.25	A
USGS	12176500	2013-10-12	1202.78	A
USGS	12176500	2013-10-13	1202.31	A
USGS	12176500	2013-10-14	1201.16	A
USGS	12176500	2013-10-15	1200.96	A
USGS	12176500	2013-10-16	1204.15	A
USGS	12176500	2013-10-17	1199.66	A
USGS	12176500	2013-10-18	1200.70	A
USGS	12176500	2013-10-19	1200.72	A
USGS	12176500	2013-10-20	1200.50	A
USGS	12176500	2013-10-21	1200.80	A
USGS	12176500	2013-10-22	1200.86	A
USGS	12176500	2013-10-23	1200.75	A
USGS	12176500	2013-10-24	1201.22	A
USGS	12176500	2013-10-25	1202.02	A
USGS	12176500	2013-10-26	1201.93	A
USGS	12176500	2013-10-27	1201.25	A
USGS	12176500	2013-10-28	1201.26	A
USGS	12176500	2013-10-29	1201.24	A
USGS	12176500	2013-10-30	1200.62	A
USGS	12176500	2013-10-31	1201.40	A
USGS	12176500	2013-11-01	1201.04	A
USGS	12176500	2013-11-02	1201.01	A
USGS	12176500	2013-11-03	1201.54	A
USGS	12176500	2013-11-04	1200.46	A
USGS	12176500	2013-11-05	1200.91	A
USGS	12176500	2013-11-06	1201.07	A
USGS	12176500	2013-11-07	1201.46	A
USGS	12176500	2013-11-08	1200.77	A
USGS	12176500	2013-11-09	1200.37	A
USGS	12176500	2013-11-10	1201.72	A
USGS	12176500	2013-11-11	1201.43	A
USGS	12176500	2013-11-12	1200.56	A
USGS	12176500	2013-11-13	1200.77	A
USGS	12176500	2013-11-14	1201.82	A
USGS	12176500	2013-11-15	1201.34	A
USGS	12176500	2013-11-16	1201.31	A
USGS	12176500	2013-11-17	1201.01	A
USGS	12176500	2013-11-18	1199.74	A
USGS	12176500	2013-11-19	1200.27	A
USGS	12176500	2013-11-20	1201.40	A
USGS	12176500	2013-11-21	1201.74	A
USGS	12176500	2013-11-22	1201.00	A
USGS	12176500	2013-11-23	1201.06	A
USGS	12176500	2013-11-24	1200.81	A
USGS	12176500	2013-11-25	1201.27	A
USGS	12176500	2013-11-26	1200.29	A
USGS	12176500	2013-11-27	1200.43	A
USGS	12176500	2013-11-28	1201.16	A
USGS	12176500	2013-11-29	1201.31	A
USGS	12176500	2013-11-30	1201.33	A
USGS	12176500	2013-12-01	1201.46	A
USGS	12176500	2013-12-02	1200.89	A
USGS	12176500	2013-12-03	1202.15	A
USGS	12176500	2013-12-04	1200.98	A
USGS	12176500	2013-12-05	1201.42	A
USGS	12176500	2013-12-06	1201.40	A
USGS	12176500	2013-12-07	1201.73	A
USGS	12176500	2013-12-08	1201.96	A
USGS	12176500	2013-12-09	1202.15	A
USGS	12176500	2013-12-10	1201.87	A
USGS	12176500	2013-12-11	1202.31	A
USGS	12176500	2013-12-12	1201.47	A
USGS	12176500	2013-12-13	1200.41	A
USGS	12176500	2013-12-14	1201.22	A
USGS	12176500	2013-12-15	1200.99	A
USGS	12176500	2013-12-16	1200.89	A
USGS	12176500	2013-12-17	1200.40	A
USGS	12176500	2013-12-18	1200.87	A
USGS	12176500	2013-12-19	1201.35	A
USGS	12176500	2013-12-20	1201.75	A
USGS	12176500	2013-12-21	1201.37	A
USGS	12176500	2013-12-22	1201.08	A
USGS	12176500	2013-12-23	1200.55	A
USGS	12176500	2013-12-24	1200.54	A
USGS	12176500	2013-12-25	1200.60	A
USGS	12176500	2013-12-26	1201.11	A
USGS	12176500	2013-12-27	1200.82	A
USGS	12176500	2013-12-28	1201.34	A
USGS	12176500	2013-12-29	1201.54	A
USGS	12176500	2013-12-30	1201.60	A
USGS	12176500	2013-12-31	1201.03	A
USGS	12176500	2014-01-01	1201.19	A
USGS	12176500	2014-01-02	1200.48	A
USGS	12176500	2014-01-03	1201.34	A
USGS	12176500	2014-01-04	1201.59	A
USGS	12176500	2014-01-05	1201.48	A
USGS	12176500	2014-01-06	1201.46	A
USGS	12176500	2014-01-07	1202.21	A
USGS	12176500	2014-01-08	1202.08	A
USGS	12176500	2014-01-09	1201.73	A
USGS	12176500	2014-01-10	1200.65	A
USGS	12176500	2014-01-11	1201.36	A
USGS	12176500	2014-01-12	1200.36	A
USGS	12176500	2014-01-13	1201.53	A
USGS	12176500	2014-01-14	1200.85	A
USGS	12176500	2014-01-15	1200.59	A
USGS	12176500	2014-01-16	1201.19	A
USGS	12176500	2014-01-17	1201.60	A
USGS	12176500	2014-01-18	1201.83	A
USGS	12176500	2014-01-19	1201.82	A
USGS	12176500	2014-01-20	1201.91	A
USGS	12176500	2014-01-21	1201.17	A
USGS	12176500	2014-01-22	1201.29	A
USGS	12176500	2014-01-23	1201.53	A
USGS	12176500	2014-01-24	1200.49	A
USGS	12176500	2014-01-25	1200.85	A
USGS	12176500	2014-01-26	1201.36	A
USGS	12176500	2014-01-27	1201.81	A
USGS	12176500	2014-01-28	1201.37	A
USGS	12176500	2014-01-29	1201.39	A
USGS	12176500	2014-01-30	1201.48	A
USGS	12176500	2014-01-31	1200.70	A
USGS	12176500	2014-02-01	1201.36	A
USGS	12176500	2014-02-02	1201.16	A
USGS	12176500	2014-02-03	1201.01	A
USGS	12176500	2014-02-04	1200.98	A
USGS	12176500	2014-02-05	1201.09	A
USGS	12176500	2014-02-06	1201.58	A
USGS	12176500	2014-02-07	1200.77	A
USGS	12176500	2014-02-08	1201.46	A
USGS	12176500	2014-02-09	1200.87	A
USGS	12176500	2014-02-10	1200.11	A
USGS	12176500	2014-02-11	1201.98	A
USGS	12176500	2014-02-12	1201.16	A
USGS	12176500	2014-02-13	1201.31	A
USGS	12176500	2014-02-14	1201.45	A
USGS	12176500	2014-02-15	1202.34	A
USGS	12176500	2014-02-16	1201.44	A
USGS	12176500	2014-02-17	1200.77	A
USGS	12176500	2014-02-18	1200.79	A
USGS	12176500	2014-02-19	1202.07	A
USGS	12176500	2014-02-20	1200.99	A
USGS	12176500	2014-02-21	1200.93	A
USGS	12176500	2014-02-22	1202.12	A
USGS	12176500	2014-02-23	1201.59	A
USGS	12176500	2014-02-24	1201.77	A
USGS	12176500	2014-02-25	1200.73	A
USGS	12176500	2014-02-26	1200.55	A
USGS	12176500	2014-02-27	1200.06	A
USGS	12176500	2014-02-28	1200.66	A
USGS	12176500	2014-03-01	1200.96	A
USGS	12176500	2014-03-02	1201.11	A
USGS	12176500	2014-03-03	1200.57	A
USGS	12176500	2014-03-04	1200.75	A
USGS	12176500	2014-03-05	1200.52	A
USGS	12176500	2014-03-06	1200.58	A
USGS	12176500	2014-03-07	1200.06	A
USGS	12176500	2014-03-08	1200.15	A
USGS	12176500	2014-03-09	1201.32	A
USGS	12176500	2014-03-10	1199.34	A
USGS	12176500	2014-03-11	1200.26	A
USGS	12176500	2014-03-12	1200.38	A
USGS	12176500	2014-03-13	1201.25	A
USGS	12176500	2014-03-14	1200.20	A
USGS	12176500	2014-03-15	1200.35	A
USGS	12176500	2014-03-16	1200.74	A
USGS	12176500	2014-03-17	1201.43	A
USGS	12176500	2014-03-18	1202.39	A
USGS	12176500	2014-03-19	1201.21	A
USGS	12176500	2014-03-20	1200.41	A
USGS	12176500	2014-03-21	1201.16	A
USGS	12176500	2014-03-22	1201.27	A
USGS	12176500	2014-03-23	1200.53	A
USGS	12176500	2014-03-24	1200.42	A
USGS	12176500	2014-03-25	1200.65	A
USGS	12176500	2014-03-26	1201.52	A
USGS	12176500	2014-03-27	1200.98	A
USGS	12176500	2014-03-28	1200.99	A
USGS	12176500	2014-03-29	1201.15	A
USGS	12176500	2014-03-30	1200.75	A
USGS	12176500	2014-03-31	1199.37	A
USGS	12176500	2014-04-01	1199.16	A
USGS	12176500	2014-04-02	1200.31	A
USGS	12176500	2014-04-03	1201.27	A
USGS	12176500	2014-04-04	1200.90	A
USGS	12176500	2014-04-05	1200.98	A
USGS	12176500	2014-04-06	1200.09	A
USGS	12176500	2014-04-07	1200.35	A
USGS	12176500	2014-04-08	1201.95	A
USGS	12176500	2014-04-09	1201.13	A
USGS	12176500	2014-04-10	1200.67	A
USGS	12176500	2014-04-11	1201.16	A
USGS	12176500	2014-04-12	1199.88	A
USGS	12176500	2014-04-13	1200.53	A
USGS	12176500	2014-04-14	1200.47	A
USGS	12176500	2014-04-15	1201.00	A
USGS	12176500	2014-04-16	1202.26	A
USGS	12176500	2014-04-17	1201.81	A
USGS	12176500	2014-04-18	1202.16	A
USGS	12176500	2014-04-19	1202.14	A
USGS	12176500	2014-04-20	1201.71	A
USGS	12176500	2014-04-21	1201.48	A
USGS	12176500	2014-04-22	1201.10	A
USGS	12176500	2014-04-23	1201.32	A
USGS	12176500	2014-04-24	1200.64	A
USGS	12176500	2014-04-25	1200.83	A
USGS	12176500	2014-04-26	1199.97	A
USGS	12176500	2014-04-27	1200.88	A
USGS	12176500	2014-04-28	1200.88	A
USGS	12176500	2014-04-29	1200.26	A
USGS	12176500	2014-04-30	1202.36	A
USGS	12176500	2014-05-01	1202.85	A
USGS	12176500	2014-05-02	1201.39	A
USGS	12176500	2014-05-03	1201.81	A
USGS	12176500	2014-05-04	1200.42	A
USGS	12176500	2014-05-05	1199.75	A
USGS	12176500	2014-05-06	1200.89	A
USGS	12176500	2014-05-07	1201.01	A
USGS	12176500	2014-05-08	1201.05	A
USGS	12176500	2014-05-09	1200.88	A
USGS	12176500	2014-05-10	1200.11	A
USGS	12176500	2014-05-11	1200.39	A
USGS	12176500	2014-05-12	1201.51	A
USGS	12176500	2014-05-13	1201.80	A
USGS	12176500	2014-05-14	1202.20	A
USGS	12176500	2014-05-15	1202.04	A
USGS	12176500	2014-05-16	1200.82	A
USGS	12176500	2014-05-17	1200.92	A
USGS	12176500	2014-05-18	1200.89	A
USGS	12176500	2014-05-19	1201.64	A
USGS	12176500	2014-05-20	1201.73	A
USGS	12176500	2014-05-21	1202.02	A
USGS	12176500	2014-05-22	1202.15	A
USGS	12176500	2014-05-23	1201.33	A
USGS	12176500	2014-05-24	1201.08	A
USGS	12176500	2014-05-25	1201.82	A
USGS	12176500	2014-05-26	1201.57	A
USGS	12176500	2014-05-27	1200.88	A
USGS	12176500	2014-05-28	1200.17	A
USGS	12176500	2014-05-29	1200.91	A
USGS	12176500	2014-05-30	1201.11	A
USGS	12176500	2014-05-31	1199.90	A
USGS	12176500	2014-06-01	1200.52	A
USGS	12176500	2014-06-02	1201.46	A
USGS	12176500	2014-06-03	1201.35	A
USGS	12176500	2014-06-04	1200.88	A
USGS	12176500	2014-06-05	1201.73	A
USGS	12176500	2014-06-06	1201.64	A
USGS	12176500	2014-06-07	1201.62	A
USGS	12176500	2014-06-08	1202.09	A
USGS	12176500	2014-06-09	1201.54	A
USGS	12176500	2014-06-10	1200.50	A
USGS	12176500	2014-06-11	1200.96	A
USGS	12176500	2014-06-12	1200.98	A
USGS	12176500	2014-06-13	1201.93	A
USGS	12176500	2014-06-14	1200.46	A
USGS	12176500	2014-06-15	1200.92	A
USGS	12176500	2014-06-16	1202.96	A
USGS	12176500	2014-06-17	1203.39	A
USGS	12176500	2014-06-18	1202.80	A
USGS	12176500	2014-06-19	1202.79	A
USGS	12176500	2014-06-20	1202.93	A
USGS	12176500	2014-06-21	1202.64	A
USGS	12176500	2014-06-22	1202.58	A
USGS	12176500	2014-06-23	1203.23	A
USGS	12176500	2014-06-24	1204.10	A
USGS	12176500	2014-06-25	1202.70	A
USGS	12176500	2014-06-26	1203.44	A
USGS	12176500	2014-06-27	1203.01	A
USGS	12176500	2014-06-28	1203.37	A
USGS	12176500	2014-06-29	1203.43	A
USGS	12176500	2014-06-30	1202.52	A
USGS	12176500	2014-07-01	1201.85	A
USGS	12176500	2014-07-02	1202.03	A
USGS	12176500	2014-07-03	1201.31	A
USGS	12176500	2014-07-04	1200.90	A
USGS	12176500	2014-07-05	1200.76	A
USGS	12176500	2014-07-06	1201.88	A
USGS	12176500	2014-07-07	1203.33	A
USGS	12176500	2014-07-08	1203.09	A
USGS	12176500	2014-07-09	1201.97	A
USGS	12176500	2014-07-10	1201.62	A
USGS	12176500	2014-07-11	1201.62	A
USGS	12176500	2014-07-12	1203.02	A
USGS	12176500	2014-07-13	1202.63	A
USGS	12176500	2014-07-14	1203.56	A
USGS	12176500	2014-07-15	1204.02	A
USGS	12176500	2014-07-16	1201.83	A
USGS	12176500	2014-07-17	1201.16	A
USGS	12176500	2014-07-18	1201.13	A
USGS	12176500	2014-07-19	1202.92	A
USGS	12176500	2014-07-20	1201.18	A
USGS	12176500	2014-07-21	1201.33	A
USGS	12176500	2014-07-22	1201.21	A
USGS	12176500	2014-07-23	1200.60	A
USGS	12176500	2014-07-24	1201.56	A
USGS	12176500	2014-07-25	1200.32	A
USGS	12176500	2014-07-26	1200.91	A
USGS	12176500	2014-07-27	1201.31	A
USGS	12176500	2014-07-28	1201.62	A
USGS	12176500	2014-07-29	1202.56	A
USGS	12176500	2014-07-30	1203.18	A
USGS	12176500	2014-07-31	1202.31	A
USGS	12176500	2014-08-01	1202.71	A
USGS	12176500	2014-08-02	1202.32	A
USGS	12176500	2014-08-03	1200.94	A
USGS	12176500	2014-08-04	1201.30	A
USGS	12176500	2014-08-05	1203.66	A
USGS	12176500	2014-08-06	1204.03	A
USGS	12176500	2014-08-07	1203.12	A
USGS	12176500	2014-08-08	1202.33	A
USGS	12176500	2014-08-09	1201.42	A
USGS	12176500	2014-08-10	1202.50	A
USGS	12176500	2014-08-11	1203.22	A
USGS	12176500	2014-08-12	1202.78	A
USGS	12176500	2014-08-13	1202.58	A
USGS	12176500	2014-08-14	1201.44	A
USGS	12176500	2014-08-15	1202.16	A
USGS	12176500	2014-08-16	1202.03	A
USGS	12176500	2014-08-17	1201.85	A
USGS	12176500	2014-08-18	1203.70	A
USGS	12176500	2014-08-19	1203.05	A
USGS	12176500	2014-08-20	1202.07	A
USGS	12176500	2014-08-21	1202.19	A
USGS	12176500	2014-08-22	1202.29	A
USGS	12176500	2014-08-23	1201.48	A
USGS	12176500	2014-08-24	1201.19	A
USGS	12176500	2014-08-25	1201.77	A
USGS	12176500	2014-08-26	1202.36	A
USGS	12176500	2014-08-27	1203.34	A
USGS	12176500	2014-08-28	1202.97	A
USGS	12176500	2014-08-29	1201.23	A
USGS	12176500	2014-08-30	1201.89	A
USGS	12176500	2014-08-31	1201.28	A
USGS	12176500	2014-09-01	1201.38	A
USGS	12176500	2014-09-02	1201.80	A
USGS	12176500	2014-09-03	1202.55	A
USGS	12176500	2014-09-04	1202.07	A
USGS	12176500	2014-09-05	1203.34	A
USGS	12176500	2014-09-06	1201.86	A
USGS	12176500	2014-09-07	1202.29	A
USGS	12176500	2014-09-08	1202.14	A
USGS	12176500	2014-09-09	1202.16	A
USGS	12176500	2014-09-10	1201.91	A
USGS	12176500	2014-09-11	1202.62	A
USGS	12176500	2014-09-12	1202.86	A
USGS	12176500	2014-09-13	1201.93	A
USGS	12176500	2014-09-14	1202.57	A
USGS	12176500	2014-09-15	1201.72	A
USGS	12176500	2014-09-16	1199.16	A
USGS	12176500	2014-09-17	1201.72	A
USGS	12176500	2014-09-18	1202.70	A
USGS	12176500	2014-09-19	1203.01	A
USGS	12176500	2014-09-20	1202.34	A
USGS	12176500	2014-09-21	1202.69	A
USGS	12176500	2014-09-22	1202.04	A
USGS	12176500	2014-09-23	1202.26	A
USGS	12176500	2014-09-24	1201.90	A
USGS	12176500	2014-09-25	1202.69	A
