agency_cd	site_no	datetime	214140_62614_32400	214140_62614_32400_cd
5s	15s	20d	14n	10s
USGS	11358690	2016-11-21	3207.83	A
USGS	11358690	2016-11-22	3207.87	A
USGS	11358690	2016-11-23	3207.82	A
USGS	11358690	2016-11-24	3207.87	A
USGS	11358690	2016-11-25	3207.81	A
USGS	11358690	2016-11-26	3207.86	A
USGS	11358690	2016-11-27	3207.81	A
USGS	11358690	2016-11-28	3207.87	A
USGS	11358690	2016-11-29	3207.63	A
USGS	11358690	2016-11-30	3207.62	A
USGS	11358690	2016-12-01	3207.63	A
USGS	11358690	2016-12-02	3207.76	A
USGS	11358690	2016-12-03	3207.61	A
USGS	11358690	2016-12-04	3207.62	A
USGS	11358690	2016-12-05	3207.61	A
USGS	11358690	2016-12-06	3207.67	A
USGS	11358690	2016-12-07	3207.69	A
USGS	11358690	2016-12-08	3207.63	A
USGS	11358690	2016-12-09	3207.70	A
USGS	11358690	2016-12-10	3207.65	A
USGS	11358690	2016-12-11	3207.70	A
USGS	11358690	2016-12-12	3207.63	A
USGS	11358690	2016-12-13	3207.66	A
USGS	11358690	2016-12-14	3207.69	A
USGS	11358690	2016-12-15	3207.77	A
USGS	11358690	2016-12-16	3207.77	A
USGS	11358690	2016-12-17	3207.75	A
USGS	11358690	2016-12-18	3207.71	A
USGS	11358690	2016-12-19	3207.67	A
USGS	11358690	2016-12-20	3207.68	A
USGS	11358690	2016-12-21	3207.68	A
USGS	11358690	2016-12-22	3207.68	A
USGS	11358690	2016-12-23	3207.70	A
USGS	11358690	2016-12-24	3207.69	A
USGS	11358690	2016-12-25	3207.68	A
USGS	11358690	2016-12-26	3207.63	A
USGS	11358690	2016-12-27	3207.73	A
USGS	11358690	2016-12-28	3207.64	A
USGS	11358690	2016-12-29	3207.68	A
USGS	11358690	2016-12-30	3207.71	A
USGS	11358690	2016-12-31	3207.73	A
USGS	11358690	2017-01-01	3207.73	A
USGS	11358690	2017-01-02	3207.69	A
USGS	11358690	2017-01-03	3207.72	A
USGS	11358690	2017-01-04	3207.72	A
USGS	11358690	2017-01-05	3207.65	A
USGS	11358690	2017-01-06	3207.55	A
USGS	11358690	2017-01-07	3207.59	A
USGS	11358690	2017-01-08	3207.74	A
USGS	11358690	2017-01-09	3207.72	A
USGS	11358690	2017-01-10	3207.79	A
USGS	11358690	2017-01-11	3207.71	A
USGS	11358690	2017-01-12	3207.63	A
USGS	11358690	2017-01-13	3207.61	A
USGS	11358690	2017-01-14	3207.61	A
USGS	11358690	2017-01-15	3207.66	A
USGS	11358690	2017-01-16	3207.61	A
USGS	11358690	2017-01-17	3207.61	A
USGS	11358690	2017-01-18	3207.62	A
USGS	11358690	2017-01-19	3207.61	A
USGS	11358690	2017-01-20	3207.63	A
USGS	11358690	2017-01-21	3207.64	A
USGS	11358690	2017-01-22	3207.64	A
USGS	11358690	2017-01-23	3207.65	A
USGS	11358690	2017-01-24	3207.71	A
USGS	11358690	2017-01-25	3207.62	A
USGS	11358690	2017-01-26	3207.62	A
USGS	11358690	2017-01-27	3207.60	A
USGS	11358690	2017-01-28	3207.60	A
USGS	11358690	2017-01-29	3207.59	A
USGS	11358690	2017-01-30	3207.59	A
USGS	11358690	2017-01-31	3207.63	A
USGS	11358690	2017-02-01	3207.64	A
USGS	11358690	2017-02-02	3207.62	A
USGS	11358690	2017-02-03	3207.63	A
USGS	11358690	2017-02-04	3207.63	A
USGS	11358690	2017-02-05	3207.66	A
USGS	11358690	2017-02-06	3207.71	A
USGS	11358690	2017-02-07	3207.67	A
USGS	11358690	2017-02-08	3207.70	A
USGS	11358690	2017-02-09	3207.72	A
USGS	11358690	2017-02-10	3207.85	A
USGS	11358690	2017-02-11	3207.75	A
USGS	11358690	2017-02-12	3207.70	A
USGS	11358690	2017-02-13	3207.69	A
USGS	11358690	2017-02-14	3207.71	A
USGS	11358690	2017-02-15	3207.68	A
USGS	11358690	2017-02-16	3207.72	A
USGS	11358690	2017-02-17	3207.73	A
USGS	11358690	2017-02-18	3207.71	A
USGS	11358690	2017-02-19	3207.69	A
