agency_cd	site_no	datetime	214019_00054_32400	214019_00054_32400_cd
USGS	11414465	2013-05-01	3060	A
USGS	11414465	2013-05-02	3060	A
USGS	11414465	2013-05-03	3060	A
USGS	11414465	2013-05-04	3060	A
USGS	11414465	2013-05-05	3060	A
USGS	11414465	2013-05-06	3060	A
USGS	11414465	2013-05-07	3060	A
USGS	11414465	2013-05-08	3070	A
USGS	11414465	2013-05-09	3060	A
USGS	11414465	2013-05-10	3060	A
USGS	11414465	2013-05-11	3060	A
USGS	11414465	2013-05-12	3060	A
USGS	11414465	2013-05-13	3060	A
USGS	11414465	2013-05-14	3050	A
USGS	11414465	2013-05-15	3050	A
USGS	11414465	2013-05-16	3050	A
USGS	11414465	2013-05-17	3040	A
USGS	11414465	2013-05-18	3040	A
USGS	11414465	2013-05-19	3040	A
USGS	11414465	2013-05-20	3040	A
USGS	11414465	2013-05-21	3040	A
USGS	11414465	2013-05-22	3040	A
USGS	11414465	2013-05-23	3040	A
USGS	11414465	2013-05-24	3030	A
USGS	11414465	2013-05-25	3040	A
USGS	11414465	2013-05-26	3050	A
USGS	11414465	2013-05-27	3050	A
USGS	11414465	2013-05-28	3050	A
USGS	11414465	2013-05-29	3050	A
USGS	11414465	2013-05-30	3050	A
USGS	11414465	2013-05-31	3050	A
USGS	11414465	2013-06-01	3050	A
USGS	11414465	2013-06-02	3050	A
USGS	11414465	2013-06-03	3050	A
USGS	11414465	2013-06-04	3050	A
USGS	11414465	2013-06-05	3050	A
USGS	11414465	2013-06-06	3050	A
USGS	11414465	2013-06-07	3050	A
USGS	11414465	2013-06-08	3050	A
USGS	11414465	2013-06-09	3050	A
USGS	11414465	2013-06-10	3040	A
USGS	11414465	2013-06-11	3040	A
USGS	11414465	2013-06-12	3040	A
USGS	11414465	2013-06-13	3040	A
USGS	11414465	2013-06-14	3040	A
USGS	11414465	2013-06-15	3040	A
USGS	11414465	2013-06-16	3040	A
USGS	11414465	2013-06-17	3040	A
USGS	11414465	2013-06-18	3040	A
USGS	11414465	2013-06-19	3040	A
USGS	11414465	2013-06-20	3040	A
USGS	11414465	2013-06-21	3040	A
USGS	11414465	2013-06-22	3040	A
USGS	11414465	2013-06-23	3040	A
USGS	11414465	2013-06-24	3050	A
USGS	11414465	2013-06-25	3090	A
USGS	11414465	2013-06-26	3050	A
USGS	11414465	2013-06-27	3050	A
USGS	11414465	2013-06-28	3040	A
USGS	11414465	2013-06-29	3040	A
USGS	11414465	2013-06-30	3040	A
USGS	11414465	2013-07-01	3040	A
USGS	11414465	2013-07-02	3040	A
USGS	11414465	2013-07-03	3040	A
USGS	11414465	2013-07-04	3040	A
USGS	11414465	2013-07-05	3040	A
USGS	11414465	2013-07-06	3040	A
USGS	11414465	2013-07-07	3040	A
USGS	11414465	2013-07-08	3040	A
USGS	11414465	2013-07-09	3040	A
USGS	11414465	2013-07-10	3040	A
USGS	11414465	2013-07-11	3040	A
USGS	11414465	2013-07-12	3040	A
USGS	11414465	2013-07-13	3040	A
USGS	11414465	2013-07-14	3040	A
USGS	11414465	2013-07-15	3050	A
USGS	11414465	2013-07-16	3050	A
USGS	11414465	2013-07-17	3050	A
USGS	11414465	2013-07-18	3050	A
USGS	11414465	2013-07-19	3050	A
USGS	11414465	2013-07-20	3050	A
USGS	11414465	2013-07-21	3050	A
USGS	11414465	2013-07-22	3050	A
USGS	11414465	2013-07-23	3050	A
USGS	11414465	2013-07-24	3050	A
USGS	11414465	2013-07-25	3050	A
USGS	11414465	2013-07-26	3050	A
USGS	11414465	2013-07-27	3050	A
USGS	11414465	2013-07-28	3050	A
USGS	11414465	2013-07-29	3050	A
USGS	11414465	2013-07-30	3050	A
USGS	11414465	2013-07-31	3050	A
USGS	11414465	2013-08-01	3050	A
USGS	11414465	2013-08-02	3050	A
USGS	11414465	2013-08-03	3050	A
USGS	11414465	2013-08-04	3050	A
USGS	11414465	2013-08-05	3050	A
USGS	11414465	2013-08-06	3040	A
USGS	11414465	2013-08-07	3030	A
USGS	11414465	2013-08-08	3030	A
USGS	11414465	2013-08-09	3030	A
USGS	11414465	2013-08-10	3030	A
USGS	11414465	2013-08-11	3030	A
USGS	11414465	2013-08-12	3030	A
USGS	11414465	2013-08-13	3030	A
USGS	11414465	2013-08-14	3020	A
USGS	11414465	2013-08-15	3020	A
USGS	11414465	2013-08-16	3020	A
USGS	11414465	2013-08-17	3010	A
USGS	11414465	2013-08-18	3010	A
USGS	11414465	2013-08-19	3000	A
USGS	11414465	2013-08-20	3000	A
USGS	11414465	2013-08-21	3000	A
USGS	11414465	2013-08-22	2990	A
USGS	11414465	2013-08-23	2990	A
USGS	11414465	2013-08-24	2980	A
USGS	11414465	2013-08-25	2980	A
USGS	11414465	2013-08-26	2970	A
USGS	11414465	2013-08-27	2970	A
USGS	11414465	2013-08-28	2960	A
USGS	11414465	2013-08-29	2960	A
USGS	11414465	2013-08-30	2960	A
USGS	11414465	2013-08-31	2950	A
USGS	11414465	2013-09-01	2950	A
USGS	11414465	2013-09-02	2950	A
USGS	11414465	2013-09-03	2950	A
USGS	11414465	2013-09-04	2950	A
USGS	11414465	2013-09-05	2950	A
USGS	11414465	2013-09-06	2940	A
USGS	11414465	2013-09-07	2940	A
USGS	11414465	2013-09-08	2930	A
USGS	11414465	2013-09-09	2950	A
USGS	11414465	2013-09-10	3000	A
USGS	11414465	2013-09-11	3010	A
USGS	11414465	2013-09-12	2970	A
USGS	11414465	2013-09-13	2930	A
USGS	11414465	2013-09-14	2900	A
USGS	11414465	2013-09-15	2860	A
USGS	11414465	2013-09-16	2820	A
USGS	11414465	2013-09-17	2790	A
USGS	11414465	2013-09-18	2760	A
USGS	11414465	2013-09-19	2730	A
USGS	11414465	2013-09-20	2690	A
USGS	11414465	2013-09-21	2670	A
USGS	11414465	2013-09-22	2630	A
USGS	11414465	2013-09-23	2600	A
USGS	11414465	2013-09-24	2560	A
USGS	11414465	2013-09-25	2520	A
USGS	11414465	2013-09-26	2480	A
USGS	11414465	2013-09-27	2450	A
USGS	11414465	2013-09-28	2410	A
USGS	11414465	2013-09-29	2370	A
USGS	11414465	2013-09-30	2340	A
USGS	11414465	2013-10-01	2300	A
USGS	11414465	2013-10-02	2260	A
USGS	11414465	2013-10-03	2230	A
USGS	11414465	2013-10-04	2190	A
USGS	11414465	2013-10-05	2150	A
USGS	11414465	2013-10-06	2110	A
USGS	11414465	2013-10-07	2070	A
USGS	11414465	2013-10-08	2030	A
USGS	11414465	2013-10-09	1990	A
USGS	11414465	2013-10-10	1960	A
USGS	11414465	2013-10-11	1920	A
USGS	11414465	2013-10-12	1890	A
USGS	11414465	2013-10-13	1850	A
USGS	11414465	2013-10-14	1810	A
USGS	11414465	2013-10-15	1780	A
USGS	11414465	2013-10-16	1740	A
USGS	11414465	2013-10-17	1700	A
USGS	11414465	2013-10-18	1680	A
USGS	11414465	2013-10-19	1640	A
USGS	11414465	2013-10-20	1610	A
USGS	11414465	2013-10-21	1600	A
USGS	11414465	2013-10-22	1590	A
USGS	11414465	2013-10-23	1590	A
USGS	11414465	2013-10-24	1580	A
USGS	11414465	2013-10-25	1580	A
USGS	11414465	2013-10-26	1570	A
USGS	11414465	2013-10-27	1570	A
USGS	11414465	2013-10-28	1570	A
USGS	11414465	2013-10-29	1570	A
USGS	11414465	2013-10-30	1560	A
USGS	11414465	2013-10-31	1560	A
USGS	11414465	2013-11-01	1560	A
USGS	11414465	2013-11-02	1550	A
USGS	11414465	2013-11-03	1550	A
USGS	11414465	2013-11-04	1540	A
USGS	11414465	2013-11-05	1540	A
USGS	11414465	2013-11-06	1530	A
USGS	11414465	2013-11-07	1530	A
USGS	11414465	2013-11-08	1520	A
USGS	11414465	2013-11-09	1520	A
USGS	11414465	2013-11-10	1510	A
USGS	11414465	2013-11-11	1510	A
USGS	11414465	2013-11-12	1510	A
USGS	11414465	2013-11-13	1510	A
USGS	11414465	2013-11-14	1510	A
USGS	11414465	2013-11-15	1510	A
USGS	11414465	2013-11-16	1510	A
USGS	11414465	2013-11-17	1520	A
USGS	11414465	2013-11-18	1520	A
USGS	11414465	2013-11-19	1530	A
USGS	11414465	2013-11-20	1540	A
USGS	11414465	2013-11-21	1540	A
USGS	11414465	2013-11-22	1550	A
USGS	11414465	2013-11-23	1550	A
USGS	11414465	2013-11-24	1550	A
USGS	11414465	2013-11-25	1560	A
USGS	11414465	2013-11-26	1560	A
USGS	11414465	2013-11-27	1570	A
USGS	11414465	2013-11-28	1570	A
USGS	11414465	2013-11-29	1580	A
USGS	11414465	2013-11-30	1580	A
USGS	11414465	2013-12-01	1590	A
USGS	11414465	2013-12-02	1590	A
USGS	11414465	2013-12-03	1610	A
USGS	11414465	2013-12-04	1610	A:e
USGS	11414465	2013-12-05	1610	A:e
USGS	11414465	2013-12-06	1620	A
USGS	11414465	2013-12-07	1630	A:e
USGS	11414465	2013-12-08	1640	A:e
USGS	11414465	2013-12-09	1640	A
USGS	11414465	2013-12-10	1650	A
USGS	11414465	2013-12-11	1660	A
USGS	11414465	2013-12-12	1660	A
USGS	11414465	2013-12-13	1670	A
USGS	11414465	2013-12-14	1670	A
USGS	11414465	2013-12-15	1680	A
USGS	11414465	2013-12-16	1680	A
USGS	11414465	2013-12-17	1690	A
USGS	11414465	2013-12-18	1700	A
USGS	11414465	2013-12-19	1700	A
USGS	11414465	2013-12-20	1710	A
USGS	11414465	2013-12-21	1710	A
USGS	11414465	2013-12-22	1720	A
USGS	11414465	2013-12-23	1720	A
USGS	11414465	2013-12-24	1730	A
USGS	11414465	2013-12-25	1730	A
USGS	11414465	2013-12-26	1740	A
USGS	11414465	2013-12-27	1740	A
USGS	11414465	2013-12-28	1750	A
USGS	11414465	2013-12-29	1750	A
USGS	11414465	2013-12-30	1760	A
USGS	11414465	2013-12-31	1760	A
USGS	11414465	2014-01-01	1760	A
USGS	11414465	2014-01-02	1770	A
USGS	11414465	2014-01-03	1770	A
USGS	11414465	2014-01-04	1780	A
USGS	11414465	2014-01-05	1780	A
USGS	11414465	2014-01-06	1780	A
USGS	11414465	2014-01-07	1790	A
USGS	11414465	2014-01-08	1790	A
USGS	11414465	2014-01-09	1800	A
USGS	11414465	2014-01-10	1800	A
USGS	11414465	2014-01-11	1810	A
USGS	11414465	2014-01-12	1820	A
USGS	11414465	2014-01-13	1820	A
USGS	11414465	2014-01-14	1830	A
USGS	11414465	2014-01-15	1830	A
USGS	11414465	2014-01-16	1830	A
USGS	11414465	2014-01-17	1840	A
USGS	11414465	2014-01-18	1840	A
USGS	11414465	2014-01-19	1850	A
USGS	11414465	2014-01-20	1850	A
USGS	11414465	2014-01-21	1850	A
USGS	11414465	2014-01-22	1860	A
USGS	11414465	2014-01-23	1860	A
USGS	11414465	2014-01-24	1860	A
USGS	11414465	2014-01-25	1870	A
USGS	11414465	2014-01-26	1870	A
USGS	11414465	2014-01-27	1880	A
USGS	11414465	2014-01-28	1880	A
USGS	11414465	2014-01-29	1940	A
USGS	11414465	2014-01-30	2020	A
USGS	11414465	2014-01-31	2040	A
USGS	11414465	2014-02-01	2060	A
USGS	11414465	2014-02-02	2070	A
USGS	11414465	2014-02-03	2080	A
USGS	11414465	2014-02-04	2090	A
USGS	11414465	2014-02-05	2100	A
USGS	11414465	2014-02-06	2110	A
USGS	11414465	2014-02-07	2130	A
USGS	11414465	2014-02-08	2460	A
USGS	11414465	2014-02-09	3180	A
USGS	11414465	2014-02-10	3080	A
USGS	11414465	2014-02-11	3050	A
USGS	11414465	2014-02-12	3050	A
USGS	11414465	2014-02-13	3080	A
USGS	11414465	2014-02-14	3070	A
USGS	11414465	2014-02-15	3060	A
USGS	11414465	2014-02-16	3060	A
USGS	11414465	2014-02-17	3050	A
USGS	11414465	2014-02-18	3050	A
USGS	11414465	2014-02-19	3050	A
USGS	11414465	2014-02-20	3050	A
USGS	11414465	2014-02-21	3050	A
USGS	11414465	2014-02-22	3050	A
USGS	11414465	2014-02-23	3050	A
USGS	11414465	2014-02-24	3040	A
USGS	11414465	2014-02-25	3040	A
USGS	11414465	2014-02-26	3060	A
USGS	11414465	2014-02-27	3060	A
USGS	11414465	2014-02-28	3070	A
USGS	11414465	2014-03-01	3060	A
USGS	11414465	2014-03-02	3090	A
USGS	11414465	2014-03-03	3090	A
USGS	11414465	2014-03-04	3080	A
USGS	11414465	2014-03-05	3120	A
USGS	11414465	2014-03-06	3080	A
USGS	11414465	2014-03-07	3060	A
USGS	11414465	2014-03-08	3060	A
USGS	11414465	2014-03-09	3060	A
USGS	11414465	2014-03-10	3070	A
USGS	11414465	2014-03-11	3060	A
USGS	11414465	2014-03-12	3050	A
USGS	11414465	2014-03-13	3050	A
USGS	11414465	2014-03-14	3060	A
USGS	11414465	2014-03-15	3060	A
USGS	11414465	2014-03-16	3060	A
USGS	11414465	2014-03-17	3060	A
USGS	11414465	2014-03-18	3060	A
USGS	11414465	2014-03-19	3060	A
USGS	11414465	2014-03-20	3060	A
USGS	11414465	2014-03-21	3060	A
USGS	11414465	2014-03-22	3060	A
USGS	11414465	2014-03-23	3060	A
USGS	11414465	2014-03-24	3060	A
USGS	11414465	2014-03-25	3060	A
USGS	11414465	2014-03-26	3070	A
USGS	11414465	2014-03-27	3060	A
USGS	11414465	2014-03-28	3060	A
USGS	11414465	2014-03-29	3090	A
USGS	11414465	2014-03-30	3070	A
USGS	11414465	2014-03-31	3070	A
USGS	11414465	2014-04-01	3060	A
USGS	11414465	2014-04-02	3060	A
USGS	11414465	2014-04-03	3060	A
USGS	11414465	2014-04-04	3060	A
USGS	11414465	2014-04-05	3060	A
USGS	11414465	2014-04-06	3070	A
USGS	11414465	2014-04-07	3090	A
USGS	11414465	2014-04-08	3100	A
USGS	11414465	2014-04-09	3110	A
USGS	11414465	2014-04-10	3100	A
USGS	11414465	2014-04-11	3100	A
USGS	11414465	2014-04-12	3100	A
USGS	11414465	2014-04-13	3080	A
USGS	11414465	2014-04-14	3080	A
USGS	11414465	2014-04-15	3080	A
USGS	11414465	2014-04-16	3080	A
USGS	11414465	2014-04-17	3100	A
USGS	11414465	2014-04-18	3090	A
USGS	11414465	2014-04-19	3080	A
USGS	11414465	2014-04-20	3070	A
USGS	11414465	2014-04-21	3070	A
USGS	11414465	2014-04-22	3070	A
USGS	11414465	2014-04-23	3060	A
USGS	11414465	2014-04-24	3060	A
USGS	11414465	2014-04-25	3080	A
USGS	11414465	2014-04-26	3070	A
USGS	11414465	2014-04-27	3070	A
USGS	11414465	2014-04-28	3070	A
USGS	11414465	2014-04-29	3080	A
USGS	11414465	2014-04-30	3080	A
USGS	11414465	2014-05-01	3080	A
USGS	11414465	2014-05-02	3070	A
USGS	11414465	2014-05-03	3070	A
USGS	11414465	2014-05-04	3070	A
USGS	11414465	2014-05-05	3070	A
USGS	11414465	2014-05-06	3060	A
USGS	11414465	2014-05-07	3060	A
USGS	11414465	2014-05-08	3070	A
USGS	11414465	2014-05-09	3090	A
USGS	11414465	2014-05-10	3070	A
USGS	11414465	2014-05-11	3060	A
USGS	11414465	2014-05-12	3060	A
USGS	11414465	2014-05-13	3060	A
USGS	11414465	2014-05-14	3060	A
USGS	11414465	2014-05-15	3060	A
USGS	11414465	2014-05-16	3060	A
USGS	11414465	2014-05-17	3060	A
USGS	11414465	2014-05-18	3060	A
USGS	11414465	2014-05-19	3060	A
USGS	11414465	2014-05-20	3060	A
USGS	11414465	2014-05-21	3060	A
USGS	11414465	2014-05-22	3060	A
USGS	11414465	2014-05-23	3060	A
USGS	11414465	2014-05-24	3060	A
USGS	11414465	2014-05-25	3050	A
USGS	11414465	2014-05-26	3050	A
USGS	11414465	2014-05-27	3050	A
USGS	11414465	2014-05-28	3050	A
USGS	11414465	2014-05-29	3050	A
USGS	11414465	2014-05-30	3050	A
USGS	11414465	2014-05-31	3050	A
USGS	11414465	2014-06-01	3050	A
USGS	11414465	2014-06-02	3050	A
USGS	11414465	2014-06-03	3050	A
USGS	11414465	2014-06-04	3050	A
USGS	11414465	2014-06-05	3040	A
USGS	11414465	2014-06-06	3050	A
USGS	11414465	2014-06-07	3040	A
USGS	11414465	2014-06-08	3040	A
USGS	11414465	2014-06-09	3040	A
USGS	11414465	2014-06-10	3040	A
USGS	11414465	2014-06-11	3040	A
USGS	11414465	2014-06-12	3040	A
USGS	11414465	2014-06-13	3040	A
USGS	11414465	2014-06-14	3040	A
USGS	11414465	2014-06-15	3040	A
USGS	11414465	2014-06-16	3040	A
USGS	11414465	2014-06-17	3040	A
USGS	11414465	2014-06-18	3040	A
USGS	11414465	2014-06-19	3040	A
USGS	11414465	2014-06-20	3040	A
USGS	11414465	2014-06-21	3040	A
USGS	11414465	2014-06-22	3040	A
USGS	11414465	2014-06-23	3040	A
USGS	11414465	2014-06-24	3040	A
USGS	11414465	2014-06-25	3040	A
USGS	11414465	2014-06-26	3040	A
USGS	11414465	2014-06-27	3040	A
USGS	11414465	2014-06-28	3040	A
USGS	11414465	2014-06-29	3040	A
USGS	11414465	2014-06-30	3040	A
USGS	11414465	2014-07-01	3040	A
USGS	11414465	2014-07-02	3040	A
USGS	11414465	2014-07-03	3040	A
USGS	11414465	2014-07-04	3040	A
USGS	11414465	2014-07-05	3040	A
USGS	11414465	2014-07-06	3040	A
USGS	11414465	2014-07-07	3040	A
USGS	11414465	2014-07-08	3040	A
USGS	11414465	2014-07-09	3040	A
USGS	11414465	2014-07-10	3040	A
USGS	11414465	2014-07-11	3040	A
USGS	11414465	2014-07-12	3040	A
USGS	11414465	2014-07-13	3040	A
USGS	11414465	2014-07-14	3040	A
USGS	11414465	2014-07-15	3040	A
USGS	11414465	2014-07-16	3040	A
USGS	11414465	2014-07-17	3040	A
USGS	11414465	2014-07-18	3040	A
USGS	11414465	2014-07-19	3040	A
USGS	11414465	2014-07-20	3040	A
USGS	11414465	2014-07-21	3040	A
USGS	11414465	2014-07-22	3040	A
USGS	11414465	2014-07-23	3040	A
USGS	11414465	2014-07-24	3040	A
USGS	11414465	2014-07-25	3040	A
USGS	11414465	2014-07-26	3040	A
USGS	11414465	2014-07-27	3040	A
USGS	11414465	2014-07-28	3040	A
USGS	11414465	2014-07-29	3040	A
USGS	11414465	2014-07-30	3040	A
USGS	11414465	2014-07-31	3040	A
USGS	11414465	2014-08-01	3040	A
USGS	11414465	2014-08-02	3040	A
USGS	11414465	2014-08-03	3040	A
USGS	11414465	2014-08-04	3050	A
USGS	11414465	2014-08-05	3050	A
USGS	11414465	2014-08-06	3050	A
USGS	11414465	2014-08-07	3050	A
USGS	11414465	2014-08-08	3050	A
USGS	11414465	2014-08-09	3050	A
USGS	11414465	2014-08-10	3050	A
USGS	11414465	2014-08-11	3040	A
USGS	11414465	2014-08-12	3040	A
USGS	11414465	2014-08-13	3040	A
USGS	11414465	2014-08-14	3040	A
USGS	11414465	2014-08-15	3040	A
USGS	11414465	2014-08-16	3040	A
USGS	11414465	2014-08-17	3040	A
USGS	11414465	2014-08-18	3040	A
USGS	11414465	2014-08-19	3040	A
USGS	11414465	2014-08-20	3050	A
USGS	11414465	2014-08-21	3040	A
USGS	11414465	2014-08-22	3040	A
USGS	11414465	2014-08-23	3050	A
USGS	11414465	2014-08-24	3050	A
USGS	11414465	2014-08-25	3050	A
USGS	11414465	2014-08-26	3050	A
USGS	11414465	2014-08-27	3050	A
USGS	11414465	2014-08-28	3050	A
USGS	11414465	2014-08-29	3050	A
USGS	11414465	2014-08-30	3050	A
USGS	11414465	2014-08-31	3050	A
USGS	11414465	2014-09-01	3050	A
USGS	11414465	2014-09-02	3050	A
USGS	11414465	2014-09-03	3050	A
USGS	11414465	2014-09-04	3050	A
USGS	11414465	2014-09-05	3050	A
USGS	11414465	2014-09-06	3050	A
USGS	11414465	2014-09-07	3050	A
USGS	11414465	2014-09-08	3050	A
USGS	11414465	2014-09-09	3050	A
USGS	11414465	2014-09-10	3050	A
USGS	11414465	2014-09-11	3050	A
USGS	11414465	2014-09-12	3050	A
USGS	11414465	2014-09-13	3050	A
USGS	11414465	2014-09-14	3050	A
USGS	11414465	2014-09-15	3050	A
USGS	11414465	2014-09-16	3050	A
USGS	11414465	2014-09-17	3050	A
USGS	11414465	2014-09-18	3050	A
USGS	11414465	2014-09-19	3050	A
USGS	11414465	2014-09-20	3050	A
USGS	11414465	2014-09-21	3070	A
USGS	11414465	2014-09-22	3080	A
USGS	11414465	2014-09-23	3070	A
USGS	11414465	2014-09-24	3070	A
USGS	11414465	2014-09-25	3070	A
USGS	11414465	2014-09-26	3070	A
USGS	11414465	2014-09-27	3070	A
USGS	11414465	2014-09-28	3070	A
USGS	11414465	2014-09-29	3070	A
USGS	11414465	2014-09-30	3070	A
USGS	11414465	2014-10-01	3050	A
USGS	11414465	2014-10-02	3030	A
USGS	11414465	2014-10-03	3020	A
USGS	11414465	2014-10-04	3010	A
USGS	11414465	2014-10-05	2990	A
USGS	11414465	2014-10-06	2980	A
USGS	11414465	2014-10-07	2960	A
USGS	11414465	2014-10-08	2940	A
USGS	11414465	2014-10-09	2920	A
USGS	11414465	2014-10-10	2900	A
USGS	11414465	2014-10-11	2880	A
USGS	11414465	2014-10-12	2860	A
USGS	11414465	2014-10-13	2840	A
USGS	11414465	2014-10-14	2820	A
USGS	11414465	2014-10-15	2810	A
USGS	11414465	2014-10-16	2740	A
USGS	11414465	2014-10-17	2630	A
USGS	11414465	2014-10-18	2510	A
USGS	11414465	2014-10-19	2400	A
USGS	11414465	2014-10-20	2290	A
USGS	11414465	2014-10-21	2180	A
USGS	11414465	2014-10-22	2060	A
USGS	11414465	2014-10-23	1950	A
USGS	11414465	2014-10-24	1850	A
USGS	11414465	2014-10-25	1760	A
USGS	11414465	2014-10-26	1660	A
USGS	11414465	2014-10-27	1550	A
USGS	11414465	2014-10-28	1450	A
USGS	11414465	2014-10-29	1350	A
USGS	11414465	2014-10-30	1330	A
USGS	11414465	2014-10-31	1430	A
USGS	11414465	2014-11-01	1530	A
USGS	11414465	2014-11-02	1610	A
USGS	11414465	2014-11-03	1660	A
USGS	11414465	2014-11-04	1670	A
USGS	11414465	2014-11-05	1670	A
USGS	11414465	2014-11-06	1670	A
USGS	11414465	2014-11-07	1680	A
USGS	11414465	2014-11-08	1680	A
USGS	11414465	2014-11-09	1680	A
USGS	11414465	2014-11-10	1680	A
USGS	11414465	2014-11-11	1690	A
USGS	11414465	2014-11-12	1690	A
USGS	11414465	2014-11-13	1700	A
USGS	11414465	2014-11-14	1710	A
USGS	11414465	2014-11-15	1710	A
USGS	11414465	2014-11-16	1710	A
USGS	11414465	2014-11-17	1710	A
USGS	11414465	2014-11-18	1720	A
USGS	11414465	2014-11-19	1720	A
USGS	11414465	2014-11-20	1730	A
USGS	11414465	2014-11-21	1730	A
USGS	11414465	2014-11-22	1840	A
USGS	11414465	2014-11-23	1890	A
USGS	11414465	2014-11-24	1910	A
USGS	11414465	2014-11-25	1920	A
USGS	11414465	2014-11-26	1930	A
