agency_cd	site_no	datetime	113640_62614_32400	113640_62614_32400_cd
USGS	14149000	2013-12-06	835.30	A
USGS	14149000	2013-12-07	833.92	A
USGS	14149000	2013-12-08	832.32	A
USGS	14149000	2013-12-09	830.65	A
USGS	14149000	2013-12-10	829.83	A
USGS	14149000	2013-12-11	829.09	A
USGS	14149000	2013-12-12	828.65	A
USGS	14149000	2013-12-13	828.49	A
USGS	14149000	2013-12-14	827.84	A
USGS	14149000	2013-12-15	827.07	A
USGS	14149000	2013-12-16	826.25	A
USGS	14149000	2013-12-17	825.74	A
USGS	14149000	2013-12-18	825.09	A
USGS	14149000	2013-12-19	824.59	A
USGS	14149000	2013-12-20	824.79	A
USGS	14149000	2013-12-21	825.36	A
USGS	14149000	2013-12-22	826.06	A
USGS	14149000	2013-12-23	826.49	A
USGS	14149000	2013-12-24	826.68	A
USGS	14149000	2013-12-25	826.92	A
USGS	14149000	2013-12-26	827.05	A
USGS	14149000	2013-12-27	827.13	A
USGS	14149000	2013-12-28	827.13	A
USGS	14149000	2013-12-29	827.07	A
USGS	14149000	2013-12-30	826.96	A
USGS	14149000	2013-12-31	826.75	A
USGS	14149000	2014-01-01	826.31	A
USGS	14149000	2014-01-02	825.83	A
USGS	14149000	2014-01-03	825.47	A
USGS	14149000	2014-01-04	825.04	A
USGS	14149000	2014-01-05	824.48	A
USGS	14149000	2014-01-06	823.93	A
USGS	14149000	2014-01-07	823.35	A
USGS	14149000	2014-01-08	823.14	A
USGS	14149000	2014-01-09	823.48	A
USGS	14149000	2014-01-10	823.80	A
USGS	14149000	2014-01-11	824.80	A
USGS	14149000	2014-01-12	826.80	A
USGS	14149000	2014-01-13	829.19	A
USGS	14149000	2014-01-14	830.87	A
USGS	14149000	2014-01-15	831.89	A
USGS	14149000	2014-01-16	832.69	A
USGS	14149000	2014-01-17	833.23	A
USGS	14149000	2014-01-18	833.73	A
USGS	14149000	2014-01-19	834.08	A
USGS	14149000	2014-01-20	834.27	A
USGS	14149000	2014-01-21	834.39	A
USGS	14149000	2014-01-22	834.43	A
USGS	14149000	2014-01-23	834.41	A
USGS	14149000	2014-01-24	834.33	A
USGS	14149000	2014-01-25	834.20	A
USGS	14149000	2014-01-26	834.00	A
USGS	14149000	2014-01-27	833.75	A
USGS	14149000	2014-01-28	833.63	A
USGS	14149000	2014-01-29	835.27	A
USGS	14149000	2014-01-30	837.27	A
USGS	14149000	2014-01-31	838.53	A
USGS	14149000	2014-02-01	839.37	A
USGS	14149000	2014-02-02	839.99	A
USGS	14149000	2014-02-03	840.56	A
USGS	14149000	2014-02-04	840.93	A
USGS	14149000	2014-02-05	841.17	A
USGS	14149000	2014-02-06	841.35	A
USGS	14149000	2014-02-07	841.79	A
USGS	14149000	2014-02-08	844.09	A
USGS	14149000	2014-02-09	847.11	A
USGS	14149000	2014-02-10	849.35	A
USGS	14149000	2014-02-11	851.15	A
USGS	14149000	2014-02-12	858.46	A
USGS	14149000	2014-02-13	867.72	A
USGS	14149000	2014-02-14	878.04	A
USGS	14149000	2014-02-15	886.31	A
USGS	14149000	2014-02-16	891.65	A
USGS	14149000	2014-02-17	894.62	A
USGS	14149000	2014-02-18	897.15	A
USGS	14149000	2014-02-19	898.54	A
USGS	14149000	2014-02-20	898.65	A
USGS	14149000	2014-02-21	898.55	A
USGS	14149000	2014-02-22	898.12	A
USGS	14149000	2014-02-23	897.17	A
USGS	14149000	2014-02-24	895.42	A
USGS	14149000	2014-02-25	891.98	A
USGS	14149000	2014-02-26	888.56	A
USGS	14149000	2014-02-27	885.43	A
USGS	14149000	2014-02-28	882.88	A
USGS	14149000	2014-03-01	881.05	A
USGS	14149000	2014-03-02	879.41	A
USGS	14149000	2014-03-03	878.89	A
USGS	14149000	2014-03-04	878.92	A
USGS	14149000	2014-03-05	878.43	A
USGS	14149000	2014-03-06	879.53	A
USGS	14149000	2014-03-07	880.78	A
USGS	14149000	2014-03-08	881.09	A
USGS	14149000	2014-03-09	882.55	A
USGS	14149000	2014-03-10	888.63	A
USGS	14149000	2014-03-11	891.73	A
USGS	14149000	2014-03-12	893.07	A
USGS	14149000	2014-03-13	893.48	A
USGS	14149000	2014-03-14	893.38	A
USGS	14149000	2014-03-15	892.67	A
USGS	14149000	2014-03-16	891.50	A
USGS	14149000	2014-03-17	890.84	A
USGS	14149000	2014-03-18	890.01	A
USGS	14149000	2014-03-19	889.66	A
USGS	14149000	2014-03-20	889.73	A
USGS	14149000	2014-03-21	890.26	A
USGS	14149000	2014-03-22	890.71	A
USGS	14149000	2014-03-23	891.08	A
USGS	14149000	2014-03-24	891.43	A
USGS	14149000	2014-03-25	891.82	A
USGS	14149000	2014-03-26	892.29	A
USGS	14149000	2014-03-27	893.15	A
USGS	14149000	2014-03-28	895.00	A
USGS	14149000	2014-03-29	898.71	A
USGS	14149000	2014-03-30	901.49	A
USGS	14149000	2014-03-31	903.54	A
USGS	14149000	2014-04-01	904.98	A
USGS	14149000	2014-04-02	906.04	A
USGS	14149000	2014-04-03	906.99	A
USGS	14149000	2014-04-04	907.79	A
USGS	14149000	2014-04-05	908.48	A
USGS	14149000	2014-04-06	909.22	A
USGS	14149000	2014-04-07	909.99	A
USGS	14149000	2014-04-08	910.60	A
USGS	14149000	2014-04-09	911.13	A
USGS	14149000	2014-04-10	911.48	A
USGS	14149000	2014-04-11	911.59	A
USGS	14149000	2014-04-12	911.72	A
USGS	14149000	2014-04-13	911.62	A
USGS	14149000	2014-04-14	911.37	A
USGS	14149000	2014-04-15	910.99	A
USGS	14149000	2014-04-16	910.67	A
USGS	14149000	2014-04-17	910.41	A
USGS	14149000	2014-04-18	910.17	A
USGS	14149000	2014-04-19	909.82	A
USGS	14149000	2014-04-20	909.44	A
USGS	14149000	2014-04-21	909.09	A
USGS	14149000	2014-04-22	908.79	A
USGS	14149000	2014-04-23	908.59	A
USGS	14149000	2014-04-24	909.11	A
USGS	14149000	2014-04-25	909.48	A
USGS	14149000	2014-04-26	909.60	A
USGS	14149000	2014-04-27	909.62	A
USGS	14149000	2014-04-28	909.70	A
USGS	14149000	2014-04-29	909.59	A
USGS	14149000	2014-04-30	909.33	A
USGS	14149000	2014-05-01	908.99	A
USGS	14149000	2014-05-02	909.04	A
USGS	14149000	2014-05-03	909.44	A
USGS	14149000	2014-05-04	910.07	A
USGS	14149000	2014-05-05	910.81	A
USGS	14149000	2014-05-06	911.44	A
USGS	14149000	2014-05-07	911.94	A
USGS	14149000	2014-05-08	912.45	A
USGS	14149000	2014-05-09	913.17	A
USGS	14149000	2014-05-10	913.80	A
USGS	14149000	2014-05-11	913.89	A
USGS	14149000	2014-05-12	913.76	A
USGS	14149000	2014-05-13	913.69	A
USGS	14149000	2014-05-14	913.58	A
USGS	14149000	2014-05-15	913.99	A
USGS	14149000	2014-05-16	914.05	A
USGS	14149000	2014-05-17	914.34	A
USGS	14149000	2014-05-18	914.79	A
USGS	14149000	2014-05-19	915.02	A
USGS	14149000	2014-05-20	914.72	A
USGS	14149000	2014-05-21	914.61	A
USGS	14149000	2014-05-22	914.34	A
USGS	14149000	2014-05-23	913.91	A
USGS	14149000	2014-05-24	913.50	A
USGS	14149000	2014-05-25	913.08	A
USGS	14149000	2014-05-26	912.66	A
USGS	14149000	2014-05-27	912.22	A
USGS	14149000	2014-05-28	911.92	A
USGS	14149000	2014-05-29	911.94	A
USGS	14149000	2014-05-30	911.98	A
USGS	14149000	2014-05-31	912.01	A
USGS	14149000	2014-06-01	911.99	A
USGS	14149000	2014-06-02	911.91	A
USGS	14149000	2014-06-03	911.61	A
USGS	14149000	2014-06-04	911.18	A
USGS	14149000	2014-06-05	910.71	A
USGS	14149000	2014-06-06	909.74	A
USGS	14149000	2014-06-07	908.68	A
USGS	14149000	2014-06-08	907.76	A
USGS	14149000	2014-06-09	906.69	A
USGS	14149000	2014-06-10	905.57	A
USGS	14149000	2014-06-11	904.47	A
USGS	14149000	2014-06-12	903.40	A
USGS	14149000	2014-06-13	902.42	A
USGS	14149000	2014-06-14	901.64	A
USGS	14149000	2014-06-15	901.02	A
USGS	14149000	2014-06-16	900.76	A
USGS	14149000	2014-06-17	900.53	A
USGS	14149000	2014-06-18	900.26	A
USGS	14149000	2014-06-19	899.96	A
USGS	14149000	2014-06-20	899.87	A
USGS	14149000	2014-06-21	900.01	A
USGS	14149000	2014-06-22	900.18	A
USGS	14149000	2014-06-23	900.21	A
USGS	14149000	2014-06-24	899.79	A
USGS	14149000	2014-06-25	899.27	A
USGS	14149000	2014-06-26	898.99	A
USGS	14149000	2014-06-27	899.33	A
USGS	14149000	2014-06-28	899.64	A
USGS	14149000	2014-06-29	899.70	A
USGS	14149000	2014-06-30	899.77	A
USGS	14149000	2014-07-01	899.77	A
USGS	14149000	2014-07-02	899.85	A
USGS	14149000	2014-07-03	899.93	A
USGS	14149000	2014-07-04	899.78	A
USGS	14149000	2014-07-05	899.58	A
USGS	14149000	2014-07-06	899.39	A
USGS	14149000	2014-07-07	899.23	A
USGS	14149000	2014-07-08	898.99	A
USGS	14149000	2014-07-09	898.82	A
USGS	14149000	2014-07-10	898.48	A
USGS	14149000	2014-07-11	898.26	A
USGS	14149000	2014-07-12	898.10	A
USGS	14149000	2014-07-13	897.91	A
USGS	14149000	2014-07-14	897.72	A
USGS	14149000	2014-07-15	897.51	A
USGS	14149000	2014-07-16	897.30	A
USGS	14149000	2014-07-17	897.27	A
USGS	14149000	2014-07-18	897.27	A
USGS	14149000	2014-07-19	897.31	A
USGS	14149000	2014-07-20	897.31	A
USGS	14149000	2014-07-21	897.32	A
USGS	14149000	2014-07-22	897.32	A
USGS	14149000	2014-07-23	897.36	A
USGS	14149000	2014-07-24	897.43	A
USGS	14149000	2014-07-25	897.41	A
USGS	14149000	2014-07-26	897.35	A
USGS	14149000	2014-07-27	897.38	A
USGS	14149000	2014-07-28	897.41	A
USGS	14149000	2014-07-29	897.29	A
USGS	14149000	2014-07-30	897.25	A
USGS	14149000	2014-07-31	897.21	A
USGS	14149000	2014-08-01	896.93	A
USGS	14149000	2014-08-02	896.67	A
USGS	14149000	2014-08-03	896.39	A
USGS	14149000	2014-08-04	896.10	A
USGS	14149000	2014-08-05	895.81	A
USGS	14149000	2014-08-06	895.47	A
USGS	14149000	2014-08-07	895.19	A
USGS	14149000	2014-08-08	894.90	A
USGS	14149000	2014-08-09	894.58	A
USGS	14149000	2014-08-10	894.28	A
USGS	14149000	2014-08-11	893.95	A
USGS	14149000	2014-08-12	893.67	A
USGS	14149000	2014-08-13	893.41	A
USGS	14149000	2014-08-14	893.13	A
USGS	14149000	2014-08-15	892.85	A
USGS	14149000	2014-08-16	892.60	A
USGS	14149000	2014-08-17	892.34	A
USGS	14149000	2014-08-18	892.05	A
USGS	14149000	2014-08-19	891.79	A
USGS	14149000	2014-08-20	891.47	A
USGS	14149000	2014-08-21	891.09	A
USGS	14149000	2014-08-22	890.51	A
USGS	14149000	2014-08-23	889.77	A
USGS	14149000	2014-08-24	889.02	A
USGS	14149000	2014-08-25	888.32	A
USGS	14149000	2014-08-26	887.62	A
USGS	14149000	2014-08-27	886.87	A
USGS	14149000	2014-08-28	886.15	A
USGS	14149000	2014-08-29	885.46	A
USGS	14149000	2014-08-30	884.77	A
USGS	14149000	2014-08-31	884.05	A
USGS	14149000	2014-09-01	883.30	A
USGS	14149000	2014-09-02	882.55	A
USGS	14149000	2014-09-03	881.92	A
USGS	14149000	2014-09-04	881.30	A
USGS	14149000	2014-09-05	880.67	A
USGS	14149000	2014-09-06	879.97	A
USGS	14149000	2014-09-07	879.32	A
USGS	14149000	2014-09-08	878.81	A
USGS	14149000	2014-09-09	878.44	A
USGS	14149000	2014-09-10	877.71	A
USGS	14149000	2014-09-11	876.99	A
USGS	14149000	2014-09-12	876.22	A
USGS	14149000	2014-09-13	875.46	A
USGS	14149000	2014-09-14	874.72	A
USGS	14149000	2014-09-15	873.96	A
USGS	14149000	2014-09-16	873.22	A
USGS	14149000	2014-09-17	872.47	A
USGS	14149000	2014-09-18	871.74	A
USGS	14149000	2014-09-19	871.20	A
USGS	14149000	2014-09-20	870.61	A
USGS	14149000	2014-09-21	870.00	A
USGS	14149000	2014-09-22	869.46	A
USGS	14149000	2014-09-23	868.90	A
USGS	14149000	2014-09-24	868.58	A
USGS	14149000	2014-09-25	868.12	A
USGS	14149000	2014-09-26	867.59	A
USGS	14149000	2014-09-27	867.07	A
USGS	14149000	2014-09-28	866.49	A
USGS	14149000	2014-09-29	865.89	A
USGS	14149000	2014-09-30	865.32	A
USGS	14149000	2014-10-01	864.75	A
USGS	14149000	2014-10-02	864.19	A
USGS	14149000	2014-10-03	863.59	A
USGS	14149000	2014-10-04	862.98	A
USGS	14149000	2014-10-05	862.36	A
USGS	14149000	2014-10-06	861.78	A
USGS	14149000	2014-10-07	861.20	A
USGS	14149000	2014-10-08	860.60	A
USGS	14149000	2014-10-09	859.97	A
USGS	14149000	2014-10-10	859.34	A
USGS	14149000	2014-10-11	858.68	A
USGS	14149000	2014-10-12	858.08	A
USGS	14149000	2014-10-13	857.44	A
USGS	14149000	2014-10-14	856.88	A
USGS	14149000	2014-10-15	856.35	A
USGS	14149000	2014-10-16	855.70	A
USGS	14149000	2014-10-17	855.04	A
USGS	14149000	2014-10-18	854.39	A
USGS	14149000	2014-10-19	853.70	A
USGS	14149000	2014-10-20	853.20	A
USGS	14149000	2014-10-21	852.63	A
USGS	14149000	2014-10-22	852.12	A
USGS	14149000	2014-10-23	852.05	A
USGS	14149000	2014-10-24	851.80	A
USGS	14149000	2014-10-25	851.51	A
USGS	14149000	2014-10-26	851.59	A
USGS	14149000	2014-10-27	851.63	A
USGS	14149000	2014-10-28	851.39	A
USGS	14149000	2014-10-29	851.19	A
USGS	14149000	2014-10-30	850.94	A
USGS	14149000	2014-10-31	851.61	A
USGS	14149000	2014-11-01	851.88	A
USGS	14149000	2014-11-02	851.86	A
USGS	14149000	2014-11-03	851.73	A
USGS	14149000	2014-11-04	851.74	A
USGS	14149000	2014-11-05	851.94	A
USGS	14149000	2014-11-06	851.92	A
USGS	14149000	2014-11-07	851.81	A
USGS	14149000	2014-11-08	851.62	A
USGS	14149000	2014-11-09	851.40	A
USGS	14149000	2014-11-10	851.13	A
USGS	14149000	2014-11-11	850.87	A
USGS	14149000	2014-11-12	850.04	A
USGS	14149000	2014-11-13	849.51	A
USGS	14149000	2014-11-14	852.10	A
USGS	14149000	2014-11-15	853.95	A
USGS	14149000	2014-11-16	854.57	A
USGS	14149000	2014-11-17	854.98	A
USGS	14149000	2014-11-18	854.79	A
USGS	14149000	2014-11-19	852.80	A
USGS	14149000	2014-11-20	849.74	A
USGS	14149000	2014-11-21	846.53	A
USGS	14149000	2014-11-22	845.58	A
USGS	14149000	2014-11-23	844.33	A
USGS	14149000	2014-11-24	842.00	A
USGS	14149000	2014-11-25	840.05	A
USGS	14149000	2014-11-26	837.86	A
USGS	14149000	2014-11-27	835.65	A
USGS	14149000	2014-11-28	835.09	A
USGS	14149000	2014-11-29	838.53	A
USGS	14149000	2014-11-30	838.83	A
USGS	14149000	2014-12-01	838.59	A
USGS	14149000	2014-12-02	839.06	A
USGS	14149000	2014-12-03	838.26	A
USGS	14149000	2014-12-04	836.86	A
USGS	14149000	2014-12-05	835.50	A
USGS	14149000	2014-12-06	834.51	A
USGS	14149000	2014-12-07	832.72	A
USGS	14149000	2014-12-08	830.62	A
USGS	14149000	2014-12-09	829.10	A
USGS	14149000	2014-12-10	827.77	A
USGS	14149000	2014-12-11	826.52	A
USGS	14149000	2014-12-12	825.41	A
USGS	14149000	2014-12-13	824.34	A
USGS	14149000	2014-12-14	823.69	A
USGS	14149000	2014-12-15	823.11	A
USGS	14149000	2014-12-16	822.98	A
USGS	14149000	2014-12-17	822.68	A
USGS	14149000	2014-12-18	822.28	A
USGS	14149000	2014-12-19	822.10	A
USGS	14149000	2014-12-20	824.26	A
USGS	14149000	2014-12-21	847.40	A
USGS	14149000	2014-12-22	867.47	A
USGS	14149000	2014-12-23	873.97	A
USGS	14149000	2014-12-24	875.05	A
USGS	14149000	2014-12-25	875.38	A
USGS	14149000	2014-12-26	874.85	A
USGS	14149000	2014-12-27	873.60	A
USGS	14149000	2014-12-28	872.22	A
USGS	14149000	2014-12-29	870.59	A
USGS	14149000	2014-12-30	867.96	A
USGS	14149000	2014-12-31	864.53	A
USGS	14149000	2015-01-01	860.28	A
USGS	14149000	2015-01-02	855.47	A
USGS	14149000	2015-01-03	849.38	A
USGS	14149000	2015-01-04	843.41	A
USGS	14149000	2015-01-05	839.06	A
USGS	14149000	2015-01-06	836.70	A
USGS	14149000	2015-01-07	836.13	A
USGS	14149000	2015-01-08	836.42	A
USGS	14149000	2015-01-09	836.09	A
USGS	14149000	2015-01-10	835.58	A
USGS	14149000	2015-01-11	834.91	A
USGS	14149000	2015-01-12	834.17	A
USGS	14149000	2015-01-13	833.32	A
USGS	14149000	2015-01-14	832.44	A
USGS	14149000	2015-01-15	831.58	A
USGS	14149000	2015-01-16	831.44	A
USGS	14149000	2015-01-17	832.85	A
USGS	14149000	2015-01-18	837.00	A
USGS	14149000	2015-01-19	840.05	A
USGS	14149000	2015-01-20	841.42	A
USGS	14149000	2015-01-21	841.42	A
USGS	14149000	2015-01-22	840.99	A
USGS	14149000	2015-01-23	839.86	A
USGS	14149000	2015-01-24	838.40	A
USGS	14149000	2015-01-25	836.77	A
USGS	14149000	2015-01-26	834.94	A
USGS	14149000	2015-01-27	833.34	A
USGS	14149000	2015-01-28	832.31	A
USGS	14149000	2015-01-29	831.60	A
USGS	14149000	2015-01-30	831.03	A
USGS	14149000	2015-01-31	831.26	A
USGS	14149000	2015-02-01	831.75	A
USGS	14149000	2015-02-02	832.41	A
USGS	14149000	2015-02-03	834.06	A
USGS	14149000	2015-02-04	836.12	A
USGS	14149000	2015-02-05	837.06	A
USGS	14149000	2015-02-06	837.03	A
USGS	14149000	2015-02-07	839.11	A
USGS	14149000	2015-02-08	840.50	A
USGS	14149000	2015-02-09	840.99	A
USGS	14149000	2015-02-10	840.91	A
USGS	14149000	2015-02-11	840.54	A
USGS	14149000	2015-02-12	839.69	A
USGS	14149000	2015-02-13	838.60	A
USGS	14149000	2015-02-14	837.82	A
USGS	14149000	2015-02-15	837.69	A
USGS	14149000	2015-02-16	838.06	A
USGS	14149000	2015-02-17	838.73	A
USGS	14149000	2015-02-18	839.30	A
USGS	14149000	2015-02-19	839.78	A
USGS	14149000	2015-02-20	840.17	A
USGS	14149000	2015-02-21	840.48	A
USGS	14149000	2015-02-22	840.81	A
USGS	14149000	2015-02-23	841.01	A
USGS	14149000	2015-02-24	841.21	A
USGS	14149000	2015-02-25	841.37	A
USGS	14149000	2015-02-26	841.55	A
USGS	14149000	2015-02-27	841.82	A
USGS	14149000	2015-02-28	842.18	A
USGS	14149000	2015-03-01	842.40	A
USGS	14149000	2015-03-02	842.55	A
USGS	14149000	2015-03-03	842.66	A
USGS	14149000	2015-03-04	842.78	A
USGS	14149000	2015-03-05	842.88	A
USGS	14149000	2015-03-06	842.96	A
USGS	14149000	2015-03-07	843.00	A
USGS	14149000	2015-03-08	843.01	A
USGS	14149000	2015-03-09	842.97	A
USGS	14149000	2015-03-10	842.96	A
USGS	14149000	2015-03-11	843.01	A
USGS	14149000	2015-03-12	843.06	A
USGS	14149000	2015-03-13	843.03	A
USGS	14149000	2015-03-14	843.11	A
USGS	14149000	2015-03-15	843.47	A
USGS	14149000	2015-03-16	843.88	A
USGS	14149000	2015-03-17	844.16	A
USGS	14149000	2015-03-18	844.32	A
USGS	14149000	2015-03-19	844.39	A
USGS	14149000	2015-03-20	844.48	A
USGS	14149000	2015-03-21	844.60	A
USGS	14149000	2015-03-22	844.78	A
USGS	14149000	2015-03-23	845.14	A
USGS	14149000	2015-03-24	845.78	A
USGS	14149000	2015-03-25	846.44	A
USGS	14149000	2015-03-26	847.01	A
USGS	14149000	2015-03-27	847.48	A
USGS	14149000	2015-03-28	847.98	A
USGS	14149000	2015-03-29	848.35	A
USGS	14149000	2015-03-30	848.67	A
USGS	14149000	2015-03-31	849.08	A
USGS	14149000	2015-04-01	849.57	A
USGS	14149000	2015-04-02	850.01	A
USGS	14149000	2015-04-03	850.35	A
USGS	14149000	2015-04-04	850.62	A
USGS	14149000	2015-04-05	850.88	A
USGS	14149000	2015-04-06	851.11	A
USGS	14149000	2015-04-07	851.37	A
USGS	14149000	2015-04-08	851.64	A
USGS	14149000	2015-04-09	851.94	A
USGS	14149000	2015-04-10	852.17	A
USGS	14149000	2015-04-11	852.54	A
USGS	14149000	2015-04-12	852.83	A
USGS	14149000	2015-04-13	853.19	A
USGS	14149000	2015-04-14	853.69	A
USGS	14149000	2015-04-15	854.32	A
USGS	14149000	2015-04-16	854.90	A
USGS	14149000	2015-04-17	855.42	A
USGS	14149000	2015-04-18	855.80	A
USGS	14149000	2015-04-19	856.13	A
USGS	14149000	2015-04-20	856.37	A
USGS	14149000	2015-04-21	856.55	A
USGS	14149000	2015-04-22	856.69	A
USGS	14149000	2015-04-23	856.80	A
USGS	14149000	2015-04-24	857.03	A
USGS	14149000	2015-04-25	857.33	A
USGS	14149000	2015-04-26	857.66	A
USGS	14149000	2015-04-27	857.91	A
USGS	14149000	2015-04-28	858.12	A
USGS	14149000	2015-04-29	858.29	A
USGS	14149000	2015-04-30	858.38	A
USGS	14149000	2015-05-01	858.43	A
USGS	14149000	2015-05-02	858.41	A
USGS	14149000	2015-05-03	858.35	A
USGS	14149000	2015-05-04	858.22	A
USGS	14149000	2015-05-05	857.99	A
USGS	14149000	2015-05-06	857.89	A
USGS	14149000	2015-05-07	857.82	A
USGS	14149000	2015-05-08	857.71	A
USGS	14149000	2015-05-09	857.62	A
USGS	14149000	2015-05-10	857.42	A
USGS	14149000	2015-05-11	857.38	A
USGS	14149000	2015-05-12	857.40	A
USGS	14149000	2015-05-13	857.37	A
USGS	14149000	2015-05-14	857.26	A
USGS	14149000	2015-05-15	857.17	A
USGS	14149000	2015-05-16	857.08	A
USGS	14149000	2015-05-17	856.95	A
USGS	14149000	2015-05-18	856.88	A
USGS	14149000	2015-05-19	857.00	A
USGS	14149000	2015-05-20	857.10	A
USGS	14149000	2015-05-21	857.53	A
USGS	14149000	2015-05-22	858.53	A
USGS	14149000	2015-05-23	859.62	A
USGS	14149000	2015-05-24	860.39	A
USGS	14149000	2015-05-25	860.87	A
