agency_cd	site_no	datetime	213662_00054_32400	213662_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11403520	2017-03-26	5370	A
USGS	11403520	2017-03-27	5330	A
USGS	11403520	2017-03-28	5240	A
USGS	11403520	2017-03-29	5100	A
USGS	11403520	2017-03-30	4990	A
USGS	11403520	2017-03-31	5130	A
USGS	11403520	2017-04-01	5470	A
USGS	11403520	2017-04-02	5480	A
USGS	11403520	2017-04-03	5310	A
USGS	11403520	2017-04-04	5130	A
USGS	11403520	2017-04-05	4960	A
USGS	11403520	2017-04-06	4920	A
USGS	11403520	2017-04-07	5300	A
USGS	11403520	2017-04-08	5710	A
USGS	11403520	2017-04-09	5920	A
USGS	11403520	2017-04-10	5910	A
USGS	11403520	2017-04-11	5900	A
USGS	11403520	2017-04-12	5950	A
USGS	11403520	2017-04-13	5980	A
USGS	11403520	2017-04-14	5950	A
USGS	11403520	2017-04-15	5920	A
USGS	11403520	2017-04-16	5920	A
USGS	11403520	2017-04-17	5950	A
USGS	11403520	2017-04-18	5970	A
USGS	11403520	2017-04-19	5960	A
USGS	11403520	2017-04-20	5960	A
USGS	11403520	2017-04-21	5940	A
USGS	11403520	2017-04-22	5930	A
USGS	11403520	2017-04-23	5910	A
USGS	11403520	2017-04-24	5920	A
USGS	11403520	2017-04-25	6060	A
USGS	11403520	2017-04-26	6060	A
USGS	11403520	2017-04-27	5930	A
USGS	11403520	2017-04-28	5900	A
USGS	11403520	2017-04-29	5890	A
USGS	11403520	2017-04-30	5880	A
USGS	11403520	2017-05-01	5890	A
USGS	11403520	2017-05-02	5910	A
USGS	11403520	2017-05-03	5930	A
USGS	11403520	2017-05-04	5960	A
USGS	11403520	2017-05-05	5970	A
USGS	11403520	2017-05-06	5970	A
USGS	11403520	2017-05-07	5970	A
USGS	11403520	2017-05-08	5960	A
USGS	11403520	2017-05-09	5960	A
USGS	11403520	2017-05-10	5960	A
USGS	11403520	2017-05-11	5970	A
USGS	11403520	2017-05-12	5960	A
USGS	11403520	2017-05-13	5950	A
USGS	11403520	2017-05-14	5930	A
USGS	11403520	2017-05-15	5910	A
USGS	11403520	2017-05-16	5910	A
USGS	11403520	2017-05-17	5910	A
USGS	11403520	2017-05-18	5900	A
USGS	11403520	2017-05-19	5900	A
USGS	11403520	2017-05-20	5900	A
USGS	11403520	2017-05-21	5910	A
USGS	11403520	2017-05-22	5920	A
USGS	11403520	2017-05-23	5950	A
USGS	11403520	2017-05-24	5960	A
USGS	11403520	2017-05-25	5950	A
USGS	11403520	2017-05-26	5940	A
USGS	11403520	2017-05-27	5940	A
USGS	11403520	2017-05-28	5930	A
USGS	11403520	2017-05-29	5930	A
USGS	11403520	2017-05-30	5930	A
USGS	11403520	2017-05-31	5920	A
USGS	11403520	2017-06-01	5920	A
USGS	11403520	2017-06-02	5910	A
USGS	11403520	2017-06-03	5900	A
USGS	11403520	2017-06-04	5890	A
USGS	11403520	2017-06-05	5870	A
USGS	11403520	2017-06-06	5850	A
USGS	11403520	2017-06-07	5810	A
USGS	11403520	2017-06-08	5750	A
USGS	11403520	2017-06-09	5690	A
USGS	11403520	2017-06-10	5600	A
USGS	11403520	2017-06-11	5490	A
USGS	11403520	2017-06-12	5370	A
USGS	11403520	2017-06-13	5210	A
USGS	11403520	2017-06-14	5180	A
USGS	11403520	2017-06-15	5110	A
USGS	11403520	2017-06-16	5150	A
USGS	11403520	2017-06-17	5190	A
USGS	11403520	2017-06-18	5010	A
USGS	11403520	2017-06-19	5040	A
USGS	11403520	2017-06-20	5060	A
USGS	11403520	2017-06-21	5070	A
USGS	11403520	2017-06-22	5090	A
USGS	11403520	2017-06-23	5160	A
USGS	11403520	2017-06-24	5240	A
USGS	11403520	2017-06-25	5090	A
USGS	11403520	2017-06-26	5090	A
USGS	11403520	2017-06-27	5130	A
USGS	11403520	2017-06-28	5160	A
USGS	11403520	2017-06-29	5120	A
USGS	11403520	2017-06-30	4950	A
USGS	11403520	2017-07-01	4660	A
USGS	11403520	2017-07-02	4440	A
USGS	11403520	2017-07-03	4730	A
USGS	11403520	2017-07-04	4530	A
USGS	11403520	2017-07-05	4380	A
USGS	11403520	2017-07-06	4260	A
USGS	11403520	2017-07-07	4240	A
USGS	11403520	2017-07-08	4350	A
USGS	11403520	2017-07-09	4570	A
USGS	11403520	2017-07-10	4660	A
USGS	11403520	2017-07-11	4510	A
USGS	11403520	2017-07-12	4490	A
USGS	11403520	2017-07-13	4450	A
USGS	11403520	2017-07-14	4680	A
USGS	11403520	2017-07-15	4520	A
USGS	11403520	2017-07-16	4420	A
USGS	11403520	2017-07-17	4530	A
USGS	11403520	2017-07-18	4720	A
USGS	11403520	2017-07-19	4510	A
USGS	11403520	2017-07-20	4360	A
USGS	11403520	2017-07-21	4370	A
USGS	11403520	2017-07-22	4690	A
USGS	11403520	2017-07-23	4650	A
USGS	11403520	2017-07-24	4450	A
USGS	11403520	2017-07-25	4480	A
USGS	11403520	2017-07-26	4510	A
USGS	11403520	2017-07-27	4590	A
USGS	11403520	2017-07-28	4540	A
USGS	11403520	2017-07-29	4460	A
USGS	11403520	2017-07-30	4460	A
USGS	11403520	2017-07-31	4480	A
USGS	11403520	2017-08-01	4510	A
USGS	11403520	2017-08-02	4470	A
USGS	11403520	2017-08-03	4360	A
USGS	11403520	2017-08-04	4330	A
USGS	11403520	2017-08-05	4670	A
USGS	11403520	2017-08-06	4640	A
USGS	11403520	2017-08-07	4680	A
USGS	11403520	2017-08-08	4690	A
USGS	11403520	2017-08-09	4510	A
USGS	11403520	2017-08-10	4480	A
USGS	11403520	2017-08-11	4410	A
USGS	11403520	2017-08-12	4530	A
USGS	11403520	2017-08-13	4600	A
USGS	11403520	2017-08-14	4660	A
USGS	11403520	2017-08-15	4510	A
USGS	11403520	2017-08-16	4330	A
USGS	11403520	2017-08-17	4440	A
USGS	11403520	2017-08-18	4540	A
USGS	11403520	2017-08-19	4630	A
USGS	11403520	2017-08-20	4570	A
USGS	11403520	2017-08-21	4330	A
USGS	11403520	2017-08-22	4370	A
USGS	11403520	2017-08-23	4390	A
USGS	11403520	2017-08-24	4540	A
USGS	11403520	2017-08-25	4470	A
USGS	11403520	2017-08-26	4450	A
USGS	11403520	2017-08-27	4320	A
USGS	11403520	2017-08-28	4470	A
USGS	11403520	2017-08-29	4590	A
USGS	11403520	2017-08-30	4720	A
USGS	11403520	2017-08-31	4460	A
USGS	11403520	2017-09-01	4350	A
USGS	11403520	2017-09-02	4500	A
USGS	11403520	2017-09-03	4560	A
USGS	11403520	2017-09-04	4710	A
USGS	11403520	2017-09-05	4800	A
USGS	11403520	2017-09-06	4780	A
USGS	11403520	2017-09-07	4770	A
USGS	11403520	2017-09-08	4760	A
USGS	11403520	2017-09-09	4740	A
USGS	11403520	2017-09-10	4730	A
USGS	11403520	2017-09-11	4720	A
USGS	11403520	2017-09-12	4700	A
USGS	11403520	2017-09-13	4690	A
USGS	11403520	2017-09-14	4680	A
USGS	11403520	2017-09-15	4680	A
USGS	11403520	2017-09-16	4680	A
USGS	11403520	2017-09-17	4680	A
USGS	11403520	2017-09-18	4680	A
USGS	11403520	2017-09-19	4680	A
USGS	11403520	2017-09-20	4680	A
USGS	11403520	2017-09-21	4680	A
USGS	11403520	2017-09-22	4680	A
USGS	11403520	2017-09-23	4680	A
USGS	11403520	2017-09-24	4680	A
USGS	11403520	2017-09-25	4680	A
USGS	11403520	2017-09-26	4680	A
USGS	11403520	2017-09-27	4670	A
USGS	11403520	2017-09-28	4670	A
USGS	11403520	2017-09-29	4670	A
USGS	11403520	2017-09-30	4670	A
USGS	11403520	2017-10-01	4670	A
USGS	11403520	2017-10-02	4660	A
USGS	11403520	2017-10-03	4660	A
USGS	11403520	2017-10-04	4660	A
USGS	11403520	2017-10-05	4610	A
USGS	11403520	2017-10-06	4620	A
USGS	11403520	2017-10-07	4610	A
USGS	11403520	2017-10-08	4600	A
USGS	11403520	2017-10-09	4580	A
USGS	11403520	2017-10-10	4520	A
USGS	11403520	2017-10-11	4430	A
USGS	11403520	2017-10-12	4460	A
USGS	11403520	2017-10-13	4390	A
USGS	11403520	2017-10-14	4710	A
USGS	11403520	2017-10-15	4490	A
USGS	11403520	2017-10-16	4410	A
USGS	11403520	2017-10-17	4410	A
USGS	11403520	2017-10-18	4510	A
USGS	11403520	2017-10-19	4560	A
USGS	11403520	2017-10-20	4410	A
USGS	11403520	2017-10-21	4620	A
USGS	11403520	2017-10-22	4650	A
USGS	11403520	2017-10-23	4450	A
USGS	11403520	2017-10-24	4310	A
USGS	11403520	2017-10-25	4530	A
USGS	11403520	2017-10-26	4600	A
USGS	11403520	2017-10-27	4630	A
USGS	11403520	2017-10-28	4440	A
USGS	11403520	2017-10-29	4460	A
USGS	11403520	2017-10-30	4590	A
USGS	11403520	2017-10-31	4790	A
USGS	11403520	2017-11-01	4770	A
USGS	11403520	2017-11-02	4740	A
USGS	11403520	2017-11-03	4740	A
USGS	11403520	2017-11-04	4760	A
USGS	11403520	2017-11-05	4740	A
USGS	11403520	2017-11-06	4720	A
USGS	11403520	2017-11-07	4700	A
USGS	11403520	2017-11-08	4440	A
USGS	11403520	2017-11-09	4800	A
USGS	11403520	2017-11-10	4660	A
USGS	11403520	2017-11-11	4450	A
USGS	11403520	2017-11-12	4680	A
USGS	11403520	2017-11-13	4690	A
USGS	11403520	2017-11-14	4540	A
USGS	11403520	2017-11-15	4460	A
USGS	11403520	2017-11-16	4500	A
USGS	11403520	2017-11-17	4610	A
USGS	11403520	2017-11-18	4550	A
USGS	11403520	2017-11-19	4350	A
USGS	11403520	2017-11-20	4500	A
USGS	11403520	2017-11-21	4520	A
USGS	11403520	2017-11-22	4750	A
USGS	11403520	2017-11-23	4630	A
USGS	11403520	2017-11-24	4400	A
USGS	11403520	2017-11-25	4560	A
USGS	11403520	2017-11-26	4660	A
USGS	11403520	2017-11-27	4700	A
USGS	11403520	2017-11-28	4490	A
USGS	11403520	2017-11-29	4290	A
USGS	11403520	2017-11-30	4330	A
USGS	11403520	2017-12-01	4320	A
USGS	11403520	2017-12-02	4300	A
USGS	11403520	2017-12-03	4140	A
USGS	11403520	2017-12-04	3980	A
USGS	11403520	2017-12-05	3980	A
USGS	11403520	2017-12-06	4160	A
USGS	11403520	2017-12-07	4630	A
USGS	11403520	2017-12-08	4600	A
USGS	11403520	2017-12-09	4340	A
USGS	11403520	2017-12-10	4260	A
USGS	11403520	2017-12-11	4210	A
USGS	11403520	2017-12-12	4230	A
USGS	11403520	2017-12-13	4110	A
USGS	11403520	2017-12-14	3980	A
USGS	11403520	2017-12-15	3810	A
USGS	11403520	2017-12-16	3810	A
USGS	11403520	2017-12-17	3900	A
USGS	11403520	2017-12-18	3670	A
USGS	11403520	2017-12-19	3990	A
USGS	11403520	2017-12-20	4440	A
USGS	11403520	2017-12-21	4800	A
USGS	11403520	2017-12-22	4780	A
USGS	11403520	2017-12-23	4760	A
USGS	11403520	2017-12-24	4740	A
USGS	11403520	2017-12-25	4720	A
USGS	11403520	2017-12-26	4700	A
USGS	11403520	2017-12-27	4680	A
USGS	11403520	2017-12-28	4660	A
USGS	11403520	2017-12-29	4640	A
USGS	11403520	2017-12-30	4620	A
USGS	11403520	2017-12-31	4600	A
USGS	11403520	2018-01-01	4580	A
