agency_cd	site_no	datetime	213349_00054_32400	213349_00054_32400_cd
USGS	10287060	2013-03-14	401.0	A
USGS	10287060	2013-03-15	394.0	A
USGS	10287060	2013-03-16	386.0	A
USGS	10287060	2013-03-17	379.0	A
USGS	10287060	2013-03-18	370.0	A
USGS	10287060	2013-03-19	363.0	A
USGS	10287060	2013-03-20	356.0	A
USGS	10287060	2013-03-21	328.0	A
USGS	10287060	2013-03-22	267.0	A
USGS	10287060	2013-03-23	378.0	A
USGS	10287060	2013-03-24	385.0	A
USGS	10287060	2013-03-25	392.0	A
USGS	10287060	2013-03-26	398.0	A
USGS	10287060	2013-03-27	405.0	A
USGS	10287060	2013-03-28	412.0	A
USGS	10287060	2013-03-29	420.0	A
USGS	10287060	2013-03-30	427.0	A
USGS	10287060	2013-03-31	436.0	A
USGS	10287060	2013-04-01	442.0	A
USGS	10287060	2013-04-02	449.0	A
USGS	10287060	2013-04-03	455.0	A
USGS	10287060	2013-04-04	459.0	A
USGS	10287060	2013-04-05	466.0	A
USGS	10287060	2013-04-06	472.0	A
USGS	10287060	2013-04-07	467.0	A
USGS	10287060	2013-04-08	475.0	A
USGS	10287060	2013-04-09	488.0	A
USGS	10287060	2013-04-10	498.0	A
USGS	10287060	2013-04-11	509.0	A
USGS	10287060	2013-04-12	522.0	A
USGS	10287060	2013-04-13	520.0	A
USGS	10287060	2013-04-14	495.0	A
USGS	10287060	2013-04-15	480.0	A
USGS	10287060	2013-04-16	494.0	A
USGS	10287060	2013-04-17	497.0	A
USGS	10287060	2013-04-18	503.0	A
USGS	10287060	2013-04-19	516.0	A
USGS	10287060	2013-04-20	533.0	A
USGS	10287060	2013-04-21	559.0	A
USGS	10287060	2013-04-22	589.0	A
USGS	10287060	2013-04-23	622.0	A
USGS	10287060	2013-04-24	673.0	A
USGS	10287060	2013-04-25	711.0	A
USGS	10287060	2013-04-26	749.0	A
USGS	10287060	2013-04-27	791.0	A
USGS	10287060	2013-04-28	840.0	A
USGS	10287060	2013-04-29	888.0	A
USGS	10287060	2013-04-30	949.0	A
USGS	10287060	2013-05-01	1010	A
USGS	10287060	2013-05-02	1060	A
USGS	10287060	2013-05-03	1120	A
USGS	10287060	2013-05-04	1170	A
USGS	10287060	2013-05-05	1220	A
USGS	10287060	2013-05-06	1260	A
USGS	10287060	2013-05-07	1290	A
USGS	10287060	2013-05-08	1320	A
USGS	10287060	2013-05-09	1350	A
USGS	10287060	2013-05-10	1370	A
USGS	10287060	2013-05-11	1400	A
USGS	10287060	2013-05-12	1460	A
USGS	10287060	2013-05-13	1550	A
USGS	10287060	2013-05-14	1660	A
USGS	10287060	2013-05-15	1750	A
USGS	10287060	2013-05-16	1840	A
USGS	10287060	2013-05-17	1910	A
USGS	10287060	2013-05-18	1970	A
USGS	10287060	2013-05-19	2010	A
USGS	10287060	2013-05-20	2060	A
USGS	10287060	2013-05-21	2130	A
USGS	10287060	2013-05-22	2170	A:e
USGS	10287060	2013-05-23	2220	A:e
USGS	10287060	2013-05-24	2270	A:e
USGS	10287060	2013-05-25	2330	A:e
USGS	10287060	2013-05-26	2380	A:e
USGS	10287060	2013-05-27	2430	A:e
USGS	10287060	2013-05-28	2480	A:e
USGS	10287060	2013-05-29	2540	A:e
USGS	10287060	2013-05-30	2590	A:e
USGS	10287060	2013-05-31	2640	A:e
USGS	10287060	2013-06-01	2700	A:e
USGS	10287060	2013-06-02	2750	A:e
USGS	10287060	2013-06-03	2810	A:e
USGS	10287060	2013-06-04	2870	A
USGS	10287060	2013-06-05	2980	A
USGS	10287060	2013-06-06	3080	A
USGS	10287060	2013-06-07	3190	A
USGS	10287060	2013-06-08	3300	A
USGS	10287060	2013-06-09	3420	A
USGS	10287060	2013-06-10	3530	A
USGS	10287060	2013-06-11	3620	A
USGS	10287060	2013-06-12	3700	A
USGS	10287060	2013-06-13	3760	A
USGS	10287060	2013-06-14	3810	A
USGS	10287060	2013-06-15	3850	A
USGS	10287060	2013-06-16	3890	A
USGS	10287060	2013-06-17	3930	A
USGS	10287060	2013-06-18	3960	A
USGS	10287060	2013-06-19	3970	A
USGS	10287060	2013-06-20	3970	A
USGS	10287060	2013-06-21	3960	A
USGS	10287060	2013-06-22	3960	A
USGS	10287060	2013-06-23	3950	A
USGS	10287060	2013-06-24	3950	A
USGS	10287060	2013-06-25	3970	A
USGS	10287060	2013-06-26	4000	A
USGS	10287060	2013-06-27	4020	A
USGS	10287060	2013-06-28	4050	A
USGS	10287060	2013-06-29	4080	A
USGS	10287060	2013-06-30	4100	A
USGS	10287060	2013-07-01	4130	A
USGS	10287060	2013-07-02	4120	A
USGS	10287060	2013-07-03	4100	A
USGS	10287060	2013-07-04	4090	A
USGS	10287060	2013-07-05	4080	A
USGS	10287060	2013-07-06	4060	A
USGS	10287060	2013-07-07	4030	A
USGS	10287060	2013-07-08	3990	A
USGS	10287060	2013-07-09	3970	A
USGS	10287060	2013-07-10	3950	A
USGS	10287060	2013-07-11	3930	A
USGS	10287060	2013-07-12	3910	A
USGS	10287060	2013-07-13	3890	A
USGS	10287060	2013-07-14	3860	A
USGS	10287060	2013-07-15	3830	A
USGS	10287060	2013-07-16	3810	A
USGS	10287060	2013-07-17	3780	A
USGS	10287060	2013-07-18	3750	A
USGS	10287060	2013-07-19	3720	A
USGS	10287060	2013-07-20	3690	A
USGS	10287060	2013-07-21	3660	A
USGS	10287060	2013-07-22	3640	A
USGS	10287060	2013-07-23	3630	A
USGS	10287060	2013-07-24	3620	A
USGS	10287060	2013-07-25	3600	A
USGS	10287060	2013-07-26	3590	A
USGS	10287060	2013-07-27	3580	A
USGS	10287060	2013-07-28	3560	A
USGS	10287060	2013-07-29	3540	A
USGS	10287060	2013-07-30	3530	A
USGS	10287060	2013-07-31	3510	A
USGS	10287060	2013-08-01	3490	A
USGS	10287060	2013-08-02	3470	A
USGS	10287060	2013-08-03	3460	A
USGS	10287060	2013-08-04	3430	A
USGS	10287060	2013-08-05	3420	A
USGS	10287060	2013-08-06	3400	A
USGS	10287060	2013-08-07	3370	A
USGS	10287060	2013-08-08	3360	A
USGS	10287060	2013-08-09	3340	A
USGS	10287060	2013-08-10	3310	A
USGS	10287060	2013-08-11	3290	A
USGS	10287060	2013-08-12	3270	A
USGS	10287060	2013-08-13	3250	A
USGS	10287060	2013-08-14	3230	A
USGS	10287060	2013-08-15	3210	A
USGS	10287060	2013-08-16	3180	A
USGS	10287060	2013-08-17	3160	A
USGS	10287060	2013-08-18	3140	A
USGS	10287060	2013-08-19	3120	A
USGS	10287060	2013-08-20	3100	A
USGS	10287060	2013-08-21	3080	A
USGS	10287060	2013-08-22	3060	A
USGS	10287060	2013-08-23	3040	A
USGS	10287060	2013-08-24	3020	A
USGS	10287060	2013-08-25	2990	A
USGS	10287060	2013-08-26	2970	A
USGS	10287060	2013-08-27	2950	A
USGS	10287060	2013-08-28	2930	A
USGS	10287060	2013-08-29	2910	A
USGS	10287060	2013-08-30	2880	A
USGS	10287060	2013-08-31	2860	A
USGS	10287060	2013-09-01	2840	A
USGS	10287060	2013-09-02	2820	A
USGS	10287060	2013-09-03	2800	A
USGS	10287060	2013-09-04	2780	A
USGS	10287060	2013-09-05	2760	A
USGS	10287060	2013-09-06	2740	A
USGS	10287060	2013-09-07	2720	A
USGS	10287060	2013-09-08	2700	A
USGS	10287060	2013-09-09	2680	A
USGS	10287060	2013-09-10	2660	A
USGS	10287060	2013-09-11	2640	A
USGS	10287060	2013-09-12	2630	A
USGS	10287060	2013-09-13	2610	A
USGS	10287060	2013-09-14	2590	A
USGS	10287060	2013-09-15	2570	A
USGS	10287060	2013-09-16	2550	A
USGS	10287060	2013-09-17	2530	A
USGS	10287060	2013-09-18	2510	A
USGS	10287060	2013-09-19	2490	A
USGS	10287060	2013-09-20	2470	A
USGS	10287060	2013-09-21	2460	A
USGS	10287060	2013-09-22	2440	A
USGS	10287060	2013-09-23	2430	A
USGS	10287060	2013-09-24	2400	A
USGS	10287060	2013-09-25	2380	A
USGS	10287060	2013-09-26	2370	A
USGS	10287060	2013-09-27	2350	A
USGS	10287060	2013-09-28	2340	A
USGS	10287060	2013-09-29	2310	A
USGS	10287060	2013-09-30	2300	A
USGS	10287060	2013-10-01	2280	A
USGS	10287060	2013-10-02	2260	A
USGS	10287060	2013-10-03	2240	A
USGS	10287060	2013-10-04	2220	A
USGS	10287060	2013-10-05	2210	A
USGS	10287060	2013-10-06	2190	A
USGS	10287060	2013-10-07	2170	A
USGS	10287060	2013-10-08	2150	A
USGS	10287060	2013-10-09	2140	A
USGS	10287060	2013-10-10	2120	A
USGS	10287060	2013-10-11	2110	A
USGS	10287060	2013-10-12	2090	A
USGS	10287060	2013-10-13	2080	A
USGS	10287060	2013-10-14	2060	A
USGS	10287060	2013-10-15	2040	A
USGS	10287060	2013-10-16	2030	A
USGS	10287060	2013-10-17	2010	A
USGS	10287060	2013-10-18	2000	A
USGS	10287060	2013-10-19	1980	A
USGS	10287060	2013-10-20	1960	A
USGS	10287060	2013-10-21	1950	A
USGS	10287060	2013-10-22	1930	A
USGS	10287060	2013-10-23	1920	A
USGS	10287060	2013-10-24	1900	A
USGS	10287060	2013-10-25	1880	A
USGS	10287060	2013-10-26	1870	A
USGS	10287060	2013-10-27	1850	A
USGS	10287060	2013-10-28	1840	A
USGS	10287060	2013-10-29	1830	A
USGS	10287060	2013-10-30	1810	A
USGS	10287060	2013-10-31	1800	A
USGS	10287060	2013-11-01	1780	A
USGS	10287060	2013-11-02	1770	A
USGS	10287060	2013-11-03	1750	A
USGS	10287060	2013-11-04	1740	A
USGS	10287060	2013-11-05	1720	A
USGS	10287060	2013-11-06	1700	A
USGS	10287060	2013-11-07	1690	A
USGS	10287060	2013-11-08	1680	A
USGS	10287060	2013-11-09	1660	A
USGS	10287060	2013-11-10	1650	A
USGS	10287060	2013-11-11	1630	A
USGS	10287060	2013-11-12	1620	A
USGS	10287060	2013-11-13	1620	A
USGS	10287060	2013-11-14	1610	A
USGS	10287060	2013-11-15	1610	A
USGS	10287060	2013-11-16	1600	A
USGS	10287060	2013-11-17	1590	A
USGS	10287060	2013-11-18	1590	A
USGS	10287060	2013-11-19	1580	A
USGS	10287060	2013-11-20	1580	A
USGS	10287060	2013-11-21	1580	A
USGS	10287060	2013-11-22	1570	A
USGS	10287060	2013-11-23	1560	A
USGS	10287060	2013-11-24	1560	A
USGS	10287060	2013-11-25	1550	A
USGS	10287060	2013-11-26	1550	A
USGS	10287060	2013-11-27	1540	A
USGS	10287060	2013-11-28	1540	A
USGS	10287060	2013-11-29	1530	A
USGS	10287060	2013-11-30	1530	A
USGS	10287060	2013-12-01	1520	A
USGS	10287060	2013-12-02	1530	A
USGS	10287060	2013-12-03	1510	A
USGS	10287060	2013-12-04	1510	A
USGS	10287060	2013-12-05	1500	A
USGS	10287060	2013-12-06	1500	A
USGS	10287060	2013-12-07	1490	A
USGS	10287060	2013-12-08	1490	A
USGS	10287060	2013-12-09	1480	A
USGS	10287060	2013-12-10	1480	A
USGS	10287060	2013-12-11	1470	A
USGS	10287060	2013-12-12	1470	A
USGS	10287060	2013-12-13	1460	A
USGS	10287060	2013-12-14	1460	A
USGS	10287060	2013-12-15	1450	A
USGS	10287060	2013-12-16	1450	A
USGS	10287060	2013-12-17	1440	A
USGS	10287060	2013-12-18	1440	A
USGS	10287060	2013-12-19	1440	A
USGS	10287060	2013-12-20	1430	A
USGS	10287060	2013-12-21	1430	A
USGS	10287060	2013-12-22	1420	A
USGS	10287060	2013-12-23	1420	A
USGS	10287060	2013-12-24	1410	A
USGS	10287060	2013-12-25	1410	A
USGS	10287060	2013-12-26	1400	A
USGS	10287060	2013-12-27	1390	A
USGS	10287060	2013-12-28	1390	A
USGS	10287060	2013-12-29	1380	A
USGS	10287060	2013-12-30	1380	A
USGS	10287060	2013-12-31	1370	A
USGS	10287060	2014-01-01	1370	A
USGS	10287060	2014-01-02	1360	A
USGS	10287060	2014-01-03	1360	A
USGS	10287060	2014-01-04	1350	A
USGS	10287060	2014-01-05	1350	A
USGS	10287060	2014-01-06	1340	A
USGS	10287060	2014-01-07	1340	A
USGS	10287060	2014-01-08	1330	A
USGS	10287060	2014-01-09	1320	A
USGS	10287060	2014-01-10	1320	A
USGS	10287060	2014-01-11	1320	A
USGS	10287060	2014-01-12	1310	A
USGS	10287060	2014-01-13	1300	A
USGS	10287060	2014-01-14	1300	A
USGS	10287060	2014-01-15	1290	A
USGS	10287060	2014-01-16	1290	A
USGS	10287060	2014-01-17	1280	A
USGS	10287060	2014-01-18	1270	A
USGS	10287060	2014-01-19	1270	A
USGS	10287060	2014-01-20	1260	A
USGS	10287060	2014-01-21	1260	A
USGS	10287060	2014-01-22	1250	A
USGS	10287060	2014-01-23	1250	A
USGS	10287060	2014-01-24	1240	A
USGS	10287060	2014-01-25	1230	A
USGS	10287060	2014-01-26	1230	A
USGS	10287060	2014-01-27	1220	A
USGS	10287060	2014-01-28	1210	A
USGS	10287060	2014-01-29	1210	A
USGS	10287060	2014-01-30	1220	A
USGS	10287060	2014-01-31	1220	A
USGS	10287060	2014-02-01	1210	A
USGS	10287060	2014-02-02	1210	A
USGS	10287060	2014-02-03	1200	A
USGS	10287060	2014-02-04	1200	A
USGS	10287060	2014-02-05	1190	A
USGS	10287060	2014-02-06	1190	A
USGS	10287060	2014-02-07	1180	A
USGS	10287060	2014-02-08	1190	A
USGS	10287060	2014-02-09	1190	A
USGS	10287060	2014-02-10	1190	A
USGS	10287060	2014-02-11	1180	A
USGS	10287060	2014-02-12	1180	A
USGS	10287060	2014-02-13	1180	A
USGS	10287060	2014-02-14	1170	A
USGS	10287060	2014-02-15	1170	A
USGS	10287060	2014-02-16	1170	A
USGS	10287060	2014-02-17	1160	A
USGS	10287060	2014-02-18	1160	A
USGS	10287060	2014-02-19	1150	A
USGS	10287060	2014-02-20	1150	A
USGS	10287060	2014-02-21	1150	A
USGS	10287060	2014-02-22	1150	A
USGS	10287060	2014-02-23	1140	A
USGS	10287060	2014-02-24	1140	A
USGS	10287060	2014-02-25	1140	A
USGS	10287060	2014-02-26	1140	A
USGS	10287060	2014-02-27	1140	A
USGS	10287060	2014-02-28	1160	A
USGS	10287060	2014-03-01	1150	A
USGS	10287060	2014-03-02	1150	A
USGS	10287060	2014-03-03	1150	A
USGS	10287060	2014-03-04	1150	A
USGS	10287060	2014-03-05	1160	A
USGS	10287060	2014-03-06	1150	A
USGS	10287060	2014-03-07	1150	A
USGS	10287060	2014-03-08	1150	A
USGS	10287060	2014-03-09	1160	A
USGS	10287060	2014-03-10	1150	A
USGS	10287060	2014-03-11	1160	A
USGS	10287060	2014-03-12	1150	A
USGS	10287060	2014-03-13	1140	A
USGS	10287060	2014-03-14	1130	A
USGS	10287060	2014-03-15	1130	A
USGS	10287060	2014-03-16	1130	A
USGS	10287060	2014-03-17	1110	A
USGS	10287060	2014-03-18	1100	A
USGS	10287060	2014-03-19	1090	A
USGS	10287060	2014-03-20	1080	A
USGS	10287060	2014-03-21	1080	A
USGS	10287060	2014-03-22	1070	A
USGS	10287060	2014-03-23	1060	A
USGS	10287060	2014-03-24	1050	A
USGS	10287060	2014-03-25	1050	A
USGS	10287060	2014-03-26	1040	A
USGS	10287060	2014-03-27	1030	A
USGS	10287060	2014-03-28	1020	A
USGS	10287060	2014-03-29	1020	A
USGS	10287060	2014-03-30	1010	A
USGS	10287060	2014-03-31	1000	A
USGS	10287060	2014-04-01	996.0	A
USGS	10287060	2014-04-02	988.0	A
USGS	10287060	2014-04-03	984.0	A
USGS	10287060	2014-04-04	973.0	A
USGS	10287060	2014-04-05	965.0	A
USGS	10287060	2014-04-06	956.0	A
USGS	10287060	2014-04-07	949.0	A
USGS	10287060	2014-04-08	942.0	A
USGS	10287060	2014-04-09	935.0	A
USGS	10287060	2014-04-10	930.0	A
USGS	10287060	2014-04-11	926.0	A
USGS	10287060	2014-04-12	923.0	A
USGS	10287060	2014-04-13	919.0	A
USGS	10287060	2014-04-14	918.0	A
USGS	10287060	2014-04-15	916.0	A
USGS	10287060	2014-04-16	916.0	A
USGS	10287060	2014-04-17	923.0	A
USGS	10287060	2014-04-18	940.0	A
USGS	10287060	2014-04-19	967.0	A
USGS	10287060	2014-04-20	996.0	A
USGS	10287060	2014-04-21	1020	A
USGS	10287060	2014-04-22	1050	A
USGS	10287060	2014-04-23	1070	A
USGS	10287060	2014-04-24	1090	A
USGS	10287060	2014-04-25	1110	A
USGS	10287060	2014-04-26	1120	A
USGS	10287060	2014-04-27	1130	A
USGS	10287060	2014-04-28	1150	A
USGS	10287060	2014-04-29	1160	A
USGS	10287060	2014-04-30	1170	A
USGS	10287060	2014-05-01	1180	A
USGS	10287060	2014-05-02	1190	A
USGS	10287060	2014-05-03	1220	A
USGS	10287060	2014-05-04	1240	A
USGS	10287060	2014-05-05	1280	A
USGS	10287060	2014-05-06	1310	A
USGS	10287060	2014-05-07	1340	A
USGS	10287060	2014-05-08	1360	A
USGS	10287060	2014-05-09	1370	A
USGS	10287060	2014-05-10	1380	A
USGS	10287060	2014-05-11	1390	A
USGS	10287060	2014-05-12	1400	A
USGS	10287060	2014-05-13	1410	A
USGS	10287060	2014-05-14	1420	A
USGS	10287060	2014-05-15	1450	A
USGS	10287060	2014-05-16	1510	A
USGS	10287060	2014-05-17	1570	A
USGS	10287060	2014-05-18	1630	A
USGS	10287060	2014-05-19	1670	A
USGS	10287060	2014-05-20	1710	A
USGS	10287060	2014-05-21	1750	A
USGS	10287060	2014-05-22	1780	A
USGS	10287060	2014-05-23	1800	A
USGS	10287060	2014-05-24	1820	A
USGS	10287060	2014-05-25	1860	A
USGS	10287060	2014-05-26	1930	A
USGS	10287060	2014-05-27	2020	A
USGS	10287060	2014-05-28	2100	A
USGS	10287060	2014-05-29	2170	A
USGS	10287060	2014-05-30	2240	A
USGS	10287060	2014-05-31	2300	A
USGS	10287060	2014-06-01	2360	A
USGS	10287060	2014-06-02	2420	A
USGS	10287060	2014-06-03	2480	A
USGS	10287060	2014-06-04	2550	A
USGS	10287060	2014-06-05	2620	A
USGS	10287060	2014-06-06	2690	A
USGS	10287060	2014-06-07	2770	A
USGS	10287060	2014-06-08	2850	A
USGS	10287060	2014-06-09	2940	A
USGS	10287060	2014-06-10	3030	A
USGS	10287060	2014-06-11	3120	A
USGS	10287060	2014-06-12	3200	A
USGS	10287060	2014-06-13	3270	A
USGS	10287060	2014-06-14	3320	A
USGS	10287060	2014-06-15	3360	A
USGS	10287060	2014-06-16	3390	A
USGS	10287060	2014-06-17	3410	A
USGS	10287060	2014-06-18	3430	A
USGS	10287060	2014-06-19	3450	A
USGS	10287060	2014-06-20	3470	A
USGS	10287060	2014-06-21	3490	A
USGS	10287060	2014-06-22	3500	A
USGS	10287060	2014-06-23	3520	A
USGS	10287060	2014-06-24	3540	A
USGS	10287060	2014-06-25	3550	A:e
USGS	10287060	2014-06-26	3590	A
USGS	10287060	2014-06-27	3630	A
USGS	10287060	2014-06-28	3660	A:e
USGS	10287060	2014-06-29	3670	A:e
USGS	10287060	2014-06-30	3690	A
USGS	10287060	2014-07-01	3720	A:e
USGS	10287060	2014-07-02	3730	A
USGS	10287060	2014-07-03	3740	A:e
USGS	10287060	2014-07-04	3740	A:e
USGS	10287060	2014-07-05	3740	A:e
USGS	10287060	2014-07-06	3740	A:e
USGS	10287060	2014-07-07	3740	A
USGS	10287060	2014-07-08	3730	A
USGS	10287060	2014-07-09	3730	A
USGS	10287060	2014-07-10	3730	A
USGS	10287060	2014-07-11	3730	A
USGS	10287060	2014-07-12	3720	A
USGS	10287060	2014-07-13	3710	A
USGS	10287060	2014-07-14	3700	A
USGS	10287060	2014-07-15	3700	A
USGS	10287060	2014-07-16	3690	A
USGS	10287060	2014-07-17	3700	A
USGS	10287060	2014-07-18	3690	A
USGS	10287060	2014-07-19	3680	A
USGS	10287060	2014-07-20	3660	A
USGS	10287060	2014-07-21	3650	A
USGS	10287060	2014-07-22	3640	A
USGS	10287060	2014-07-23	3610	A
USGS	10287060	2014-07-24	3600	A
USGS	10287060	2014-07-25	3580	A
USGS	10287060	2014-07-26	3560	A
USGS	10287060	2014-07-27	3540	A
USGS	10287060	2014-07-28	3530	A
USGS	10287060	2014-07-29	3510	A
USGS	10287060	2014-07-30	3490	A
USGS	10287060	2014-07-31	3470	A
USGS	10287060	2014-08-01	3450	A
USGS	10287060	2014-08-02	3430	A
USGS	10287060	2014-08-03	3410	A
USGS	10287060	2014-08-04	3400	A
USGS	10287060	2014-08-05	3380	A
USGS	10287060	2014-08-06	3360	A
USGS	10287060	2014-08-07	3350	A
USGS	10287060	2014-08-08	3330	A
USGS	10287060	2014-08-09	3320	A
USGS	10287060	2014-08-10	3300	A
USGS	10287060	2014-08-11	3290	A
USGS	10287060	2014-08-12	3280	A
USGS	10287060	2014-08-13	3260	A
USGS	10287060	2014-08-14	3240	A
USGS	10287060	2014-08-15	3230	A
USGS	10287060	2014-08-16	3210	A
USGS	10287060	2014-08-17	3190	A
USGS	10287060	2014-08-18	3170	A
USGS	10287060	2014-08-19	3150	A
USGS	10287060	2014-08-20	3130	A
USGS	10287060	2014-08-21	3110	A
USGS	10287060	2014-08-22	3090	A
USGS	10287060	2014-08-23	3070	A
USGS	10287060	2014-08-24	3050	A
USGS	10287060	2014-08-25	3030	A
USGS	10287060	2014-08-26	3010	A
USGS	10287060	2014-08-27	2990	A
USGS	10287060	2014-08-28	2960	A
USGS	10287060	2014-08-29	2940	A
USGS	10287060	2014-08-30	2920	A
USGS	10287060	2014-08-31	2890	A
USGS	10287060	2014-09-01	2870	A
USGS	10287060	2014-09-02	2850	A
USGS	10287060	2014-09-03	2830	A
USGS	10287060	2014-09-04	2800	A
USGS	10287060	2014-09-05	2780	A
USGS	10287060	2014-09-06	2760	A
USGS	10287060	2014-09-07	2740	A
USGS	10287060	2014-09-08	2720	A
USGS	10287060	2014-09-09	2690	A
USGS	10287060	2014-09-10	2670	A
USGS	10287060	2014-09-11	2650	A
USGS	10287060	2014-09-12	2630	A
USGS	10287060	2014-09-13	2610	A
USGS	10287060	2014-09-14	2590	A
USGS	10287060	2014-09-15	2570	A
USGS	10287060	2014-09-16	2550	A
USGS	10287060	2014-09-17	2530	A
USGS	10287060	2014-09-18	2510	A
USGS	10287060	2014-09-19	2490	A
USGS	10287060	2014-09-20	2470	A
USGS	10287060	2014-09-21	2450	A
USGS	10287060	2014-09-22	2430	A
USGS	10287060	2014-09-23	2410	A
USGS	10287060	2014-09-24	2390	A
USGS	10287060	2014-09-25	2360	A
USGS	10287060	2014-09-26	2350	A
USGS	10287060	2014-09-27	2330	A
USGS	10287060	2014-09-28	2310	A
USGS	10287060	2014-09-29	2290	A
USGS	10287060	2014-09-30	2270	A
USGS	10287060	2014-10-01	2250	A
USGS	10287060	2014-10-02	2230	A
USGS	10287060	2014-10-03	2210	A
USGS	10287060	2014-10-04	2200	A
USGS	10287060	2014-10-05	2180	A
USGS	10287060	2014-10-06	2160	A
USGS	10287060	2014-10-07	2140	A
USGS	10287060	2014-10-08	2120	A
USGS	10287060	2014-10-09	2100	A
USGS	10287060	2014-10-10	2080	A
USGS	10287060	2014-10-11	2060	A
USGS	10287060	2014-10-12	2040	A
USGS	10287060	2014-10-13	2030	A
USGS	10287060	2014-10-14	2010	A
USGS	10287060	2014-10-15	1980	A
USGS	10287060	2014-10-16	1960	A
USGS	10287060	2014-10-17	1950	A
USGS	10287060	2014-10-18	1930	A
USGS	10287060	2014-10-19	1910	A
USGS	10287060	2014-10-20	1890	A
USGS	10287060	2014-10-21	1870	A
USGS	10287060	2014-10-22	1850	A
USGS	10287060	2014-10-23	1840	A
USGS	10287060	2014-10-24	1820	A
USGS	10287060	2014-10-25	1800	A
USGS	10287060	2014-10-26	1780	A
USGS	10287060	2014-10-27	1760	A
USGS	10287060	2014-10-28	1740	A
USGS	10287060	2014-10-29	1730	A
USGS	10287060	2014-10-30	1710	A
USGS	10287060	2014-10-31	1700	A
USGS	10287060	2014-11-01	1690	A
USGS	10287060	2014-11-02	1670	A
USGS	10287060	2014-11-03	1660	A
USGS	10287060	2014-11-04	1650	A
USGS	10287060	2014-11-05	1640	A
USGS	10287060	2014-11-06	1620	A
USGS	10287060	2014-11-07	1610	A
USGS	10287060	2014-11-08	1600	A
USGS	10287060	2014-11-09	1590	A
USGS	10287060	2014-11-10	1570	A
USGS	10287060	2014-11-11	1560	A
USGS	10287060	2014-11-12	1540	A
USGS	10287060	2014-11-13	1530	A
USGS	10287060	2014-11-14	1520	A
USGS	10287060	2014-11-15	1520	A
USGS	10287060	2014-11-16	1510	A
USGS	10287060	2014-11-17	1510	A
