agency_cd	site_no	datetime	213655_00054_32400	213655_00054_32400_cd
5s	15s	20d	14n	10s
USGS	11231000	2013-02-07	9061	A
USGS	11231000	2013-02-08	9142	A
USGS	11231000	2013-02-09	9179	A
USGS	11231000	2013-02-10	9186	A
USGS	11231000	2013-02-11	9201	A
USGS	11231000	2013-02-12	9215	A
USGS	11231000	2013-02-13	9282	A
USGS	11231000	2013-02-14	9341	A
USGS	11231000	2013-02-15	9370	A
USGS	11231000	2013-02-16	9415	A
USGS	11231000	2013-02-17	9444	A
USGS	11231000	2013-02-18	9474	A
USGS	11231000	2013-02-19	9533	A
USGS	11231000	2013-02-20	9541	A
USGS	11231000	2013-02-21	9556	A
USGS	11231000	2013-02-22	9563	A
USGS	11231000	2013-02-23	9602	A
USGS	11231000	2013-02-24	9617	A
USGS	11231000	2013-02-25	9655	A
USGS	11231000	2013-02-26	9639	A
USGS	11231000	2013-02-27	9662	A
USGS	11231000	2013-02-28	9678	A
USGS	11231000	2013-03-01	9700	A
USGS	11231000	2013-03-02	9754	A
USGS	11231000	2013-03-03	9854	A
USGS	11231000	2013-03-04	9846	A
USGS	11231000	2013-03-05	9908	A
USGS	11231000	2013-03-06	9985	A
USGS	11231000	2013-03-07	10060	A
USGS	11231000	2013-03-08	10080	A
USGS	11231000	2013-03-09	10120	A
USGS	11231000	2013-03-10	10140	A
USGS	11231000	2013-03-11	10190	A
USGS	11231000	2013-03-12	10240	A
USGS	11231000	2013-03-13	10320	A
USGS	11231000	2013-03-14	10430	A
USGS	11231000	2013-03-15	10550	A
USGS	11231000	2013-03-16	10690	A
USGS	11231000	2013-03-17	10820	A
USGS	11231000	2013-03-18	10930	A
USGS	11231000	2013-03-19	11060	A
USGS	11231000	2013-03-20	11290	A
USGS	11231000	2013-03-21	11360	A
USGS	11231000	2013-03-22	11520	A
USGS	11231000	2013-03-23	11640	A
USGS	11231000	2013-03-24	11750	A
USGS	11231000	2013-03-25	11890	A
USGS	11231000	2013-03-26	12030	A
USGS	11231000	2013-03-27	12170	A
USGS	11231000	2013-03-28	12300	A
USGS	11231000	2013-03-29	12400	A
USGS	11231000	2013-03-30	12550	A
USGS	11231000	2013-03-31	12770	A
USGS	11231000	2013-04-01	12880	A
USGS	11231000	2013-04-02	13010	A
USGS	11231000	2013-04-03	13190	A
USGS	11231000	2013-04-04	13420	A
USGS	11231000	2013-04-05	13520	A
USGS	11231000	2013-04-06	13700	A
USGS	11231000	2013-04-07	13840	A
USGS	11231000	2013-04-08	14200	A
USGS	11231000	2013-04-09	14230	A
USGS	11231000	2013-04-10	14360	A
USGS	11231000	2013-04-11	14550	A
USGS	11231000	2013-04-12	14830	A:e
USGS	11231000	2013-04-13	15080	A
USGS	11231000	2013-04-14	15420	A
USGS	11231000	2013-04-15	15740	A
USGS	11231000	2013-04-16	16100	A
USGS	11231000	2013-04-17	16220	A
USGS	11231000	2013-04-18	16400	A
USGS	11231000	2013-04-19	16580	A:e
USGS	11231000	2013-04-20	16820	A:e
USGS	11231000	2013-04-21	17140	A:e
USGS	11231000	2013-04-22	17560	A:e
USGS	11231000	2013-04-23	17980	A:e
USGS	11231000	2013-04-24	18430	A:e
USGS	11231000	2013-04-25	18890	A:e
USGS	11231000	2013-04-26	19270	A
USGS	11231000	2013-04-27	19820	A:e
USGS	11231000	2013-04-28	20420	A:e
USGS	11231000	2013-04-29	21120	A:e
USGS	11231000	2013-04-30	21850	A:e
USGS	11231000	2013-05-01	22560	A
USGS	11231000	2013-05-02	23180	A:e
USGS	11231000	2013-05-03	23840	A
USGS	11231000	2013-05-04	24500	A
USGS	11231000	2013-05-05	24980	A
USGS	11231000	2013-05-06	25520	A
USGS	11231000	2013-05-07	25950	A
USGS	11231000	2013-05-08	26320	A
USGS	11231000	2013-05-09	26700	A
USGS	11231000	2013-05-10	27070	A:e
USGS	11231000	2013-05-11	27550	A
USGS	11231000	2013-05-12	28120	A
USGS	11231000	2013-05-13	28800	A
USGS	11231000	2013-05-14	29540	A
USGS	11231000	2013-05-15	30180	A
USGS	11231000	2013-05-16	30960	A
USGS	11231000	2013-05-17	31400	A
USGS	11231000	2013-05-18	31850	A
USGS	11231000	2013-05-19	32280	A
USGS	11231000	2013-05-20	32710	A
USGS	11231000	2013-05-21	33200	A
USGS	11231000	2013-05-22	33760	A
USGS	11231000	2013-05-23	34150	A
USGS	11231000	2013-05-24	34480	A
USGS	11231000	2013-05-25	34830	A
USGS	11231000	2013-05-26	35200	A
USGS	11231000	2013-05-27	35570	A
USGS	11231000	2013-05-28	35980	A
USGS	11231000	2013-05-29	36420	A:e
USGS	11231000	2013-05-30	36840	A:e
USGS	11231000	2013-05-31	37210	A:e
USGS	11231000	2013-06-01	37640	A:e
USGS	11231000	2013-06-02	38100	A:e
USGS	11231000	2013-06-03	38600	A
USGS	11231000	2013-06-04	39130	A
USGS	11231000	2013-06-05	39550	A
USGS	11231000	2013-06-06	39950	A
USGS	11231000	2013-06-07	40390	A
USGS	11231000	2013-06-08	40860	A
USGS	11231000	2013-06-09	41320	A
USGS	11231000	2013-06-10	41920	A
USGS	11231000	2013-06-11	42290	A
USGS	11231000	2013-06-12	42570	A
USGS	11231000	2013-06-13	42820	A
USGS	11231000	2013-06-14	43050	A
USGS	11231000	2013-06-15	43260	A
USGS	11231000	2013-06-16	43450	A
USGS	11231000	2013-06-17	43610	A
USGS	11231000	2013-06-18	43910	A
USGS	11231000	2013-06-19	44080	A
USGS	11231000	2013-06-20	44180	A
USGS	11231000	2013-06-21	44280	A
USGS	11231000	2013-06-22	44360	A
USGS	11231000	2013-06-23	44540	A
USGS	11231000	2013-06-24	44560	A
USGS	11231000	2013-06-25	44140	A
USGS	11231000	2013-06-26	43670	A
USGS	11231000	2013-06-27	43320	A
USGS	11231000	2013-06-28	42980	A
USGS	11231000	2013-06-29	42750	A
USGS	11231000	2013-06-30	42410	A
USGS	11231000	2013-07-01	41890	A
USGS	11231000	2013-07-02	41280	A
USGS	11231000	2013-07-03	40570	A
USGS	11231000	2013-07-04	39880	A
USGS	11231000	2013-07-05	39300	A
USGS	11231000	2013-07-06	38500	A
USGS	11231000	2013-07-07	37740	A
USGS	11231000	2013-07-08	37040	A
USGS	11231000	2013-07-09	36270	A
USGS	11231000	2013-07-10	35450	A
USGS	11231000	2013-07-11	34850	A
USGS	11231000	2013-07-12	34200	A
USGS	11231000	2013-07-13	33560	A
USGS	11231000	2013-07-14	32910	A
USGS	11231000	2013-07-15	32320	A
USGS	11231000	2013-07-16	31630	A
USGS	11231000	2013-07-17	31030	A
USGS	11231000	2013-07-18	30360	A
USGS	11231000	2013-07-19	29740	A
USGS	11231000	2013-07-20	29110	A
USGS	11231000	2013-07-21	28480	A
USGS	11231000	2013-07-22	27940	A
USGS	11231000	2013-07-23	27320	A
USGS	11231000	2013-07-24	26700	A
USGS	11231000	2013-07-25	26080	A
USGS	11231000	2013-07-26	25550	A
USGS	11231000	2013-07-27	24980	A
USGS	11231000	2013-07-28	24400	A
USGS	11231000	2013-07-29	23750	A
USGS	11231000	2013-07-30	23140	A
USGS	11231000	2013-07-31	22540	A
USGS	11231000	2013-08-01	21880	A
USGS	11231000	2013-08-02	21060	A
USGS	11231000	2013-08-03	20280	A
USGS	11231000	2013-08-04	19480	A
USGS	11231000	2013-08-05	18810	A
USGS	11231000	2013-08-06	18470	A
USGS	11231000	2013-08-07	18120	A
USGS	11231000	2013-08-08	17770	A
USGS	11231000	2013-08-09	17430	A
USGS	11231000	2013-08-10	17070	A
USGS	11231000	2013-08-11	16680	A
USGS	11231000	2013-08-12	16300	A
USGS	11231000	2013-08-13	15840	A
USGS	11231000	2013-08-14	15380	A
USGS	11231000	2013-08-15	14900	A
USGS	11231000	2013-08-16	14460	A
USGS	11231000	2013-08-17	14020	A
USGS	11231000	2013-08-18	13590	A
USGS	11231000	2013-08-19	13180	A
USGS	11231000	2013-08-20	12870	A
USGS	11231000	2013-08-21	12380	A
USGS	11231000	2013-08-22	11860	A
USGS	11231000	2013-08-23	11240	A
USGS	11231000	2013-08-24	10670	A
USGS	11231000	2013-08-25	10040	A
USGS	11231000	2013-08-26	9447	A
USGS	11231000	2013-08-27	8860	A
USGS	11231000	2013-08-28	8282	A
USGS	11231000	2013-08-29	7697	A
USGS	11231000	2013-08-30	7201	A
USGS	11231000	2013-08-31	6785	A
USGS	11231000	2013-09-01	6377	A
USGS	11231000	2013-09-02	5935	A
USGS	11231000	2013-09-03	5797	A
USGS	11231000	2013-09-04	5785	A
USGS	11231000	2013-09-05	5797	A
USGS	11231000	2013-09-06	5797	A
USGS	11231000	2013-09-07	5797	A
USGS	11231000	2013-09-08	5780	A
USGS	11231000	2013-09-09	5751	A
USGS	11231000	2013-09-10	5705	A
USGS	11231000	2013-09-11	5682	A
USGS	11231000	2013-09-12	5630	A
USGS	11231000	2013-09-13	5607	A
USGS	11231000	2013-09-14	5562	A
USGS	11231000	2013-09-15	5557	A
USGS	11231000	2013-09-16	5502	A
USGS	11231000	2013-09-17	5448	A
USGS	11231000	2013-09-18	5410	A
USGS	11231000	2013-09-19	5378	A
USGS	11231000	2013-09-20	5372	A
USGS	11231000	2013-09-21	5345	A
USGS	11231000	2013-09-22	5296	A
USGS	11231000	2013-09-23	5275	A
USGS	11231000	2013-09-24	5248	A
USGS	11231000	2013-09-25	5226	A
USGS	11231000	2013-09-26	5221	A
USGS	11231000	2013-09-27	5166	A
USGS	11231000	2013-09-28	5150	A
USGS	11231000	2013-09-29	5112	A
USGS	11231000	2013-09-30	5074	A
USGS	11231000	2013-10-01	5042	A
USGS	11231000	2013-10-02	5026	A
USGS	11231000	2013-10-03	4995	A
USGS	11231000	2013-10-04	4954	A
USGS	11231000	2013-10-05	4918	A
USGS	11231000	2013-10-06	4887	A
USGS	11231000	2013-10-07	4866	A
USGS	11231000	2013-10-08	4856	A
USGS	11231000	2013-10-09	4913	A
USGS	11231000	2013-10-10	4887	A
USGS	11231000	2013-10-11	4902	A
USGS	11231000	2013-10-12	4882	A
USGS	11231000	2013-10-13	4908	A
USGS	11231000	2013-10-14	4897	A
USGS	11231000	2013-10-15	4856	A
USGS	11231000	2013-10-16	4733	A
USGS	11231000	2013-10-17	4774	A
USGS	11231000	2013-10-18	4774	A
USGS	11231000	2013-10-19	4748	A
USGS	11231000	2013-10-20	4764	A
USGS	11231000	2013-10-21	4753	A
USGS	11231000	2013-10-22	4753	A
USGS	11231000	2013-10-23	4753	A
USGS	11231000	2013-10-24	4743	A
USGS	11231000	2013-10-25	4738	A
USGS	11231000	2013-10-26	4738	A
USGS	11231000	2013-10-27	4712	A
USGS	11231000	2013-10-28	4789	A
USGS	11231000	2013-10-29	4758	A
USGS	11231000	2013-10-30	4774	A
USGS	11231000	2013-10-31	4764	A
USGS	11231000	2013-11-01	4758	A
USGS	11231000	2013-11-02	4769	A
USGS	11231000	2013-11-03	4764	A
USGS	11231000	2013-11-04	4743	A
USGS	11231000	2013-11-05	4764	A
USGS	11231000	2013-11-06	4764	A
USGS	11231000	2013-11-07	4774	A
USGS	11231000	2013-11-08	4774	A
USGS	11231000	2013-11-09	4758	A
USGS	11231000	2013-11-10	4758	A
USGS	11231000	2013-11-11	4743	A
USGS	11231000	2013-11-12	4748	A
USGS	11231000	2013-11-13	4748	A
USGS	11231000	2013-11-14	4769	A
USGS	11231000	2013-11-15	4764	A
USGS	11231000	2013-11-16	4764	A
USGS	11231000	2013-11-17	4743	A
USGS	11231000	2013-11-18	4764	A
USGS	11231000	2013-11-19	4753	A:e
USGS	11231000	2013-11-20	4764	A
USGS	11231000	2013-11-21	4789	A
USGS	11231000	2013-11-22	4800	A
USGS	11231000	2013-11-23	4774	A
USGS	11231000	2013-11-24	4794	A
USGS	11231000	2013-11-25	4774	A
USGS	11231000	2013-11-26	4794	A
USGS	11231000	2013-11-27	4783	A:e
USGS	11231000	2013-11-28	4800	A
USGS	11231000	2013-11-29	4789	A
USGS	11231000	2013-11-30	4784	A
USGS	11231000	2013-12-01	4771	A:e
USGS	11231000	2013-12-02	4764	A
USGS	11231000	2013-12-03	4851	A
USGS	11231000	2013-12-04	4826	A:e
USGS	11231000	2013-12-05	4865	A:e
USGS	11231000	2013-12-06	4810	A
USGS	11231000	2013-12-07	4933	A
USGS	11231000	2013-12-08	4921	A:e
USGS	11231000	2013-12-09	4910	A:e
USGS	11231000	2013-12-10	4831	A
USGS	11231000	2013-12-11	4856	A
USGS	11231000	2013-12-12	4841	A
USGS	11231000	2013-12-13	4856	A
USGS	11231000	2013-12-14	4856	A
USGS	11231000	2013-12-15	4851	A
USGS	11231000	2013-12-16	4866	A
USGS	11231000	2013-12-17	4882	A
USGS	11231000	2013-12-18	4892	A
USGS	11231000	2013-12-19	4908	A
USGS	11231000	2013-12-20	4902	A
USGS	11231000	2013-12-21	4913	A
USGS	11231000	2013-12-22	4913	A
USGS	11231000	2013-12-23	4918	A
USGS	11231000	2013-12-24	4918	A
USGS	11231000	2013-12-25	4938	A
USGS	11231000	2013-12-26	4933	A
USGS	11231000	2013-12-27	4938	A
USGS	11231000	2013-12-28	4949	A
USGS	11231000	2013-12-29	4944	A
USGS	11231000	2013-12-30	4933	A
USGS	11231000	2013-12-31	4964	A
USGS	11231000	2014-01-01	4964	A
USGS	11231000	2014-01-02	4954	A
USGS	11231000	2014-01-03	4947	A:e
USGS	11231000	2014-01-04	4953	A:e
USGS	11231000	2014-01-05	4964	A
USGS	11231000	2014-01-06	4974	A
USGS	11231000	2014-01-07	4979	A
USGS	11231000	2014-01-08	5036	A
USGS	11231000	2014-01-09	5026	A
USGS	11231000	2014-01-10	5015	A
USGS	11231000	2014-01-11	5042	A
USGS	11231000	2014-01-12	5031	A
USGS	11231000	2014-01-13	5042	A
USGS	11231000	2014-01-14	5021	A
USGS	11231000	2014-01-15	5026	A
USGS	11231000	2014-01-16	5042	A
USGS	11231000	2014-01-17	5053	A
USGS	11231000	2014-01-18	5063	A
USGS	11231000	2014-01-19	5053	A
USGS	11231000	2014-01-20	5053	A
USGS	11231000	2014-01-21	5021	A
USGS	11231000	2014-01-22	5036	A
USGS	11231000	2014-01-23	5036	A
USGS	11231000	2014-01-24	5053	A
USGS	11231000	2014-01-25	5042	A
USGS	11231000	2014-01-26	5047	A
USGS	11231000	2014-01-27	5047	A
USGS	11231000	2014-01-28	5042	A
USGS	11231000	2014-01-29	5042	A
USGS	11231000	2014-01-30	5101	A
USGS	11231000	2014-01-31	5128	A
USGS	11231000	2014-02-01	5134	A
USGS	11231000	2014-02-02	5118	A
USGS	11231000	2014-02-03	5123	A
USGS	11231000	2014-02-04	5134	A
USGS	11231000	2014-02-05	5096	A:e
USGS	11231000	2014-02-06	5112	A:e
USGS	11231000	2014-02-07	5139	A:e
USGS	11231000	2014-02-08	5199	A:e
USGS	11231000	2014-02-09	5237	A
USGS	11231000	2014-02-10	5253	A:e
USGS	11231000	2014-02-11	5286	A:e
USGS	11231000	2014-02-12	5307	A:e
USGS	11231000	2014-02-13	5329	A:e
USGS	11231000	2014-02-14	5362	A:e
USGS	11231000	2014-02-15	5389	A
USGS	11231000	2014-02-16	5416	A:e
USGS	11231000	2014-02-17	5437	A:e
USGS	11231000	2014-02-18	5454	A:e
USGS	11231000	2014-02-19	5454	A:e
USGS	11231000	2014-02-20	5481	A:e
USGS	11231000	2014-02-21	5513	A:e
USGS	11231000	2014-02-22	5524	A:e
USGS	11231000	2014-02-23	5557	A:e
USGS	11231000	2014-02-24	5579	A:e
USGS	11231000	2014-02-25	5613	A:e
USGS	11231000	2014-02-26	5647	A:e
USGS	11231000	2014-02-27	5699	A:e
USGS	11231000	2014-02-28	5803	A:e
USGS	11231000	2014-03-01	5843	A:e
USGS	11231000	2014-03-02	5894	A:e
USGS	11231000	2014-03-03	5952	A:e
USGS	11231000	2014-03-04	6038	A
USGS	11231000	2014-03-05	6089	A
USGS	11231000	2014-03-06	6201	A
USGS	11231000	2014-03-07	6220	A
USGS	11231000	2014-03-08	6232	A
USGS	11231000	2014-03-09	6298	A
USGS	11231000	2014-03-10	6359	A
USGS	11231000	2014-03-11	6444	A
USGS	11231000	2014-03-12	6438	A
USGS	11231000	2014-03-13	6498	A
USGS	11231000	2014-03-14	6523	A
USGS	11231000	2014-03-15	6571	A
USGS	11231000	2014-03-16	6620	A
USGS	11231000	2014-03-17	6668	A
USGS	11231000	2014-03-18	6735	A
USGS	11231000	2014-03-19	6798	A
USGS	11231000	2014-03-20	6849	A
USGS	11231000	2014-03-21	6906	A
USGS	11231000	2014-03-22	6951	A
USGS	11231000	2014-03-23	7009	A
USGS	11231000	2014-03-24	7086	A
USGS	11231000	2014-03-25	7131	A
USGS	11231000	2014-03-26	7220	A
USGS	11231000	2014-03-27	7278	A
USGS	11231000	2014-03-28	7348	A
USGS	11231000	2014-03-29	7406	A
USGS	11231000	2014-03-30	7508	A
USGS	11231000	2014-03-31	7562	A
USGS	11231000	2014-04-01	7623	A
USGS	11231000	2014-04-02	7711	A
USGS	11231000	2014-04-03	7785	A
USGS	11231000	2014-04-04	7839	A
USGS	11231000	2014-04-05	7913	A
USGS	11231000	2014-04-06	7974	A
USGS	11231000	2014-04-07	8062	A
USGS	11231000	2014-04-08	8175	A
USGS	11231000	2014-04-09	8317	A
USGS	11231000	2014-04-10	8466	A
USGS	11231000	2014-04-11	8630	A
USGS	11231000	2014-04-12	8831	A
USGS	11231000	2014-04-13	9016	A
USGS	11231000	2014-04-14	9217	A
USGS	11231000	2014-04-15	9447	A
USGS	11231000	2014-04-16	9729	A
USGS	11231000	2014-04-17	10040	A
USGS	11231000	2014-04-18	10400	A
USGS	11231000	2014-04-19	10750	A
USGS	11231000	2014-04-20	11110	A
USGS	11231000	2014-04-21	11440	A
USGS	11231000	2014-04-22	11740	A
USGS	11231000	2014-04-23	11990	A
USGS	11231000	2014-04-24	12260	A
USGS	11231000	2014-04-25	12640	A
USGS	11231000	2014-04-26	12950	A
USGS	11231000	2014-04-27	13190	A
USGS	11231000	2014-04-28	13310	A
USGS	11231000	2014-04-29	13320	A
USGS	11231000	2014-04-30	13340	A
USGS	11231000	2014-05-01	13410	A
USGS	11231000	2014-05-02	13580	A
USGS	11231000	2014-05-03	13820	A
USGS	11231000	2014-05-04	14030	A
USGS	11231000	2014-05-05	14200	A
USGS	11231000	2014-05-06	14360	A
USGS	11231000	2014-05-07	14430	A
USGS	11231000	2014-05-08	14460	A
USGS	11231000	2014-05-09	14490	A
USGS	11231000	2014-05-10	14520	A
USGS	11231000	2014-05-11	14460	A
USGS	11231000	2014-05-12	14470	A
USGS	11231000	2014-05-13	14530	A
USGS	11231000	2014-05-14	14630	A
USGS	11231000	2014-05-15	14880	A
USGS	11231000	2014-05-16	15220	A
USGS	11231000	2014-05-17	15560	A
USGS	11231000	2014-05-18	15870	A
USGS	11231000	2014-05-19	16100	A
USGS	11231000	2014-05-20	16320	A
USGS	11231000	2014-05-21	16420	A
USGS	11231000	2014-05-22	16540	A
USGS	11231000	2014-05-23	16660	A
USGS	11231000	2014-05-24	16790	A
USGS	11231000	2014-05-25	17070	A
USGS	11231000	2014-05-26	17490	A
USGS	11231000	2014-05-27	17920	A
USGS	11231000	2014-05-28	18320	A
USGS	11231000	2014-05-29	18630	A
USGS	11231000	2014-05-30	18910	A
USGS	11231000	2014-05-31	19060	A
USGS	11231000	2014-06-01	19220	A
USGS	11231000	2014-06-02	19420	A
USGS	11231000	2014-06-03	19550	A
USGS	11231000	2014-06-04	19690	A
USGS	11231000	2014-06-05	19890	A
USGS	11231000	2014-06-06	20050	A
USGS	11231000	2014-06-07	20200	A
USGS	11231000	2014-06-08	20370	A
USGS	11231000	2014-06-09	20550	A
USGS	11231000	2014-06-10	20680	A
USGS	11231000	2014-06-11	20710	A
USGS	11231000	2014-06-12	20690	A
USGS	11231000	2014-06-13	20620	A
USGS	11231000	2014-06-14	20440	A
USGS	11231000	2014-06-15	20230	A
USGS	11231000	2014-06-16	19970	A
USGS	11231000	2014-06-17	19700	A
USGS	11231000	2014-06-18	19430	A
USGS	11231000	2014-06-19	19150	A
USGS	11231000	2014-06-20	18900	A
USGS	11231000	2014-06-21	18620	A
USGS	11231000	2014-06-22	18340	A
USGS	11231000	2014-06-23	18040	A
USGS	11231000	2014-06-24	17780	A
USGS	11231000	2014-06-25	17470	A
USGS	11231000	2014-06-26	17180	A
USGS	11231000	2014-06-27	16890	A
USGS	11231000	2014-06-28	16610	A
USGS	11231000	2014-06-29	16300	A
USGS	11231000	2014-06-30	16000	A
USGS	11231000	2014-07-01	15680	A
USGS	11231000	2014-07-02	15380	A
USGS	11231000	2014-07-03	15020	A
USGS	11231000	2014-07-04	14680	A
USGS	11231000	2014-07-05	14310	A
USGS	11231000	2014-07-06	13950	A
USGS	11231000	2014-07-07	13750	A
USGS	11231000	2014-07-08	13730	A
USGS	11231000	2014-07-09	13610	A
USGS	11231000	2014-07-10	13230	A
USGS	11231000	2014-07-11	12870	A
USGS	11231000	2014-07-12	12530	A
USGS	11231000	2014-07-13	12180	A
USGS	11231000	2014-07-14	11790	A
USGS	11231000	2014-07-15	11450	A
USGS	11231000	2014-07-16	11250	A
USGS	11231000	2014-07-17	10980	A
USGS	11231000	2014-07-18	10650	A
USGS	11231000	2014-07-19	10300	A
USGS	11231000	2014-07-20	9953	A
USGS	11231000	2014-07-21	9675	A
USGS	11231000	2014-07-22	9439	A
USGS	11231000	2014-07-23	9187	A
USGS	11231000	2014-07-24	8935	A
USGS	11231000	2014-07-25	8665	A
USGS	11231000	2014-07-26	8403	A
USGS	11231000	2014-07-27	8140	A
USGS	11231000	2014-07-28	7913	A
USGS	11231000	2014-07-29	7758	A
USGS	11231000	2014-07-30	7636	A
USGS	11231000	2014-07-31	7616	A
USGS	11231000	2014-08-01	7555	A
USGS	11231000	2014-08-02	7501	A
USGS	11231000	2014-08-03	7433	A
USGS	11231000	2014-08-04	7420	A
USGS	11231000	2014-08-05	7374	A
USGS	11231000	2014-08-06	7322	A
USGS	11231000	2014-08-07	7278	A
USGS	11231000	2014-08-08	7246	A
USGS	11231000	2014-08-09	7214	A
USGS	11231000	2014-08-10	7214	A
USGS	11231000	2014-08-11	7169	A
USGS	11231000	2014-08-12	7131	A
USGS	11231000	2014-08-13	7073	A
USGS	11231000	2014-08-14	7015	A
USGS	11231000	2014-08-15	6926	A
USGS	11231000	2014-08-16	6849	A
USGS	11231000	2014-08-17	6759	A
USGS	11231000	2014-08-18	6674	A
USGS	11231000	2014-08-19	6577	A
USGS	11231000	2014-08-20	6517	A
USGS	11231000	2014-08-21	6414	A
USGS	11231000	2014-08-22	6304	A
USGS	11231000	2014-08-23	6220	A
USGS	11231000	2014-08-24	6107	A
USGS	11231000	2014-08-25	6015	A
USGS	11231000	2014-08-26	5912	A
USGS	11231000	2014-08-27	5825	A
USGS	11231000	2014-08-28	5722	A
USGS	11231000	2014-08-29	5619	A
USGS	11231000	2014-08-30	5508	A
USGS	11231000	2014-08-31	5394	A
USGS	11231000	2014-09-01	5296	A
USGS	11231000	2014-09-02	5226	A
USGS	11231000	2014-09-03	5188	A
USGS	11231000	2014-09-04	5161	A
USGS	11231000	2014-09-05	5128	A
USGS	11231000	2014-09-06	5107	A
USGS	11231000	2014-09-07	5063	A
USGS	11231000	2014-09-08	5058	A
USGS	11231000	2014-09-09	5053	A
USGS	11231000	2014-09-10	5026	A
USGS	11231000	2014-09-11	5005	A
USGS	11231000	2014-09-12	4974	A
USGS	11231000	2014-09-13	4944	A
USGS	11231000	2014-09-14	4913	A
USGS	11231000	2014-09-15	4902	A
USGS	11231000	2014-09-16	4887	A
USGS	11231000	2014-09-17	4871	A
USGS	11231000	2014-09-18	4866	A
USGS	11231000	2014-09-19	4856	A
USGS	11231000	2014-09-20	4856	A
USGS	11231000	2014-09-21	4851	A
USGS	11231000	2014-09-22	4851	A
USGS	11231000	2014-09-23	4841	A
USGS	11231000	2014-09-24	4831	A
USGS	11231000	2014-09-25	4810	A
USGS	11231000	2014-09-26	4789	A
USGS	11231000	2014-09-27	4784	A
USGS	11231000	2014-09-28	4800	A
USGS	11231000	2014-09-29	4794	A
USGS	11231000	2014-09-30	4794	A
USGS	11231000	2014-10-01	4794	A
USGS	11231000	2014-10-02	4800	A
USGS	11231000	2014-10-03	4779	A
USGS	11231000	2014-10-04	4769	A
USGS	11231000	2014-10-05	4753	A
USGS	11231000	2014-10-06	4748	A
USGS	11231000	2014-10-07	4723	A
USGS	11231000	2014-10-08	4723	A
USGS	11231000	2014-10-09	4702	A
USGS	11231000	2014-10-10	4686	A
USGS	11231000	2014-10-11	4681	A
USGS	11231000	2014-10-12	4671	A
USGS	11231000	2014-10-13	4650	A
USGS	11231000	2014-10-14	4650	A
USGS	11231000	2014-10-15	4640	A
USGS	11231000	2014-10-16	4620	A
USGS	11231000	2014-10-17	4620	A
USGS	11231000	2014-10-18	4609	A
USGS	11231000	2014-10-19	4599	A
USGS	11231000	2014-10-20	4584	A
USGS	11231000	2014-10-21	4573	A
USGS	11231000	2014-10-22	4568	A
USGS	11231000	2014-10-23	4553	A
USGS	11231000	2014-10-24	4553	A
USGS	11231000	2014-10-25	4527	A
USGS	11231000	2014-10-26	4522	A
USGS	11231000	2014-10-27	4517	A
USGS	11231000	2014-10-28	4502	A
USGS	11231000	2014-10-29	4487	A
USGS	11231000	2014-10-30	4473	A
USGS	11231000	2014-10-31	4478	A
USGS	11231000	2014-11-01	4502	A
USGS	11231000	2014-11-02	4468	A
USGS	11231000	2014-11-03	4473	A
USGS	11231000	2014-11-04	4478	A
USGS	11231000	2014-11-05	4478	A
USGS	11231000	2014-11-06	4487	A
USGS	11231000	2014-11-07	4492	A
USGS	11231000	2014-11-08	4492	A
USGS	11231000	2014-11-09	4478	A
USGS	11231000	2014-11-10	4483	A
USGS	11231000	2014-11-11	4478	A
USGS	11231000	2014-11-12	4458	A
USGS	11231000	2014-11-13	4497	A
USGS	11231000	2014-11-14	4502	A
USGS	11231000	2014-11-15	4502	A
USGS	11231000	2014-11-16	4478	A
USGS	11231000	2014-11-17	4478	A
USGS	11231000	2014-11-18	4483	A
USGS	11231000	2014-11-19	4468	A
USGS	11231000	2014-11-20	4473	A
USGS	11231000	2014-11-21	4463	A
USGS	11231000	2014-11-22	4478	A
USGS	11231000	2014-11-23	4478	A
USGS	11231000	2014-11-24	4473	A
USGS	11231000	2014-11-25	4468	A
USGS	11231000	2014-11-26	4463	A
USGS	11231000	2014-11-27	4463	A
USGS	11231000	2014-11-28	4463	A
USGS	11231000	2014-11-29	4463	A
USGS	11231000	2014-11-30	4434	A
USGS	11231000	2014-12-01	4434	A
USGS	11231000	2014-12-02	4448	A
USGS	11231000	2014-12-03	4473	A
USGS	11231000	2014-12-04	4468	A
USGS	11231000	2014-12-05	4478	A
USGS	11231000	2014-12-06	4483	A
USGS	11231000	2014-12-07	4478	A
USGS	11231000	2014-12-08	4483	A
USGS	11231000	2014-12-09	4478	A
USGS	11231000	2014-12-10	4468	A
USGS	11231000	2014-12-11	4478	A
USGS	11231000	2014-12-12	4502	A
USGS	11231000	2014-12-13	4507	A
USGS	11231000	2014-12-14	4497	A
USGS	11231000	2014-12-15	4512	A
USGS	11231000	2014-12-16	4537	A
USGS	11231000	2014-12-17	4537	A
USGS	11231000	2014-12-18	4548	A
USGS	11231000	2014-12-19	4543	A
USGS	11231000	2014-12-20	4568	A
USGS	11231000	2014-12-21	4573	A
USGS	11231000	2014-12-22	4599	A
USGS	11231000	2014-12-23	4599	A
USGS	11231000	2014-12-24	4620	A
USGS	11231000	2014-12-25	4604	A
USGS	11231000	2014-12-26	4599	A
USGS	11231000	2014-12-27	4604	A
USGS	11231000	2014-12-28	4615	A
USGS	11231000	2014-12-29	4604	A
USGS	11231000	2014-12-30	4599	A
