agency_cd	site_no	datetime	9636_00054_32400	9636_00054_32400_cd
USGS	11275500	2013-05-09	304100	A
USGS	11275500	2013-05-10	306200	A
USGS	11275500	2013-05-11	309600	A
USGS	11275500	2013-05-12	314200	A
USGS	11275500	2013-05-13	319400	A
USGS	11275500	2013-05-14	324100	A
USGS	11275500	2013-05-15	327200	A
USGS	11275500	2013-05-16	330300	A
USGS	11275500	2013-05-17	331800	A
USGS	11275500	2013-05-18	332700	A
USGS	11275500	2013-05-19	333700	A
USGS	11275500	2013-05-20	334800	A
USGS	11275500	2013-05-21	336500	A
USGS	11275500	2013-05-22	337900	A
USGS	11275500	2013-05-23	338400	A
USGS	11275500	2013-05-24	339200	A
USGS	11275500	2013-05-25	340100	A
USGS	11275500	2013-05-26	341200	A
USGS	11275500	2013-05-27	342300	A
USGS	11275500	2013-05-28	343800	A
USGS	11275500	2013-05-29	346200	A
USGS	11275500	2013-05-30	348300	A
USGS	11275500	2013-05-31	349800	A
USGS	11275500	2013-06-01	350600	A
USGS	11275500	2013-06-02	351800	A
USGS	11275500	2013-06-03	353100	A
USGS	11275500	2013-06-04	354100	A
USGS	11275500	2013-06-05	354900	A
USGS	11275500	2013-06-06	355200	A
USGS	11275500	2013-06-07	356400	A
USGS	11275500	2013-06-08	357800	A
USGS	11275500	2013-06-09	358700	A
USGS	11275500	2013-06-10	359100	A
USGS	11275500	2013-06-11	359700	A
USGS	11275500	2013-06-12	360000	A
USGS	11275500	2013-06-13	360300	A
USGS	11275500	2013-06-14	360200	A
USGS	11275500	2013-06-15	360300	A
USGS	11275500	2013-06-16	360200	A
USGS	11275500	2013-06-17	360100	A
USGS	11275500	2013-06-18	360000	A
USGS	11275500	2013-06-19	359700	A
USGS	11275500	2013-06-20	359400	A
USGS	11275500	2013-06-21	358900	A
USGS	11275500	2013-06-22	358400	A
USGS	11275500	2013-06-23	358000	A
USGS	11275500	2013-06-24	357500	A
USGS	11275500	2013-06-25	358800	A
USGS	11275500	2013-06-26	359700	A
USGS	11275500	2013-06-27	359900	A
USGS	11275500	2013-06-28	360000	A
USGS	11275500	2013-06-29	360000	A
USGS	11275500	2013-06-30	359800	A
USGS	11275500	2013-07-01	359500	A
USGS	11275500	2013-07-02	359000	A
USGS	11275500	2013-07-03	358700	A
USGS	11275500	2013-07-04	358300	A
USGS	11275500	2013-07-05	357800	A
USGS	11275500	2013-07-06	357100	A
USGS	11275500	2013-07-07	356400	A
USGS	11275500	2013-07-08	355500	A
USGS	11275500	2013-07-09	354700	A
USGS	11275500	2013-07-10	353700	A
USGS	11275500	2013-07-11	352800	A
USGS	11275500	2013-07-12	351800	A
USGS	11275500	2013-07-13	351000	A
USGS	11275500	2013-07-14	350000	A
USGS	11275500	2013-07-15	349000	A
USGS	11275500	2013-07-16	347900	A
USGS	11275500	2013-07-17	346900	A
USGS	11275500	2013-07-18	345800	A
USGS	11275500	2013-07-19	344700	A
USGS	11275500	2013-07-20	343800	A
USGS	11275500	2013-07-21	342900	A
USGS	11275500	2013-07-22	341700	A
USGS	11275500	2013-07-23	340500	A
USGS	11275500	2013-07-24	339300	A
USGS	11275500	2013-07-25	338200	A
USGS	11275500	2013-07-26	337100	A
USGS	11275500	2013-07-27	336300	A
USGS	11275500	2013-07-28	335500	A
USGS	11275500	2013-07-29	334300	A
USGS	11275500	2013-07-30	333100	A
USGS	11275500	2013-07-31	331900	A
USGS	11275500	2013-08-01	330700	A
USGS	11275500	2013-08-02	329400	A
USGS	11275500	2013-08-03	328100	A
USGS	11275500	2013-08-04	327100	A
USGS	11275500	2013-08-05	325800	A
USGS	11275500	2013-08-06	324600	A
USGS	11275500	2013-08-07	323500	A
USGS	11275500	2013-08-08	322500	A
USGS	11275500	2013-08-09	321400	A
USGS	11275500	2013-08-10	320200	A
USGS	11275500	2013-08-11	318800	A
USGS	11275500	2013-08-12	317600	A
USGS	11275500	2013-08-13	316400	A
USGS	11275500	2013-08-14	315300	A
USGS	11275500	2013-08-15	314100	A
USGS	11275500	2013-08-16	312900	A
USGS	11275500	2013-08-17	311900	A
USGS	11275500	2013-08-18	310800	A
USGS	11275500	2013-08-19	309700	A
USGS	11275500	2013-08-20	308500	A
USGS	11275500	2013-08-21	307400	A
USGS	11275500	2013-08-22	306300	A
USGS	11275500	2013-08-23	305100	A
USGS	11275500	2013-08-24	303900	A
USGS	11275500	2013-08-25	302800	A
USGS	11275500	2013-08-26	301600	A
USGS	11275500	2013-08-27	300500	A
USGS	11275500	2013-08-28	299300	A
USGS	11275500	2013-08-29	298100	A
USGS	11275500	2013-08-30	297000	A
USGS	11275500	2013-08-31	295800	A
USGS	11275500	2013-09-01	294700	A
USGS	11275500	2013-09-02	293600	A
USGS	11275500	2013-09-03	292500	A
USGS	11275500	2013-09-04	291400	A
USGS	11275500	2013-09-05	290200	A
USGS	11275500	2013-09-06	289000	A
USGS	11275500	2013-09-07	287900	A
USGS	11275500	2013-09-08	286800	A
USGS	11275500	2013-09-09	285700	A
USGS	11275500	2013-09-10	284600	A
USGS	11275500	2013-09-11	283500	A
USGS	11275500	2013-09-12	282300	A
USGS	11275500	2013-09-13	281200	A
USGS	11275500	2013-09-14	280200	A
USGS	11275500	2013-09-15	279400	A
USGS	11275500	2013-09-16	278400	A
USGS	11275500	2013-09-17	277300	A
USGS	11275500	2013-09-18	276200	A
USGS	11275500	2013-09-19	275100	A
USGS	11275500	2013-09-20	274100	A
USGS	11275500	2013-09-21	273200	A
USGS	11275500	2013-09-22	272200	A
USGS	11275500	2013-09-23	271200	A
USGS	11275500	2013-09-24	270100	A
USGS	11275500	2013-09-25	269100	A
USGS	11275500	2013-09-26	268100	A
USGS	11275500	2013-09-27	267000	A
USGS	11275500	2013-09-28	266100	A
USGS	11275500	2013-09-29	265200	A
USGS	11275500	2013-09-30	264200	A
USGS	11275500	2013-10-01	263300	A
USGS	11275500	2013-10-02	262300	A
USGS	11275500	2013-10-03	261400	A
USGS	11275500	2013-10-04	260300	A
USGS	11275500	2013-10-05	259400	A
USGS	11275500	2013-10-06	258400	A
USGS	11275500	2013-10-07	257500	A
USGS	11275500	2013-10-08	256500	A
USGS	11275500	2013-10-09	255500	A
USGS	11275500	2013-10-10	254500	A
USGS	11275500	2013-10-11	253700	A
USGS	11275500	2013-10-12	252800	A
USGS	11275500	2013-10-13	251900	A
USGS	11275500	2013-10-14	250900	A
USGS	11275500	2013-10-15	250100	A
USGS	11275500	2013-10-16	249200	A
USGS	11275500	2013-10-17	248300	A
USGS	11275500	2013-10-18	247400	A
USGS	11275500	2013-10-19	246400	A
USGS	11275500	2013-10-20	245400	A
USGS	11275500	2013-10-21	244500	A
USGS	11275500	2013-10-22	243600	A
USGS	11275500	2013-10-23	242800	A
USGS	11275500	2013-10-24	242000	A
USGS	11275500	2013-10-25	241200	A
USGS	11275500	2013-10-26	240400	A
USGS	11275500	2013-10-27	239400	A
USGS	11275500	2013-10-28	238600	A
USGS	11275500	2013-10-29	237700	A
USGS	11275500	2013-10-30	236900	A
USGS	11275500	2013-10-31	236100	A
USGS	11275500	2013-11-01	235800	A
USGS	11275500	2013-11-02	234600	A
USGS	11275500	2013-11-03	233800	A
USGS	11275500	2013-11-04	233000	A
USGS	11275500	2013-11-05	232100	A
USGS	11275500	2013-11-06	231400	A
USGS	11275500	2013-11-07	230500	A
USGS	11275500	2013-11-08	229700	A
USGS	11275500	2013-11-09	228900	A
USGS	11275500	2013-11-10	228100	A
USGS	11275500	2013-11-11	227200	A
USGS	11275500	2013-11-12	226600	A
USGS	11275500	2013-11-13	225900	A
USGS	11275500	2013-11-14	225200	A
USGS	11275500	2013-11-15	224500	A
USGS	11275500	2013-11-16	223900	A
USGS	11275500	2013-11-17	223200	A
USGS	11275500	2013-11-18	222600	A
USGS	11275500	2013-11-19	221900	A
USGS	11275500	2013-11-20	221400	A
USGS	11275500	2013-11-21	221000	A
USGS	11275500	2013-11-22	220200	A
USGS	11275500	2013-11-23	219800	A
USGS	11275500	2013-11-24	219000	A
USGS	11275500	2013-11-25	218400	A
USGS	11275500	2013-11-26	217700	A
USGS	11275500	2013-11-27	217100	A
USGS	11275500	2013-11-28	216500	A
USGS	11275500	2013-11-29	215900	A
USGS	11275500	2013-11-30	215300	A
USGS	11275500	2013-12-01	214600	A
USGS	11275500	2013-12-02	214000	A
USGS	11275500	2013-12-03	213500	A
USGS	11275500	2013-12-04	212900	A
USGS	11275500	2013-12-05	212200	A
USGS	11275500	2013-12-06	211600	A
USGS	11275500	2013-12-07	211100	A
USGS	11275500	2013-12-08	210400	A
USGS	11275500	2013-12-09	209900	A
USGS	11275500	2013-12-10	209300	A
USGS	11275500	2013-12-11	208700	A
USGS	11275500	2013-12-12	208100	A
USGS	11275500	2013-12-13	207500	A
USGS	11275500	2013-12-14	207000	A
USGS	11275500	2013-12-15	206400	A
USGS	11275500	2013-12-16	206000	A
USGS	11275500	2013-12-17	205400	A
USGS	11275500	2013-12-18	204800	A
USGS	11275500	2013-12-19	204400	A
USGS	11275500	2013-12-20	203900	A
USGS	11275500	2013-12-21	203500	A
USGS	11275500	2013-12-22	202900	A
USGS	11275500	2013-12-23	202300	A
USGS	11275500	2013-12-24	201700	A
USGS	11275500	2013-12-25	201100	A
USGS	11275500	2013-12-26	200700	A
USGS	11275500	2013-12-27	200100	A
USGS	11275500	2013-12-28	199600	A
USGS	11275500	2013-12-29	199000	A
USGS	11275500	2013-12-30	198500	A
USGS	11275500	2013-12-31	197900	A
USGS	11275500	2014-01-01	197400	A
USGS	11275500	2014-01-02	196900	A
USGS	11275500	2014-01-03	196500	A
USGS	11275500	2014-01-04	195900	A
USGS	11275500	2014-01-05	195400	A
USGS	11275500	2014-01-06	195400	A
USGS	11275500	2014-01-07	195400	A
USGS	11275500	2014-01-08	195300	A
USGS	11275500	2014-01-09	195300	A
USGS	11275500	2014-01-10	195300	A
USGS	11275500	2014-01-11	195300	A
USGS	11275500	2014-01-12	195300	A
USGS	11275500	2014-01-13	195200	A
USGS	11275500	2014-01-14	195200	A
USGS	11275500	2014-01-15	195100	A
USGS	11275500	2014-01-16	194800	A
USGS	11275500	2014-01-17	194400	A
USGS	11275500	2014-01-18	194300	A
USGS	11275500	2014-01-19	194300	A
USGS	11275500	2014-01-20	194200	A
USGS	11275500	2014-01-21	194100	A
USGS	11275500	2014-01-22	193900	A
USGS	11275500	2014-01-23	193600	A
USGS	11275500	2014-01-24	193300	A
USGS	11275500	2014-01-25	192800	A
USGS	11275500	2014-01-26	192300	A
USGS	11275500	2014-01-27	191800	A
USGS	11275500	2014-01-28	191300	A
USGS	11275500	2014-01-29	190700	A
USGS	11275500	2014-01-30	190800	A
USGS	11275500	2014-01-31	190600	A
USGS	11275500	2014-02-01	190200	A
USGS	11275500	2014-02-02	189800	A
USGS	11275500	2014-02-03	189400	A
USGS	11275500	2014-02-04	188900	A
USGS	11275500	2014-02-05	188500	A
USGS	11275500	2014-02-06	188100	A
USGS	11275500	2014-02-07	187600	A
USGS	11275500	2014-02-08	187900	A
USGS	11275500	2014-02-09	189000	A
USGS	11275500	2014-02-10	189500	A
USGS	11275500	2014-02-11	189500	A
USGS	11275500	2014-02-12	189400	A
USGS	11275500	2014-02-13	189300	A
USGS	11275500	2014-02-14	188900	A
USGS	11275500	2014-02-15	188800	A
USGS	11275500	2014-02-16	188600	A
USGS	11275500	2014-02-17	188200	A
USGS	11275500	2014-02-18	187700	A
USGS	11275500	2014-02-19	187200	A
USGS	11275500	2014-02-20	186600	A
USGS	11275500	2014-02-21	186100	A
USGS	11275500	2014-02-22	185600	A
USGS	11275500	2014-02-23	185300	A
USGS	11275500	2014-02-24	184800	A
USGS	11275500	2014-02-25	184500	A
USGS	11275500	2014-02-26	184400	A
USGS	11275500	2014-02-27	184700	A
USGS	11275500	2014-02-28	185400	A
USGS	11275500	2014-03-01	185600	A
USGS	11275500	2014-03-02	185600	A
USGS	11275500	2014-03-03	185400	A
USGS	11275500	2014-03-04	185500	A
USGS	11275500	2014-03-05	185500	A
USGS	11275500	2014-03-06	186300	A
USGS	11275500	2014-03-07	186900	A
USGS	11275500	2014-03-08	186900	A
USGS	11275500	2014-03-09	187000	A
USGS	11275500	2014-03-10	187000	A
USGS	11275500	2014-03-11	186700	A
USGS	11275500	2014-03-12	186400	A
USGS	11275500	2014-03-13	186100	A
USGS	11275500	2014-03-14	185700	A
USGS	11275500	2014-03-15	185300	A
USGS	11275500	2014-03-16	185100	A
USGS	11275500	2014-03-17	185200	A
USGS	11275500	2014-03-18	185300	A
USGS	11275500	2014-03-19	185300	A
USGS	11275500	2014-03-20	185300	A
USGS	11275500	2014-03-21	185400	A
USGS	11275500	2014-03-22	185300	A
USGS	11275500	2014-03-23	185400	A
USGS	11275500	2014-03-24	185400	A
USGS	11275500	2014-03-25	185700	A
USGS	11275500	2014-03-26	186200	A
USGS	11275500	2014-03-27	186300	A
USGS	11275500	2014-03-28	186400	A
USGS	11275500	2014-03-29	186600	A
USGS	11275500	2014-03-30	187100	A
USGS	11275500	2014-03-31	187300	A
USGS	11275500	2014-04-01	187600	A
USGS	11275500	2014-04-02	187900	A
USGS	11275500	2014-04-03	188200	A
USGS	11275500	2014-04-04	188500	A
USGS	11275500	2014-04-05	188800	A
USGS	11275500	2014-04-06	189300	A
USGS	11275500	2014-04-07	190100	A
USGS	11275500	2014-04-08	191400	A
USGS	11275500	2014-04-09	193100	A
USGS	11275500	2014-04-10	195000	A
USGS	11275500	2014-04-11	197200	A
USGS	11275500	2014-04-12	199800	A
USGS	11275500	2014-04-13	202900	A
USGS	11275500	2014-04-14	205600	A
USGS	11275500	2014-04-15	208700	A
USGS	11275500	2014-04-16	212000	A
USGS	11275500	2014-04-17	215800	A
USGS	11275500	2014-04-18	220100	A
USGS	11275500	2014-04-19	225000	A
USGS	11275500	2014-04-20	229700	A
USGS	11275500	2014-04-21	233700	A
USGS	11275500	2014-04-22	236400	A
USGS	11275500	2014-04-23	238300	A
USGS	11275500	2014-04-24	239900	A
USGS	11275500	2014-04-25	242300	A
USGS	11275500	2014-04-26	244100	A
USGS	11275500	2014-04-27	245700	A
USGS	11275500	2014-04-28	247100	A
USGS	11275500	2014-04-29	248800	A
USGS	11275500	2014-04-30	251100	A
USGS	11275500	2014-05-01	253600	A
USGS	11275500	2014-05-02	257300	A
USGS	11275500	2014-05-03	261700	A
USGS	11275500	2014-05-04	265800	A
USGS	11275500	2014-05-05	270100	A
USGS	11275500	2014-05-06	273200	A
USGS	11275500	2014-05-07	275300	A
USGS	11275500	2014-05-08	276700	A
USGS	11275500	2014-05-09	278100	A
USGS	11275500	2014-05-10	280100	A
USGS	11275500	2014-05-11	281600	A
USGS	11275500	2014-05-12	283000	A
USGS	11275500	2014-05-13	285000	A
USGS	11275500	2014-05-14	288300	A
USGS	11275500	2014-05-15	292500	A
USGS	11275500	2014-05-16	297600	A
USGS	11275500	2014-05-17	302300	A
USGS	11275500	2014-05-18	306200	A
USGS	11275500	2014-05-19	309200	A
USGS	11275500	2014-05-20	311700	A
USGS	11275500	2014-05-21	314200	A
USGS	11275500	2014-05-22	316400	A
USGS	11275500	2014-05-23	318400	A
USGS	11275500	2014-05-24	321000	A
USGS	11275500	2014-05-25	324800	A
USGS	11275500	2014-05-26	329600	A
USGS	11275500	2014-05-27	333700	A
USGS	11275500	2014-05-28	337100	A
USGS	11275500	2014-05-29	339800	A
USGS	11275500	2014-05-30	341700	A
USGS	11275500	2014-05-31	343400	A
USGS	11275500	2014-06-01	345000	A
USGS	11275500	2014-06-02	346800	A
USGS	11275500	2014-06-03	348100	A
USGS	11275500	2014-06-04	349500	A
USGS	11275500	2014-06-05	350800	A
USGS	11275500	2014-06-06	352200	A
USGS	11275500	2014-06-07	353400	A
USGS	11275500	2014-06-08	354600	A
USGS	11275500	2014-06-09	355500	A
USGS	11275500	2014-06-10	356300	A
USGS	11275500	2014-06-11	356900	A
USGS	11275500	2014-06-12	357300	A
USGS	11275500	2014-06-13	357700	A
USGS	11275500	2014-06-14	357700	A
USGS	11275500	2014-06-15	357400	A
USGS	11275500	2014-06-16	357000	A
USGS	11275500	2014-06-17	356700	A
USGS	11275500	2014-06-18	356200	A
USGS	11275500	2014-06-19	355700	A
USGS	11275500	2014-06-20	355100	A
USGS	11275500	2014-06-21	354700	A
USGS	11275500	2014-06-22	354200	A
USGS	11275500	2014-06-23	353400	A
USGS	11275500	2014-06-24	352800	A
USGS	11275500	2014-06-25	352500	A
USGS	11275500	2014-06-26	352000	A
USGS	11275500	2014-06-27	351600	A
USGS	11275500	2014-06-28	351400	A
USGS	11275500	2014-06-29	351000	A
USGS	11275500	2014-06-30	350300	A
USGS	11275500	2014-07-01	349700	A
USGS	11275500	2014-07-02	349000	A
USGS	11275500	2014-07-03	348300	A
USGS	11275500	2014-07-04	347600	A
USGS	11275500	2014-07-05	347000	A
USGS	11275500	2014-07-06	346400	A
USGS	11275500	2014-07-07	345500	A
USGS	11275500	2014-07-08	344600	A
USGS	11275500	2014-07-09	343800	A
USGS	11275500	2014-07-10	343000	A
USGS	11275500	2014-07-11	342100	A
USGS	11275500	2014-07-12	341500	A
USGS	11275500	2014-07-13	340800	A
USGS	11275500	2014-07-14	339800	A
USGS	11275500	2014-07-15	339000	A
USGS	11275500	2014-07-16	338100	A
USGS	11275500	2014-07-17	337500	A
USGS	11275500	2014-07-18	336800	A
USGS	11275500	2014-07-19	336100	A
USGS	11275500	2014-07-20	335700	A
USGS	11275500	2014-07-21	334600	A
USGS	11275500	2014-07-22	333900	A
USGS	11275500	2014-07-23	333000	A
USGS	11275500	2014-07-24	332100	A
USGS	11275500	2014-07-25	331100	A
USGS	11275500	2014-07-26	330400	A
USGS	11275500	2014-07-27	329700	A
USGS	11275500	2014-07-28	328600	A
USGS	11275500	2014-07-29	327700	A
USGS	11275500	2014-07-30	326800	A
USGS	11275500	2014-07-31	325800	A
USGS	11275500	2014-08-01	325000	A
USGS	11275500	2014-08-02	324300	A
USGS	11275500	2014-08-03	323500	A
USGS	11275500	2014-08-04	322500	A
USGS	11275500	2014-08-05	321800	A
USGS	11275500	2014-08-06	320900	A
USGS	11275500	2014-08-07	320200	A
USGS	11275500	2014-08-08	319400	A
USGS	11275500	2014-08-09	318800	A
USGS	11275500	2014-08-10	318200	A
USGS	11275500	2014-08-11	317400	A
USGS	11275500	2014-08-12	316600	A
USGS	11275500	2014-08-13	315800	A
USGS	11275500	2014-08-14	315100	A
USGS	11275500	2014-08-15	314200	A
USGS	11275500	2014-08-16	313600	A
USGS	11275500	2014-08-17	312800	A
USGS	11275500	2014-08-18	312000	A
USGS	11275500	2014-08-19	311200	A
USGS	11275500	2014-08-20	310300	A
USGS	11275500	2014-08-21	309400	A
USGS	11275500	2014-08-22	308600	A
USGS	11275500	2014-08-23	307900	A
USGS	11275500	2014-08-24	307200	A
USGS	11275500	2014-08-25	306400	A
USGS	11275500	2014-08-26	305500	A
USGS	11275500	2014-08-27	304700	A
USGS	11275500	2014-08-28	303800	A
USGS	11275500	2014-08-29	302900	A
USGS	11275500	2014-08-30	302300	A
USGS	11275500	2014-08-31	301500	A
USGS	11275500	2014-09-01	300700	A
USGS	11275500	2014-09-02	299800	A
USGS	11275500	2014-09-03	298900	A
USGS	11275500	2014-09-04	298000	A
USGS	11275500	2014-09-05	297200	A
USGS	11275500	2014-09-06	296600	A
USGS	11275500	2014-09-07	295800	A
USGS	11275500	2014-09-08	295000	A
USGS	11275500	2014-09-09	294000	A
USGS	11275500	2014-09-10	293100	A
USGS	11275500	2014-09-11	292300	A
USGS	11275500	2014-09-12	291500	A
USGS	11275500	2014-09-13	290800	A
USGS	11275500	2014-09-14	290100	A
USGS	11275500	2014-09-15	289200	A
USGS	11275500	2014-09-16	288400	A
USGS	11275500	2014-09-17	288200	A
USGS	11275500	2014-09-18	287500	A
USGS	11275500	2014-09-19	286800	A
USGS	11275500	2014-09-20	286100	A
USGS	11275500	2014-09-21	285400	A
USGS	11275500	2014-09-22	284500	A
USGS	11275500	2014-09-23	283700	A
USGS	11275500	2014-09-24	282800	A
USGS	11275500	2014-09-25	282000	A
USGS	11275500	2014-09-26	281200	A
USGS	11275500	2014-09-27	280600	A
USGS	11275500	2014-09-28	279900	A
USGS	11275500	2014-09-29	279200	A
USGS	11275500	2014-09-30	278600	A
USGS	11275500	2014-10-01	278000	A
USGS	11275500	2014-10-02	277400	A
USGS	11275500	2014-10-03	276900	A
USGS	11275500	2014-10-04	276100	A
USGS	11275500	2014-10-05	275600	A
USGS	11275500	2014-10-06	275000	A
USGS	11275500	2014-10-07	274400	A
USGS	11275500	2014-10-08	273800	A
USGS	11275500	2014-10-09	273100	A
USGS	11275500	2014-10-10	272700	A
USGS	11275500	2014-10-11	272200	A
USGS	11275500	2014-10-12	271700	A
USGS	11275500	2014-10-13	271100	A
USGS	11275500	2014-10-14	270100	A
USGS	11275500	2014-10-15	269100	A
USGS	11275500	2014-10-16	268100	A
USGS	11275500	2014-10-17	267600	A
USGS	11275500	2014-10-18	267000	A
USGS	11275500	2014-10-19	266400	A
USGS	11275500	2014-10-20	265700	A
USGS	11275500	2014-10-21	264900	A
USGS	11275500	2014-10-22	264200	A
USGS	11275500	2014-10-23	263400	A
USGS	11275500	2014-10-24	262800	A
USGS	11275500	2014-10-25	262300	A
USGS	11275500	2014-10-26	261900	A
USGS	11275500	2014-10-27	261400	A
USGS	11275500	2014-10-28	260800	A
USGS	11275500	2014-10-29	260200	A
USGS	11275500	2014-10-30	259500	A
USGS	11275500	2014-10-31	259000	A
USGS	11275500	2014-11-01	258400	A
USGS	11275500	2014-11-02	257500	A
USGS	11275500	2014-11-03	256700	A
USGS	11275500	2014-11-04	256100	A
USGS	11275500	2014-11-05	255400	A
USGS	11275500	2014-11-06	254700	A
USGS	11275500	2014-11-07	254100	A
USGS	11275500	2014-11-08	253400	A
USGS	11275500	2014-11-09	252700	A
USGS	11275500	2014-11-10	252000	A
USGS	11275500	2014-11-11	251400	A
USGS	11275500	2014-11-12	250600	A
USGS	11275500	2014-11-13	250000	A
USGS	11275500	2014-11-14	249300	A
USGS	11275500	2014-11-15	248500	A
USGS	11275500	2014-11-16	247700	A
USGS	11275500	2014-11-17	246900	A
USGS	11275500	2014-11-18	246100	A
USGS	11275500	2014-11-19	245300	A
USGS	11275500	2014-11-20	244600	A
USGS	11275500	2014-11-21	243700	A
USGS	11275500	2014-11-22	243200	A
USGS	11275500	2014-11-23	242700	A
USGS	11275500	2014-11-24	242000	A
USGS	11275500	2014-11-25	241400	A
USGS	11275500	2014-11-26	240500	A
