agency_cd	site_no	datetime	113932_62614_32400	113932_62614_32400_cd
USGS	14181400	2014-03-14	1197.85	A
USGS	14181400	2014-03-15	1200.43	A
USGS	14181400	2014-03-16	1200.27	A
USGS	14181400	2014-03-17	1198.14	A
USGS	14181400	2014-03-18	1195.32	A
USGS	14181400	2014-03-19	1198.84	A
USGS	14181400	2014-03-20	1203.54	A
USGS	14181400	2014-03-21	1204.20	A
USGS	14181400	2014-03-22	1203.03	A
USGS	14181400	2014-03-23	1203.80	A
USGS	14181400	2014-03-24	1180.29	A
USGS	14181400	2014-03-25	1199.03	A
USGS	14181400	2014-03-26	1195.70	A
USGS	14181400	2014-03-27	1192.22	A
USGS	14181400	2014-03-28	1196.15	A
USGS	14181400	2014-03-29	1195.80	A
USGS	14181400	2014-03-30	1195.68	A
USGS	14181400	2014-03-31	1194.04	A
USGS	14181400	2014-04-01	1195.17	A
USGS	14181400	2014-04-02	1196.05	A
USGS	14181400	2014-04-03	1196.33	A
USGS	14181400	2014-04-04	1196.23	A
USGS	14181400	2014-04-05	1196.99	A
USGS	14181400	2014-04-06	1198.28	A
USGS	14181400	2014-04-07	1195.93	A
USGS	14181400	2014-04-08	1199.39	A
USGS	14181400	2014-04-09	1199.79	A
USGS	14181400	2014-04-10	1197.89	A
USGS	14181400	2014-04-11	1196.41	A
USGS	14181400	2014-04-12	1198.34	A
USGS	14181400	2014-04-13	1198.46	A
USGS	14181400	2014-04-14	1198.34	A
USGS	14181400	2014-04-15	1196.76	A
USGS	14181400	2014-04-16	1191.26	A
USGS	14181400	2014-04-17	1190.78	A
USGS	14181400	2014-04-18	1187.90	A
USGS	14181400	2014-04-19	1189.61	A
USGS	14181400	2014-04-20	1193.15	A
USGS	14181400	2014-04-21	1186.16	A
USGS	14181400	2014-04-22	1186.61	A
USGS	14181400	2014-04-23	1188.83	A
USGS	14181400	2014-04-24	1192.11	A
USGS	14181400	2014-04-25	1194.91	A
USGS	14181400	2014-04-26	1194.47	A
USGS	14181400	2014-04-27	1195.42	A
USGS	14181400	2014-04-28	1195.60	A
USGS	14181400	2014-04-29	1194.28	A
USGS	14181400	2014-04-30	1193.29	A
USGS	14181400	2014-05-01	1193.50	A
USGS	14181400	2014-05-02	1194.61	A
USGS	14181400	2014-05-03	1195.24	A
USGS	14181400	2014-05-04	1192.86	A
USGS	14181400	2014-05-05	1192.81	A
USGS	14181400	2014-05-06	1191.10	A
USGS	14181400	2014-05-07	1192.62	A
USGS	14181400	2014-05-08	1197.83	A
USGS	14181400	2014-05-09	1199.48	A
USGS	14181400	2014-05-10	1199.94	A
USGS	14181400	2014-05-11	1194.30	A
USGS	14181400	2014-05-12	1187.88	A
USGS	14181400	2014-05-13	1193.00	A
USGS	14181400	2014-05-14	1189.41	A
USGS	14181400	2014-05-15	1193.34	A
USGS	14181400	2014-05-16	1194.67	A
USGS	14181400	2014-05-17	1198.13	A
USGS	14181400	2014-05-18	1200.50	A
USGS	14181400	2014-05-19	1199.77	A
USGS	14181400	2014-05-20	1199.32	A
USGS	14181400	2014-05-21	1198.04	A
USGS	14181400	2014-05-22	1197.71	A
USGS	14181400	2014-05-23	1198.10	A
USGS	14181400	2014-05-24	1197.53	A
USGS	14181400	2014-05-25	1197.58	A
USGS	14181400	2014-05-26	1197.35	A
USGS	14181400	2014-05-27	1197.77	A
USGS	14181400	2014-05-28	1197.51	A
USGS	14181400	2014-05-29	1193.15	A
USGS	14181400	2014-05-30	1196.50	A
USGS	14181400	2014-05-31	1201.85	A
USGS	14181400	2014-06-01	1202.27	A
USGS	14181400	2014-06-02	1202.44	A
USGS	14181400	2014-06-03	1202.44	A
USGS	14181400	2014-06-04	1201.41	A
USGS	14181400	2014-06-05	1202.77	A
USGS	14181400	2014-06-06	1200.79	A
USGS	14181400	2014-06-07	1202.01	A
USGS	14181400	2014-06-08	1201.41	A
USGS	14181400	2014-06-09	1200.00	A
USGS	14181400	2014-06-10	1202.49	A
USGS	14181400	2014-06-11	1202.61	A
USGS	14181400	2014-06-12	1202.87	A
USGS	14181400	2014-06-13	1203.15	A
USGS	14181400	2014-06-14	1201.94	A
USGS	14181400	2014-06-15	1201.49	A
USGS	14181400	2014-06-16	1201.92	A
USGS	14181400	2014-06-17	1202.47	A
USGS	14181400	2014-06-18	1202.16	A
USGS	14181400	2014-06-19	1202.79	A
USGS	14181400	2014-06-20	1204.02	A
USGS	14181400	2014-06-21	1203.62	A
USGS	14181400	2014-06-22	1202.93	A
USGS	14181400	2014-06-23	1202.12	A
USGS	14181400	2014-06-24	1201.82	A
USGS	14181400	2014-06-25	1203.57	A
USGS	14181400	2014-06-26	1204.10	A
USGS	14181400	2014-06-27	1204.71	A
USGS	14181400	2014-06-28	1204.33	A
USGS	14181400	2014-06-29	1204.38	A
USGS	14181400	2014-06-30	1204.99	A
USGS	14181400	2014-07-01	1204.67	A
USGS	14181400	2014-07-02	1204.24	A
USGS	14181400	2014-07-03	1204.11	A
USGS	14181400	2014-07-04	1204.38	A
USGS	14181400	2014-07-05	1203.59	A
USGS	14181400	2014-07-06	1204.31	A
USGS	14181400	2014-07-07	1204.28	A
USGS	14181400	2014-07-08	1204.23	A
USGS	14181400	2014-07-09		
