agency_cd	site_no	datetime	213517_00054_32400	213517_00054_32400_cd
USGS	11313470	2011-11-17	1830	A
USGS	11313470	2011-11-18	1830	A
USGS	11313470	2011-11-19	1820	A
USGS	11313470	2011-11-20	1830	A
USGS	11313470	2011-11-21	1830	A
USGS	11313470	2011-11-22	1850	A
USGS	11313470	2011-11-23	1830	A
USGS	11313470	2011-11-24	1840	A
USGS	11313470	2011-11-25	1840	A
USGS	11313470	2011-11-26	1840	A
USGS	11313470	2011-11-27	1830	A
USGS	11313470	2011-11-28	1830	A
USGS	11313470	2011-11-29	1830	A
USGS	11313470	2011-11-30	1780	A
USGS	11313470	2011-12-01		
USGS	11313470	2011-12-02		
USGS	11313470	2011-12-03		
USGS	11313470	2011-12-04		
USGS	11313470	2011-12-05		
USGS	11313470	2011-12-06		
USGS	11313470	2011-12-07		
USGS	11313470	2011-12-08		
USGS	11313470	2011-12-09		
USGS	11313470	2011-12-10		
USGS	11313470	2011-12-11		
USGS	11313470	2011-12-12		
USGS	11313470	2011-12-13		
USGS	11313470	2011-12-14		
USGS	11313470	2011-12-15		
USGS	11313470	2011-12-16		
USGS	11313470	2011-12-17		
USGS	11313470	2011-12-18		
USGS	11313470	2011-12-19		
USGS	11313470	2011-12-20		
USGS	11313470	2011-12-21		
USGS	11313470	2011-12-22		
USGS	11313470	2011-12-23		
USGS	11313470	2011-12-24		
USGS	11313470	2011-12-25		
USGS	11313470	2011-12-26		
USGS	11313470	2011-12-27		
USGS	11313470	2011-12-28		
USGS	11313470	2011-12-29		
USGS	11313470	2011-12-30		
USGS	11313470	2011-12-31		
USGS	11313470	2012-01-01		
USGS	11313470	2012-01-02		
USGS	11313470	2012-01-03		
USGS	11313470	2012-01-04		
USGS	11313470	2012-01-05		
USGS	11313470	2012-01-06		
USGS	11313470	2012-01-07		
USGS	11313470	2012-01-08		
USGS	11313470	2012-01-09		
USGS	11313470	2012-01-10		
USGS	11313470	2012-01-11		
USGS	11313470	2012-01-12		
USGS	11313470	2012-01-13		
USGS	11313470	2012-01-14		
USGS	11313470	2012-01-15		
USGS	11313470	2012-01-16		
USGS	11313470	2012-01-17		
USGS	11313470	2012-01-18		
USGS	11313470	2012-01-19		
USGS	11313470	2012-01-20		
USGS	11313470	2012-01-21		
USGS	11313470	2012-01-22		
USGS	11313470	2012-01-23		
USGS	11313470	2012-01-24		
USGS	11313470	2012-01-25		
USGS	11313470	2012-01-26		
USGS	11313470	2012-01-27		
USGS	11313470	2012-01-28		
USGS	11313470	2012-01-29		
USGS	11313470	2012-01-30		
USGS	11313470	2012-01-31		
USGS	11313470	2012-02-01		
USGS	11313470	2012-02-02		
USGS	11313470	2012-02-03		
USGS	11313470	2012-02-04		
USGS	11313470	2012-02-05		
USGS	11313470	2012-02-06		
USGS	11313470	2012-02-07		
USGS	11313470	2012-02-08		
USGS	11313470	2012-02-09		
USGS	11313470	2012-02-10		
USGS	11313470	2012-02-11		
USGS	11313470	2012-02-12		
USGS	11313470	2012-02-13		
USGS	11313470	2012-02-14		
USGS	11313470	2012-02-15		
USGS	11313470	2012-02-16		
USGS	11313470	2012-02-17		
USGS	11313470	2012-02-18		
USGS	11313470	2012-02-19		
USGS	11313470	2012-02-20		
USGS	11313470	2012-02-21		
USGS	11313470	2012-02-22		
USGS	11313470	2012-02-23		
USGS	11313470	2012-02-24		
USGS	11313470	2012-02-25		
USGS	11313470	2012-02-26		
USGS	11313470	2012-02-27		
USGS	11313470	2012-02-28		
USGS	11313470	2012-02-29		
USGS	11313470	2012-03-01		
USGS	11313470	2012-03-02		
USGS	11313470	2012-03-03		
USGS	11313470	2012-03-04		
USGS	11313470	2012-03-05		
USGS	11313470	2012-03-06		
USGS	11313470	2012-03-07		
USGS	11313470	2012-03-08		
USGS	11313470	2012-03-09		
USGS	11313470	2012-03-10		
USGS	11313470	2012-03-11		
USGS	11313470	2012-03-12		
USGS	11313470	2012-03-13		
USGS	11313470	2012-03-14		
USGS	11313470	2012-03-15		
USGS	11313470	2012-03-16		
USGS	11313470	2012-03-17		
USGS	11313470	2012-03-18		
USGS	11313470	2012-03-19		
USGS	11313470	2012-03-20		
USGS	11313470	2012-03-21		
USGS	11313470	2012-03-22		
USGS	11313470	2012-03-23		
USGS	11313470	2012-03-24		
USGS	11313470	2012-03-25		
USGS	11313470	2012-03-26		
USGS	11313470	2012-03-27		
USGS	11313470	2012-03-28		
USGS	11313470	2012-03-29		
USGS	11313470	2012-03-30		
USGS	11313470	2012-03-31		
USGS	11313470	2012-04-01		
USGS	11313470	2012-04-02		
USGS	11313470	2012-04-03		
USGS	11313470	2012-04-04		
USGS	11313470	2012-04-05		
USGS	11313470	2012-04-06		
USGS	11313470	2012-04-07		
USGS	11313470	2012-04-08		
USGS	11313470	2012-04-09		
USGS	11313470	2012-04-10		
USGS	11313470	2012-04-11		
USGS	11313470	2012-04-12		
USGS	11313470	2012-04-13		
USGS	11313470	2012-04-14		
USGS	11313470	2012-04-15		
USGS	11313470	2012-04-16		
USGS	11313470	2012-04-17		
USGS	11313470	2012-04-18	2370	A
USGS	11313470	2012-04-19	2390	A
USGS	11313470	2012-04-20	2420	A
USGS	11313470	2012-04-21	2460	A
USGS	11313470	2012-04-22	2510	A
USGS	11313470	2012-04-23	2570	A
USGS	11313470	2012-04-24	2640	A
USGS	11313470	2012-04-25	2720	A
USGS	11313470	2012-04-26	2840	A
USGS	11313470	2012-04-27	2890	A
USGS	11313470	2012-04-28	2930	A
USGS	11313470	2012-04-29	2980	A
USGS	11313470	2012-04-30	3030	A
USGS	11313470	2012-05-01	3090	A
USGS	11313470	2012-05-02	3150	A
USGS	11313470	2012-05-03	3190	A
USGS	11313470	2012-05-04	3230	A
USGS	11313470	2012-05-05	3260	A
USGS	11313470	2012-05-06	3300	A
USGS	11313470	2012-05-07	3330	A
USGS	11313470	2012-05-08	3370	A
USGS	11313470	2012-05-09	3420	A
USGS	11313470	2012-05-10	3480	A
USGS	11313470	2012-05-11	3530	A
USGS	11313470	2012-05-12	3590	A
USGS	11313470	2012-05-13	3650	A
USGS	11313470	2012-05-14	3710	A
USGS	11313470	2012-05-15	3780	A
USGS	11313470	2012-05-16	3850	A
USGS	11313470	2012-05-17	3910	A
USGS	11313470	2012-05-18	3960	A
USGS	11313470	2012-05-19	4010	A
USGS	11313470	2012-05-20	4060	A
USGS	11313470	2012-05-21	4110	A
USGS	11313470	2012-05-22	4150	A
USGS	11313470	2012-05-23	4180	A
USGS	11313470	2012-05-24	4210	A
USGS	11313470	2012-05-25	4230	A
USGS	11313470	2012-05-26	4250	A
USGS	11313470	2012-05-27	4260	A
USGS	11313470	2012-05-28	4270	A
USGS	11313470	2012-05-29	4290	A
USGS	11313470	2012-05-30	4300	A
USGS	11313470	2012-05-31	4320	A
USGS	11313470	2012-06-01	4340	A
USGS	11313470	2012-06-02	4360	A
USGS	11313470	2012-06-03	4370	A
USGS	11313470	2012-06-04	4410	A
USGS	11313470	2012-06-05	4420	A
USGS	11313470	2012-06-06	4430	A
USGS	11313470	2012-06-07	4440	A:e
USGS	11313470	2012-06-08	4410	A
USGS	11313470	2012-06-09	4410	A
USGS	11313470	2012-06-10	4400	A
USGS	11313470	2012-06-11	4400	A
USGS	11313470	2012-06-12	4390	A
USGS	11313470	2012-06-13	4420	A
USGS	11313470	2012-06-14	4410	A
USGS	11313470	2012-06-15	4400	A
USGS	11313470	2012-06-16	4390	A
USGS	11313470	2012-06-17	4390	A
USGS	11313470	2012-06-18	4370	A
USGS	11313470	2012-06-19	4350	A
USGS	11313470	2012-06-20	4350	A
USGS	11313470	2012-06-21	4350	A
USGS	11313470	2012-06-22	4330	A
USGS	11313470	2012-06-23	4310	A
USGS	11313470	2012-06-24	4310	A
USGS	11313470	2012-06-25	4290	A
USGS	11313470	2012-06-26	4270	A
USGS	11313470	2012-06-27	4260	A
USGS	11313470	2012-06-28	4250	A
USGS	11313470	2012-06-29	4240	A
USGS	11313470	2012-06-30	4190	A
USGS	11313470	2012-07-01	4210	A
USGS	11313470	2012-07-02	4190	A
USGS	11313470	2012-07-03	4180	A
USGS	11313470	2012-07-04	4170	A
USGS	11313470	2012-07-05	4160	A
USGS	11313470	2012-07-06	4140	A
USGS	11313470	2012-07-07	4130	A
USGS	11313470	2012-07-08	4110	A
USGS	11313470	2012-07-09	4100	A
USGS	11313470	2012-07-10	4090	A
USGS	11313470	2012-07-11	4080	A
USGS	11313470	2012-07-12	4060	A
USGS	11313470	2012-07-13	4040	A
USGS	11313470	2012-07-14	4030	A
USGS	11313470	2012-07-15	4020	A
USGS	11313470	2012-07-16	4000	A
USGS	11313470	2012-07-17	3980	A
USGS	11313470	2012-07-18	3960	A
USGS	11313470	2012-07-19	3950	A
USGS	11313470	2012-07-20	3940	A
USGS	11313470	2012-07-21	3930	A
USGS	11313470	2012-07-22	3920	A
USGS	11313470	2012-07-23	3910	A
USGS	11313470	2012-07-24	3900	A
USGS	11313470	2012-07-25	3880	A
USGS	11313470	2012-07-26	3860	A
USGS	11313470	2012-07-27	3820	A
USGS	11313470	2012-07-28	3830	A
USGS	11313470	2012-07-29	3830	A
USGS	11313470	2012-07-30	3800	A
USGS	11313470	2012-07-31	3780	A
USGS	11313470	2012-08-01	3760	A
USGS	11313470	2012-08-02	3730	A
USGS	11313470	2012-08-03	3690	A
USGS	11313470	2012-08-04	3670	A
USGS	11313470	2012-08-05	3640	A
USGS	11313470	2012-08-06	3610	A
USGS	11313470	2012-08-07	3580	A
USGS	11313470	2012-08-08	3540	A
USGS	11313470	2012-08-09	3520	A
USGS	11313470	2012-08-10	3490	A
USGS	11313470	2012-08-11	3430	A
USGS	11313470	2012-08-12	3430	A
USGS	11313470	2012-08-13	3400	A
USGS	11313470	2012-08-14	3380	A
USGS	11313470	2012-08-15	3360	A
USGS	11313470	2012-08-16	3320	A
USGS	11313470	2012-08-17	3290	A
USGS	11313470	2012-08-18	3270	A
USGS	11313470	2012-08-19	3250	A
USGS	11313470	2012-08-20	3210	A
USGS	11313470	2012-08-21	3180	A
USGS	11313470	2012-08-22	3150	A
USGS	11313470	2012-08-23	3120	A
USGS	11313470	2012-08-24	3090	A
USGS	11313470	2012-08-25	3060	A
USGS	11313470	2012-08-26	3030	A
USGS	11313470	2012-08-27	2990	A
USGS	11313470	2012-08-28	2960	A
USGS	11313470	2012-08-29	2940	A
USGS	11313470	2012-08-30	2910	A
USGS	11313470	2012-08-31	2870	A
USGS	11313470	2012-09-01	2840	A
USGS	11313470	2012-09-02	2820	A
USGS	11313470	2012-09-03	2780	A
USGS	11313470	2012-09-04	2750	A
USGS	11313470	2012-09-05	2730	A
USGS	11313470	2012-09-06	2700	A
USGS	11313470	2012-09-07	2670	A
USGS	11313470	2012-09-08	2640	A
USGS	11313470	2012-09-09	2600	A
USGS	11313470	2012-09-10	2580	A
USGS	11313470	2012-09-11	2550	A
USGS	11313470	2012-09-12	2520	A
USGS	11313470	2012-09-13	2500	A
USGS	11313470	2012-09-14	2460	A
USGS	11313470	2012-09-15	2430	A
USGS	11313470	2012-09-16	2410	A
USGS	11313470	2012-09-17	2370	A
USGS	11313470	2012-09-18	2340	A
USGS	11313470	2012-09-19	2310	A
USGS	11313470	2012-09-20	2290	A
USGS	11313470	2012-09-21	2260	A
USGS	11313470	2012-09-22	2220	A
USGS	11313470	2012-09-23	2200	A
USGS	11313470	2012-09-24	2170	A
USGS	11313470	2012-09-25	2130	A
USGS	11313470	2012-09-26	2100	A
USGS	11313470	2012-09-27	2080	A
USGS	11313470	2012-09-28	2050	A
USGS	11313470	2012-09-29	2020	A
USGS	11313470	2012-09-30	1990	A
USGS	11313470	2012-10-01	1970	A
USGS	11313470	2012-10-02	1940	A
USGS	11313470	2012-10-03	1910	A
USGS	11313470	2012-10-04	1900	A
USGS	11313470	2012-10-05	1900	A
USGS	11313470	2012-10-06	1870	A
USGS	11313470	2012-10-07	1870	A
USGS	11313470	2012-10-08	1860	A
USGS	11313470	2012-10-09	1860	A
USGS	11313470	2012-10-10	1850	A
USGS	11313470	2012-10-11	1860	A
USGS	11313470	2012-10-12	1860	A
USGS	11313470	2012-10-13	1850	A
USGS	11313470	2012-10-14	1850	A
USGS	11313470	2012-10-15	1850	A
USGS	11313470	2012-10-16	1830	A
USGS	11313470	2012-10-17	1820	A
USGS	11313470	2012-10-18	1820	A
USGS	11313470	2012-10-19	1820	A
USGS	11313470	2012-10-20	1820	A
USGS	11313470	2012-10-21	1810	A
USGS	11313470	2012-10-22	1850	A
USGS	11313470	2012-10-23	1860	A
USGS	11313470	2012-10-24	1880	A
USGS	11313470	2012-10-25	1860	A
USGS	11313470	2012-10-26	1870	A
USGS	11313470	2012-10-27	1880	A
USGS	11313470	2012-10-28	1880	A
USGS	11313470	2012-10-29	1880	A
USGS	11313470	2012-10-30	1880	A
USGS	11313470	2012-10-31	1890	A
USGS	11313470	2012-11-01	1890	A
USGS	11313470	2012-11-02	1890	A
USGS	11313470	2012-11-03	1890	A
USGS	11313470	2012-11-04	1880	A
USGS	11313470	2012-11-05	1900	A
USGS	11313470	2012-11-06	1890	A
USGS	11313470	2012-11-07	1890	A
USGS	11313470	2012-11-08	1900	A
USGS	11313470	2012-11-09	1910	A
USGS	11313470	2012-11-10	1920	A
USGS	11313470	2012-11-11	1910	A
USGS	11313470	2012-11-12	1900	A
USGS	11313470	2012-11-13	1900	A
USGS	11313470	2012-11-14	1920	A
USGS	11313470	2012-11-15	1910	A
USGS	11313470	2012-11-16	1920	A
USGS	11313470	2012-11-17	1940	A
USGS	11313470	2012-11-18	1970	A
USGS	11313470	2012-11-19	1950	A
USGS	11313470	2012-11-20	1940	A
USGS	11313470	2012-11-21	1970	A
USGS	11313470	2012-11-22	1970	A
USGS	11313470	2012-11-23	1970	A
USGS	11313470	2012-11-24	1980	A
USGS	11313470	2012-11-25	1980	A
USGS	11313470	2012-11-26	1980	A
USGS	11313470	2012-11-27	1970	A
USGS	11313470	2012-11-28	2000	A
USGS	11313470	2012-11-29	2010	A
USGS	11313470	2012-11-30		
USGS	11313470	2012-12-01		
USGS	11313470	2012-12-02		
USGS	11313470	2012-12-03		
USGS	11313470	2012-12-04		
USGS	11313470	2012-12-05		
USGS	11313470	2012-12-06		
USGS	11313470	2012-12-07		
USGS	11313470	2012-12-08		
USGS	11313470	2012-12-09		
USGS	11313470	2012-12-10		
USGS	11313470	2012-12-11		
USGS	11313470	2012-12-12		
USGS	11313470	2012-12-13		
USGS	11313470	2012-12-14		
USGS	11313470	2012-12-15		
USGS	11313470	2012-12-16		
USGS	11313470	2012-12-17		
USGS	11313470	2012-12-18		
USGS	11313470	2012-12-19		
USGS	11313470	2012-12-20		
USGS	11313470	2012-12-21		
USGS	11313470	2012-12-22		
USGS	11313470	2012-12-23		
USGS	11313470	2012-12-24		
USGS	11313470	2012-12-25		
USGS	11313470	2012-12-26		
USGS	11313470	2012-12-27		
USGS	11313470	2012-12-28		
USGS	11313470	2012-12-29		
USGS	11313470	2012-12-30		
USGS	11313470	2012-12-31		
USGS	11313470	2013-01-01		
USGS	11313470	2013-01-02		
USGS	11313470	2013-01-03		
USGS	11313470	2013-01-04		
USGS	11313470	2013-01-05		
USGS	11313470	2013-01-06		
USGS	11313470	2013-01-07		
USGS	11313470	2013-01-08		
USGS	11313470	2013-01-09		
USGS	11313470	2013-01-10		
USGS	11313470	2013-01-11		
USGS	11313470	2013-01-12		
USGS	11313470	2013-01-13		
USGS	11313470	2013-01-14		
USGS	11313470	2013-01-15		
USGS	11313470	2013-01-16		
USGS	11313470	2013-01-17		
USGS	11313470	2013-01-18		
USGS	11313470	2013-01-19		
USGS	11313470	2013-01-20		
USGS	11313470	2013-01-21		
USGS	11313470	2013-01-22		
USGS	11313470	2013-01-23		
USGS	11313470	2013-01-24		
USGS	11313470	2013-01-25		
USGS	11313470	2013-01-26		
USGS	11313470	2013-01-27		
USGS	11313470	2013-01-28		
USGS	11313470	2013-01-29		
USGS	11313470	2013-01-30		
USGS	11313470	2013-01-31		
USGS	11313470	2013-02-01		
USGS	11313470	2013-02-02		
USGS	11313470	2013-02-03		
USGS	11313470	2013-02-04		
USGS	11313470	2013-02-05		
USGS	11313470	2013-02-06		
USGS	11313470	2013-02-07		
USGS	11313470	2013-02-08		
USGS	11313470	2013-02-09		
USGS	11313470	2013-02-10		
USGS	11313470	2013-02-11		
USGS	11313470	2013-02-12		
USGS	11313470	2013-02-13		
USGS	11313470	2013-02-14		
USGS	11313470	2013-02-15		
USGS	11313470	2013-02-16		
USGS	11313470	2013-02-17		
USGS	11313470	2013-02-18		
USGS	11313470	2013-02-19		
USGS	11313470	2013-02-20		
USGS	11313470	2013-02-21		
USGS	11313470	2013-02-22		
USGS	11313470	2013-02-23		
USGS	11313470	2013-02-24		
USGS	11313470	2013-02-25		
USGS	11313470	2013-02-26		
USGS	11313470	2013-02-27		
USGS	11313470	2013-02-28		
USGS	11313470	2013-03-01		
USGS	11313470	2013-03-02		
USGS	11313470	2013-03-03		
USGS	11313470	2013-03-04		
USGS	11313470	2013-03-05		
USGS	11313470	2013-03-06		
USGS	11313470	2013-03-07		
USGS	11313470	2013-03-08		
USGS	11313470	2013-03-09		
USGS	11313470	2013-03-10		
USGS	11313470	2013-03-11		
USGS	11313470	2013-03-12		
USGS	11313470	2013-03-13		
USGS	11313470	2013-03-14		
USGS	11313470	2013-03-15		
USGS	11313470	2013-03-16		
USGS	11313470	2013-03-17		
USGS	11313470	2013-03-18		
USGS	11313470	2013-03-19		
USGS	11313470	2013-03-20		
USGS	11313470	2013-03-21		
USGS	11313470	2013-03-22		
USGS	11313470	2013-03-23		
USGS	11313470	2013-03-24		
USGS	11313470	2013-03-25		
USGS	11313470	2013-03-26		
USGS	11313470	2013-03-27		
USGS	11313470	2013-03-28		
USGS	11313470	2013-03-29		
USGS	11313470	2013-03-30		
USGS	11313470	2013-03-31		
USGS	11313470	2013-04-01		
USGS	11313470	2013-04-02		
USGS	11313470	2013-04-03		
USGS	11313470	2013-04-04		
USGS	11313470	2013-04-05		
USGS	11313470	2013-04-06		
USGS	11313470	2013-04-07		
USGS	11313470	2013-04-08		
USGS	11313470	2013-04-09		
USGS	11313470	2013-04-10		
USGS	11313470	2013-04-11		
USGS	11313470	2013-04-12		
USGS	11313470	2013-04-13		
USGS	11313470	2013-04-14		
USGS	11313470	2013-04-15		
USGS	11313470	2013-04-16	2940	A
USGS	11313470	2013-04-17	2960	A
USGS	11313470	2013-04-18	2970	A
USGS	11313470	2013-04-19	2990	A
USGS	11313470	2013-04-20	3010	A
USGS	11313470	2013-04-21	3030	A
USGS	11313470	2013-04-22	3070	A
USGS	11313470	2013-04-23	3120	A
USGS	11313470	2013-04-24	3150	A
USGS	11313470	2013-04-25	3190	A
USGS	11313470	2013-04-26	3230	A
USGS	11313470	2013-04-27	3240	A
USGS	11313470	2013-04-28	3290	A
USGS	11313470	2013-04-29	3360	A
USGS	11313470	2013-04-30	3460	A
USGS	11313470	2013-05-01	3510	A
USGS	11313470	2013-05-02	3560	A
USGS	11313470	2013-05-03	3610	A
USGS	11313470	2013-05-04	3650	A
USGS	11313470	2013-05-05	3700	A
USGS	11313470	2013-05-06	3760	A
USGS	11313470	2013-05-07	3790	A
USGS	11313470	2013-05-08	3820	A
USGS	11313470	2013-05-09	3850	A
USGS	11313470	2013-05-10	3900	A
USGS	11313470	2013-05-11	3960	A
USGS	11313470	2013-05-12	4020	A
USGS	11313470	2013-05-13	4100	A
USGS	11313470	2013-05-14	4160	A
USGS	11313470	2013-05-15	4210	A
USGS	11313470	2013-05-16	4270	A
USGS	11313470	2013-05-17	4320	A
USGS	11313470	2013-05-18	4360	A
USGS	11313470	2013-05-19	4390	A
USGS	11313470	2013-05-20	4430	A
USGS	11313470	2013-05-21	4470	A
USGS	11313470	2013-05-22	4500	A
USGS	11313470	2013-05-23	4520	A
USGS	11313470	2013-05-24	4530	A
USGS	11313470	2013-05-25	4550	A
USGS	11313470	2013-05-26	4580	A
USGS	11313470	2013-05-27	4620	A
USGS	11313470	2013-05-28	4620	A
USGS	11313470	2013-05-29	4680	A
USGS	11313470	2013-05-30	4670	A
USGS	11313470	2013-05-31	4690	A
USGS	11313470	2013-06-01	4760	A
