agency_cd	site_no	datetime	149680_62614_32400	149680_62614_32400_cd
USGS	12436000	2011-09-25	1283.58	A
USGS	12436000	2011-09-26	1283.12	A
USGS	12436000	2011-09-27	1283.50	A
USGS	12436000	2011-09-28	1283.68	A
USGS	12436000	2011-09-29	1283.69	A
USGS	12436000	2011-09-30	1283.58	A
USGS	12436000	2011-10-01	1284.14	A
USGS	12436000	2011-10-02	1284.85	A
USGS	12436000	2011-10-03	1284.68	A
USGS	12436000	2011-10-04	1285.08	A
USGS	12436000	2011-10-05	1285.55	A
USGS	12436000	2011-10-06	1285.86	A
USGS	12436000	2011-10-07	1286.06	A
USGS	12436000	2011-10-08	1286.29	A
USGS	12436000	2011-10-09	1286.58	A
USGS	12436000	2011-10-10	1286.59	A
USGS	12436000	2011-10-11	1286.45	A
USGS	12436000	2011-10-12	1286.08	A
USGS	12436000	2011-10-13	1285.83	A
USGS	12436000	2011-10-14	1285.71	A
USGS	12436000	2011-10-15	1286.25	A
USGS	12436000	2011-10-16	1286.77	A
USGS	12436000	2011-10-17	1286.21	A
USGS	12436000	2011-10-18	1285.93	A
USGS	12436000	2011-10-19	1286.18	A
USGS	12436000	2011-10-20	1286.40	A
USGS	12436000	2011-10-21	1286.67	A
USGS	12436000	2011-10-22	1287.42	A
USGS	12436000	2011-10-23	1287.93	A
USGS	12436000	2011-10-24	1287.73	A
USGS	12436000	2011-10-25	1287.22	A
USGS	12436000	2011-10-26	1287.06	A
USGS	12436000	2011-10-27	1287.08	A
USGS	12436000	2011-10-28	1287.15	A
USGS	12436000	2011-10-29	1287.82	A
USGS	12436000	2011-10-30	1288.59	A
USGS	12436000	2011-10-31	1288.71	A
USGS	12436000	2011-11-01	1288.37	A
USGS	12436000	2011-11-02	1288.71	A
USGS	12436000	2011-11-03	1288.80	A
USGS	12436000	2011-11-04	1289.06	A
USGS	12436000	2011-11-05	1288.86	A
USGS	12436000	2011-11-06	1289.13	A
USGS	12436000	2011-11-07	1289.03	A
USGS	12436000	2011-11-08	1288.87	A
USGS	12436000	2011-11-09	1288.45	A
USGS	12436000	2011-11-10	1288.10	A
USGS	12436000	2011-11-11	1287.78	A
USGS	12436000	2011-11-12	1287.71	A
USGS	12436000	2011-11-13	1287.59	A
USGS	12436000	2011-11-14	1287.44	A
USGS	12436000	2011-11-15	1287.05	A
USGS	12436000	2011-11-16	1286.73	A
USGS	12436000	2011-11-17	1286.65	A
USGS	12436000	2011-11-18	1286.52	A
USGS	12436000	2011-11-19	1286.14	A
USGS	12436000	2011-11-20	1285.70	A
USGS	12436000	2011-11-21	1285.50	A
USGS	12436000	2011-11-22	1285.82	A
USGS	12436000	2011-11-23	1285.93	A
USGS	12436000	2011-11-24	1286.02	A
USGS	12436000	2011-11-25	1286.11	A
USGS	12436000	2011-11-26	1285.74	A
USGS	12436000	2011-11-27	1285.28	A
USGS	12436000	2011-11-28	1284.82	A
USGS	12436000	2011-11-29	1284.44	A
USGS	12436000	2011-11-30	1284.34	A
USGS	12436000	2011-12-01	1283.98	A
USGS	12436000	2011-12-02	1283.62	A
USGS	12436000	2011-12-03	1283.37	A
USGS	12436000	2011-12-04	1282.80	A
USGS	12436000	2011-12-05	1282.24	A
USGS	12436000	2011-12-06	1281.59	A
USGS	12436000	2011-12-07	1281.33	A
USGS	12436000	2011-12-08	1280.86	A
USGS	12436000	2011-12-09	1280.60	A
USGS	12436000	2011-12-10	1280.27	A
USGS	12436000	2011-12-11	1280.18	A
USGS	12436000	2011-12-12	1279.73	A
USGS	12436000	2011-12-13	1279.76	A
USGS	12436000	2011-12-14	1279.92	A
USGS	12436000	2011-12-15	1280.51	A
USGS	12436000	2011-12-16	1280.73	A
USGS	12436000	2011-12-17	1280.72	A
USGS	12436000	2011-12-18	1281.39	A
USGS	12436000	2011-12-19	1281.40	A
USGS	12436000	2011-12-20	1281.12	A
USGS	12436000	2011-12-21	1280.99	A
USGS	12436000	2011-12-22	1280.50	A
USGS	12436000	2011-12-23	1279.72	A
USGS	12436000	2011-12-24	1279.60	A
USGS	12436000	2011-12-25	1279.30	A
USGS	12436000	2011-12-26	1279.45	A
USGS	12436000	2011-12-27	1279.28	A
USGS	12436000	2011-12-28	1279.59	A
USGS	12436000	2011-12-29	1279.97	A
USGS	12436000	2011-12-30	1280.51	A
USGS	12436000	2011-12-31	1281.04	A
USGS	12436000	2012-01-01	1281.60	A
USGS	12436000	2012-01-02	1281.40	A
USGS	12436000	2012-01-03	1281.56	A
USGS	12436000	2012-01-04	1281.70	A
USGS	12436000	2012-01-05	1281.81	A
USGS	12436000	2012-01-06	1281.65	A
USGS	12436000	2012-01-07	1281.56	A
USGS	12436000	2012-01-08	1281.77	A
USGS	12436000	2012-01-09	1281.37	A
USGS	12436000	2012-01-10	1281.37	A
USGS	12436000	2012-01-11	1280.96	A
USGS	12436000	2012-01-12	1280.58	A
USGS	12436000	2012-01-13	1280.15	A
USGS	12436000	2012-01-14	1279.94	A
USGS	12436000	2012-01-15	1280.00	A
USGS	12436000	2012-01-16	1279.78	A
USGS	12436000	2012-01-17	1279.52	A
USGS	12436000	2012-01-18	1279.64	A
USGS	12436000	2012-01-19	1279.54	A
USGS	12436000	2012-01-20	1279.71	A
USGS	12436000	2012-01-21	1280.29	A
USGS	12436000	2012-01-22	1280.49	A
USGS	12436000	2012-01-23	1280.23	A
USGS	12436000	2012-01-24	1279.92	A
USGS	12436000	2012-01-25	1280.04	A
USGS	12436000	2012-01-26	1279.75	A
USGS	12436000	2012-01-27	1279.64	A
USGS	12436000	2012-01-28	1280.28	A
USGS	12436000	2012-01-29	1280.72	A
USGS	12436000	2012-01-30	1280.76	A
USGS	12436000	2012-01-31	1280.26	A
USGS	12436000	2012-02-01	1280.04	A
USGS	12436000	2012-02-02	1280.27	A
USGS	12436000	2012-02-03	1280.22	A
USGS	12436000	2012-02-04	1280.71	A
USGS	12436000	2012-02-05	1281.10	A
USGS	12436000	2012-02-06	1280.70	A
USGS	12436000	2012-02-07	1280.01	A
USGS	12436000	2012-02-08	1279.53	A
USGS	12436000	2012-02-09	1279.00	A
USGS	12436000	2012-02-10	1278.30	A
USGS	12436000	2012-02-11	1278.35	A
USGS	12436000	2012-02-12	1278.49	A
USGS	12436000	2012-02-13	1277.64	A
USGS	12436000	2012-02-14	1277.73	A
USGS	12436000	2012-02-15	1277.16	A
USGS	12436000	2012-02-16	1276.79	A
USGS	12436000	2012-02-17	1276.26	A
USGS	12436000	2012-02-18	1276.49	A
USGS	12436000	2012-02-19	1276.91	A
USGS	12436000	2012-02-20	1276.52	A
USGS	12436000	2012-02-21	1275.95	A
USGS	12436000	2012-02-22	1276.14	A
USGS	12436000	2012-02-23	1276.54	A
USGS	12436000	2012-02-24	1276.75	A
USGS	12436000	2012-02-25	1277.12	A
USGS	12436000	2012-02-26	1277.79	A
USGS	12436000	2012-02-27	1277.50	A
USGS	12436000	2012-02-28	1277.15	A
USGS	12436000	2012-02-29	1276.55	A
USGS	12436000	2012-03-01	1276.31	A
USGS	12436000	2012-03-02	1275.72	A
USGS	12436000	2012-03-03	1276.04	A
USGS	12436000	2012-03-04	1276.40	A
USGS	12436000	2012-03-05	1275.87	A
USGS	12436000	2012-03-06	1274.91	A
USGS	12436000	2012-03-07	1274.15	A
USGS	12436000	2012-03-08	1273.14	A
USGS	12436000	2012-03-09	1272.23	A
USGS	12436000	2012-03-10	1271.94	A
USGS	12436000	2012-03-11	1271.44	A
USGS	12436000	2012-03-12	1270.77	A
USGS	12436000	2012-03-13	1270.47	A
USGS	12436000	2012-03-14	1269.78	A
USGS	12436000	2012-03-15	1268.89	A
USGS	12436000	2012-03-16	1268.61	A
USGS	12436000	2012-03-17	1268.76	A
USGS	12436000	2012-03-18	1269.10	A
USGS	12436000	2012-03-19	1268.69	A
USGS	12436000	2012-03-20	1267.63	A
USGS	12436000	2012-03-21	1266.75	A
USGS	12436000	2012-03-22	1265.74	A
USGS	12436000	2012-03-23	1264.89	A
USGS	12436000	2012-03-24	1263.98	A
USGS	12436000	2012-03-25	1263.08	A
USGS	12436000	2012-03-26	1262.31	A
USGS	12436000	2012-03-27	1261.29	A
USGS	12436000	2012-03-28	1260.15	A
USGS	12436000	2012-03-29	1259.24	A
USGS	12436000	2012-03-30	1258.22	A
USGS	12436000	2012-03-31	1257.35	A
USGS	12436000	2012-04-01	1257.69	A
USGS	12436000	2012-04-02	1256.53	A
USGS	12436000	2012-04-03	1255.35	A
USGS	12436000	2012-04-04	1254.92	A
USGS	12436000	2012-04-05	1253.55	A
USGS	12436000	2012-04-06	1252.21	A
USGS	12436000	2012-04-07	1251.05	A
USGS	12436000	2012-04-08	1249.69	A
USGS	12436000	2012-04-09	1247.80	A
USGS	12436000	2012-04-10	1246.08	A
USGS	12436000	2012-04-11	1244.16	A
USGS	12436000	2012-04-12	1242.35	A
USGS	12436000	2012-04-13	1240.56	A
USGS	12436000	2012-04-14	1239.54	A
USGS	12436000	2012-04-15	1238.51	A
USGS	12436000	2012-04-16	1237.18	A
USGS	12436000	2012-04-17	1235.87	A
USGS	12436000	2012-04-18	1234.52	A
USGS	12436000	2012-04-19	1233.28	A
USGS	12436000	2012-04-20	1231.84	A
USGS	12436000	2012-04-21	1230.52	A
USGS	12436000	2012-04-22	1229.31	A
USGS	12436000	2012-04-23	1227.97	A
USGS	12436000	2012-04-24	1227.54	A
USGS	12436000	2012-04-25	1228.35	A
USGS	12436000	2012-04-26	1230.22	A
USGS	12436000	2012-04-27	1232.99	A
USGS	12436000	2012-04-28	1235.97	A
USGS	12436000	2012-04-29	1237.32	A
USGS	12436000	2012-04-30	1237.48	A
USGS	12436000	2012-05-01	1238.13	A
USGS	12436000	2012-05-02	1238.47	A
USGS	12436000	2012-05-03	1238.44	A
USGS	12436000	2012-05-04	1238.75	A
USGS	12436000	2012-05-05	1239.07	A
USGS	12436000	2012-05-06	1239.27	A
USGS	12436000	2012-05-07	1239.19	A
USGS	12436000	2012-05-08	1239.07	A
USGS	12436000	2012-05-09	1238.44	A
USGS	12436000	2012-05-10	1237.93	A
USGS	12436000	2012-05-11	1238.35	A
USGS	12436000	2012-05-12	1239.04	A
USGS	12436000	2012-05-13	1239.61	A
USGS	12436000	2012-05-14	1239.79	A
USGS	12436000	2012-05-15	1240.57	A
USGS	12436000	2012-05-16	1241.82	A
USGS	12436000	2012-05-17	1242.87	A
USGS	12436000	2012-05-18	1243.81	A
USGS	12436000	2012-05-19	1244.37	A
USGS	12436000	2012-05-20	1244.73	A
USGS	12436000	2012-05-21	1245.03	A
USGS	12436000	2012-05-22	1246.38	A
USGS	12436000	2012-05-23	1247.93	A
USGS	12436000	2012-05-24	1248.69	A
USGS	12436000	2012-05-25	1249.17	A
USGS	12436000	2012-05-26	1249.67	A
USGS	12436000	2012-05-27	1251.11	A
USGS	12436000	2012-05-28	1252.19	A
USGS	12436000	2012-05-29	1253.20	A
USGS	12436000	2012-05-30	1253.85	A
USGS	12436000	2012-05-31	1254.36	A
USGS	12436000	2012-06-01	1255.00	A
USGS	12436000	2012-06-02	1257.31	A
USGS	12436000	2012-06-03	1258.57	A
USGS	12436000	2012-06-04	1260.24	A
USGS	12436000	2012-06-05	1263.01	A
USGS	12436000	2012-06-06	1264.48	A
USGS	12436000	2012-06-07	1265.57	A
USGS	12436000	2012-06-08	1266.73	A
USGS	12436000	2012-06-09	1268.03	A
USGS	12436000	2012-06-10	1269.53	A
USGS	12436000	2012-06-11	1270.81	A
USGS	12436000	2012-06-12	1271.98	A
USGS	12436000	2012-06-13	1272.86	A
USGS	12436000	2012-06-14	1274.18	A
USGS	12436000	2012-06-15	1275.70	A
USGS	12436000	2012-06-16	1276.52	A
USGS	12436000	2012-06-17	1278.06	A
USGS	12436000	2012-06-18	1279.96	A
USGS	12436000	2012-06-19	1281.75	A
USGS	12436000	2012-06-20	1282.71	A
USGS	12436000	2012-06-21	1283.52	A
USGS	12436000	2012-06-22	1284.04	A
USGS	12436000	2012-06-23	1285.10	A
USGS	12436000	2012-06-24	1286.31	A
USGS	12436000	2012-06-25	1286.58	A
USGS	12436000	2012-06-26	1286.65	A
USGS	12436000	2012-06-27	1287.09	A
USGS	12436000	2012-06-28	1287.24	A
USGS	12436000	2012-06-29	1287.53	A
USGS	12436000	2012-06-30	1287.40	A
USGS	12436000	2012-07-01	1287.96	A
USGS	12436000	2012-07-02	1288.61	A
USGS	12436000	2012-07-03	1288.74	A
USGS	12436000	2012-07-04	1289.04	A
USGS	12436000	2012-07-05	1289.07	A
USGS	12436000	2012-07-06	1289.33	A
USGS	12436000	2012-07-07	1289.63	A
USGS	12436000	2012-07-08	1289.60	A
USGS	12436000	2012-07-09	1289.56	A
USGS	12436000	2012-07-10	1289.37	A
USGS	12436000	2012-07-11	1289.56	A
USGS	12436000	2012-07-12	1289.12	A
USGS	12436000	2012-07-13	1288.77	A
USGS	12436000	2012-07-14	1288.75	A
USGS	12436000	2012-07-15	1288.66	A
USGS	12436000	2012-07-16	1288.57	A
USGS	12436000	2012-07-17	1288.93	A
USGS	12436000	2012-07-18	1289.18	A
USGS	12436000	2012-07-19	1289.19	A
USGS	12436000	2012-07-20	1288.99	A
USGS	12436000	2012-07-21	1289.05	A
USGS	12436000	2012-07-22	1288.79	A
USGS	12436000	2012-07-23	1288.74	A
USGS	12436000	2012-07-24	1288.61	A
USGS	12436000	2012-07-25	1288.58	A
USGS	12436000	2012-07-26	1288.84	A
USGS	12436000	2012-07-27	1288.84	A
USGS	12436000	2012-07-28	1288.97	A
USGS	12436000	2012-07-29	1288.89	A
USGS	12436000	2012-07-30	1288.71	A
USGS	12436000	2012-07-31	1288.52	A
USGS	12436000	2012-08-01	1288.24	A
USGS	12436000	2012-08-02	1288.01	A
USGS	12436000	2012-08-03	1287.73	A
USGS	12436000	2012-08-04	1287.22	A
USGS	12436000	2012-08-05	1286.74	A
USGS	12436000	2012-08-06	1286.12	A
USGS	12436000	2012-08-07	1285.67	A
USGS	12436000	2012-08-08	1285.17	A
USGS	12436000	2012-08-09	1284.76	A
USGS	12436000	2012-08-10	1284.30	A
USGS	12436000	2012-08-11	1283.69	A
USGS	12436000	2012-08-12	1283.48	A
USGS	12436000	2012-08-13	1283.33	A
USGS	12436000	2012-08-14	1283.21	A
USGS	12436000	2012-08-15	1283.24	A
USGS	12436000	2012-08-16	1283.08	A
USGS	12436000	2012-08-17	1282.66	A
USGS	12436000	2012-08-18	1282.38	A
USGS	12436000	2012-08-19	1281.89	A
USGS	12436000	2012-08-20	1281.84	A
USGS	12436000	2012-08-21	1281.28	A
USGS	12436000	2012-08-22	1280.75	A
USGS	12436000	2012-08-23	1280.43	A
USGS	12436000	2012-08-24	1280.37	A
USGS	12436000	2012-08-25	1280.19	A
USGS	12436000	2012-08-26	1280.40	A
USGS	12436000	2012-08-27	1280.51	A
USGS	12436000	2012-08-28	1280.31	A
USGS	12436000	2012-08-29	1280.13	A
USGS	12436000	2012-08-30	1279.28	A
USGS	12436000	2012-08-31	1279.55	A
USGS	12436000	2012-09-01	1280.28	A
USGS	12436000	2012-09-02	1281.00	A
USGS	12436000	2012-09-03	1281.17	A
USGS	12436000	2012-09-04	1281.10	A
USGS	12436000	2012-09-05	1281.41	A
USGS	12436000	2012-09-06	1281.90	A
USGS	12436000	2012-09-07	1281.75	A
USGS	12436000	2012-09-08	1281.94	A
USGS	12436000	2012-09-09	1282.68	A
USGS	12436000	2012-09-10	1283.36	A
USGS	12436000	2012-09-11	1283.39	A
USGS	12436000	2012-09-12	1283.76	A
USGS	12436000	2012-09-13	1283.60	A
USGS	12436000	2012-09-14	1283.84	A
USGS	12436000	2012-09-15	1283.97	A
USGS	12436000	2012-09-16	1284.70	A
USGS	12436000	2012-09-17	1284.49	A
USGS	12436000	2012-09-18	1284.20	A
USGS	12436000	2012-09-19	1283.90	A
USGS	12436000	2012-09-20	1283.64	A
USGS	12436000	2012-09-21	1283.31	A
USGS	12436000	2012-09-22	1283.35	A
USGS	12436000	2012-09-23	1283.71	A
USGS	12436000	2012-09-24	1283.52	A
