agency_cd	site_no	datetime	7587_00065_32400	7587_00065_32400_cd
USGS	10337000	2011-04-18	5.85	A
USGS	10337000	2011-04-19	5.87	A
USGS	10337000	2011-04-20	5.90	A
USGS	10337000	2011-04-21	5.94	A
USGS	10337000	2011-04-22	5.98	A
USGS	10337000	2011-04-23	5.99	A
USGS	10337000	2011-04-24	6.01	A
USGS	10337000	2011-04-25	6.01	A
USGS	10337000	2011-04-26	6.01	A
USGS	10337000	2011-04-27	6.03	A
USGS	10337000	2011-04-28	6.03	A
USGS	10337000	2011-04-29	6.04	A
USGS	10337000	2011-04-30	6.05	A
USGS	10337000	2011-05-01	6.07	A
USGS	10337000	2011-05-02	6.09	A
USGS	10337000	2011-05-03	6.10	A
USGS	10337000	2011-05-04	6.13	A
USGS	10337000	2011-05-05	6.15	A
USGS	10337000	2011-05-06	6.17	A
USGS	10337000	2011-05-07	6.21	A
USGS	10337000	2011-05-08	6.23	A
USGS	10337000	2011-05-09	6.28	A
USGS	10337000	2011-05-10	6.29	A
USGS	10337000	2011-05-11	6.30	A
USGS	10337000	2011-05-12	6.32	A
USGS	10337000	2011-05-13	6.35	A
USGS	10337000	2011-05-14	6.37	A
USGS	10337000	2011-05-15	6.43	A
USGS	10337000	2011-05-16	6.47	A
USGS	10337000	2011-05-17	6.48	A
USGS	10337000	2011-05-18	6.54	A
USGS	10337000	2011-05-19	6.55	A
USGS	10337000	2011-05-20	6.56	A
USGS	10337000	2011-05-21	6.58	A
USGS	10337000	2011-05-22	6.60	A
USGS	10337000	2011-05-23	6.61	A
USGS	10337000	2011-05-24	6.64	A
USGS	10337000	2011-05-25	6.68	A
USGS	10337000	2011-05-26	6.70	A
USGS	10337000	2011-05-27	6.73	A
USGS	10337000	2011-05-28	6.76	A
USGS	10337000	2011-05-29	6.78	A
USGS	10337000	2011-05-30	6.77	A
USGS	10337000	2011-05-31	6.76	A
USGS	10337000	2011-06-01	6.79	A
USGS	10337000	2011-06-02	6.82	A
USGS	10337000	2011-06-03	6.82	A
USGS	10337000	2011-06-04	6.85	A
USGS	10337000	2011-06-05	6.92	A
USGS	10337000	2011-06-06	7.01	A
USGS	10337000	2011-06-07	7.04	A
USGS	10337000	2011-06-08	7.07	A
USGS	10337000	2011-06-09	7.10	A
USGS	10337000	2011-06-10	7.13	A
USGS	10337000	2011-06-11	7.16	A
USGS	10337000	2011-06-12	7.20	A
USGS	10337000	2011-06-13	7.24	A
USGS	10337000	2011-06-14	7.29	A
USGS	10337000	2011-06-15	7.33	A
USGS	10337000	2011-06-16	7.38	A
USGS	10337000	2011-06-17	7.42	A
USGS	10337000	2011-06-18	7.46	A
USGS	10337000	2011-06-19	7.51	A
USGS	10337000	2011-06-20	7.55	A
USGS	10337000	2011-06-21	7.59	A
USGS	10337000	2011-06-22	7.64	A
USGS	10337000	2011-06-23	7.68	A
USGS	10337000	2011-06-24	7.73	A
USGS	10337000	2011-06-25	7.77	A
USGS	10337000	2011-06-26	7.80	A
USGS	10337000	2011-06-27	7.83	A
USGS	10337000	2011-06-28	7.86	A
USGS	10337000	2011-06-29	7.99	A
USGS	10337000	2011-06-30	8.00	A
USGS	10337000	2011-07-01	8.04	A
USGS	10337000	2011-07-02	8.08	A
USGS	10337000	2011-07-03	8.11	A
USGS	10337000	2011-07-04	8.14	A
USGS	10337000	2011-07-05	8.19	A
USGS	10337000	2011-07-06	8.23	A
USGS	10337000	2011-07-07	8.25	A
USGS	10337000	2011-07-08	8.29	A
USGS	10337000	2011-07-09	8.31	A
USGS	10337000	2011-07-10	8.32	A
USGS	10337000	2011-07-11	8.33	A
USGS	10337000	2011-07-12	8.33	A
USGS	10337000	2011-07-13	8.33	A
USGS	10337000	2011-07-14	8.36	A
USGS	10337000	2011-07-15	8.34	A
USGS	10337000	2011-07-16	8.37	A
USGS	10337000	2011-07-17	8.36	A
USGS	10337000	2011-07-18	8.37	A
USGS	10337000	2011-07-19	8.38	A
USGS	10337000	2011-07-20	8.36	A
USGS	10337000	2011-07-21	8.38	A
USGS	10337000	2011-07-22	8.39	A
USGS	10337000	2011-07-23	8.40	A
USGS	10337000	2011-07-24	8.39	A
USGS	10337000	2011-07-25	8.38	A
USGS	10337000	2011-07-26	8.39	A
USGS	10337000	2011-07-27	8.40	A
USGS	10337000	2011-07-28	8.41	A
USGS	10337000	2011-07-29	8.41	A
USGS	10337000	2011-07-30	8.42	A
USGS	10337000	2011-07-31	8.41	A
USGS	10337000	2011-08-01	8.42	A
USGS	10337000	2011-08-02	8.40	A
USGS	10337000	2011-08-03	8.39	A
USGS	10337000	2011-08-04	8.38	A
USGS	10337000	2011-08-05	8.37	A
USGS	10337000	2011-08-06	8.37	A
USGS	10337000	2011-08-07	8.35	A
USGS	10337000	2011-08-08	8.35	A
USGS	10337000	2011-08-09	8.34	A
USGS	10337000	2011-08-10	8.33	A
USGS	10337000	2011-08-11	8.32	A
USGS	10337000	2011-08-12	8.31	A
USGS	10337000	2011-08-13	8.30	A
USGS	10337000	2011-08-14	8.27	A
USGS	10337000	2011-08-15	8.24	A
USGS	10337000	2011-08-16	8.24	A
USGS	10337000	2011-08-17	8.23	A
USGS	10337000	2011-08-18	8.22	A
USGS	10337000	2011-08-19	8.21	A
USGS	10337000	2011-08-20	8.20	A
USGS	10337000	2011-08-21	8.19	A
USGS	10337000	2011-08-22	8.18	A
USGS	10337000	2011-08-23	8.18	A
USGS	10337000	2011-08-24	8.15	A
USGS	10337000	2011-08-25	8.15	A
USGS	10337000	2011-08-26	8.14	A
USGS	10337000	2011-08-27	8.12	A
USGS	10337000	2011-08-28	8.11	A
USGS	10337000	2011-08-29	8.08	A
USGS	10337000	2011-08-30	8.08	A
USGS	10337000	2011-08-31	8.05	A
USGS	10337000	2011-09-01	8.04	A
USGS	10337000	2011-09-02	8.03	A
USGS	10337000	2011-09-03	8.02	A
USGS	10337000	2011-09-04	7.99	A
USGS	10337000	2011-09-05	7.98	A
USGS	10337000	2011-09-06	7.97	A
USGS	10337000	2011-09-07	7.96	A
USGS	10337000	2011-09-08	7.95	A
USGS	10337000	2011-09-09	7.93	A
USGS	10337000	2011-09-10	7.92	A
USGS	10337000	2011-09-11	7.90	A
USGS	10337000	2011-09-12	7.91	A
USGS	10337000	2011-09-13	7.88	A
USGS	10337000	2011-09-14	7.89	A
USGS	10337000	2011-09-15	7.85	A
USGS	10337000	2011-09-16	7.84	A
USGS	10337000	2011-09-17	7.83	A
USGS	10337000	2011-09-18	7.83	A
USGS	10337000	2011-09-19	7.82	A
USGS	10337000	2011-09-20	7.81	A
USGS	10337000	2011-09-21	7.80	A
USGS	10337000	2011-09-22	7.80	A
USGS	10337000	2011-09-23	7.79	A
USGS	10337000	2011-09-24	7.78	A
USGS	10337000	2011-09-25	7.75	A
USGS	10337000	2011-09-26	7.72	A
USGS	10337000	2011-09-27	7.74	A
USGS	10337000	2011-09-28	7.72	A
USGS	10337000	2011-09-29	7.71	A
USGS	10337000	2011-09-30	7.71	A
USGS	10337000	2011-10-01	7.67	A
USGS	10337000	2011-10-02	7.64	A
USGS	10337000	2011-10-03	7.60	A
USGS	10337000	2011-10-04	7.56	A
USGS	10337000	2011-10-05	7.66	A
USGS	10337000	2011-10-06	7.63	A
USGS	10337000	2011-10-07	7.62	A
USGS	10337000	2011-10-08	7.60	A
USGS	10337000	2011-10-09	7.59	A
USGS	10337000	2011-10-10	7.60	A
USGS	10337000	2011-10-11	7.59	A
USGS	10337000	2011-10-12	7.58	A
USGS	10337000	2011-10-13	7.58	A
USGS	10337000	2011-10-14	7.57	A
USGS	10337000	2011-10-15	7.57	A
USGS	10337000	2011-10-16	7.56	A
USGS	10337000	2011-10-17	7.56	A
USGS	10337000	2011-10-18	7.56	A
USGS	10337000	2011-10-19	7.55	A
USGS	10337000	2011-10-20	7.54	A
USGS	10337000	2011-10-21	7.53	A
USGS	10337000	2011-10-22	7.54	A
USGS	10337000	2011-10-23	7.53	A
USGS	10337000	2011-10-24	7.51	A
USGS	10337000	2011-10-25	7.51	A
USGS	10337000	2011-10-26	7.46	A
USGS	10337000	2011-10-27	7.45	A
USGS	10337000	2011-10-28	7.44	A
USGS	10337000	2011-10-29	7.44	A
USGS	10337000	2011-10-30	7.44	A
USGS	10337000	2011-10-31	7.43	A
USGS	10337000	2011-11-01	7.41	A
USGS	10337000	2011-11-02	7.38	A
USGS	10337000	2011-11-03	7.42	A
USGS	10337000	2011-11-04	7.37	A
USGS	10337000	2011-11-05	7.34	A
USGS	10337000	2011-11-06	7.34	A
USGS	10337000	2011-11-07	7.32	A
USGS	10337000	2011-11-08	7.32	A
USGS	10337000	2011-11-09	7.32	A
USGS	10337000	2011-11-10	7.30	A
USGS	10337000	2011-11-11	7.29	A
USGS	10337000	2011-11-12	7.30	A
USGS	10337000	2011-11-13	7.27	A
USGS	10337000	2011-11-14	7.28	A
USGS	10337000	2011-11-15	7.26	A
USGS	10337000	2011-11-16	7.25	A
USGS	10337000	2011-11-17	7.24	A
USGS	10337000	2011-11-18	7.19	A
USGS	10337000	2011-11-19	7.21	A
USGS	10337000	2011-11-20	7.21	A
USGS	10337000	2011-11-21	7.18	A
USGS	10337000	2011-11-22	7.17	A
USGS	10337000	2011-11-23	7.14	A
USGS	10337000	2011-11-24	7.14	A
USGS	10337000	2011-11-25	7.13	A
USGS	10337000	2011-11-26	7.12	A
USGS	10337000	2011-11-27	7.10	A
USGS	10337000	2011-11-28	7.13	A
USGS	10337000	2011-11-29	7.12	A
USGS	10337000	2011-11-30	7.09	A
USGS	10337000	2011-12-01	7.13	A
USGS	10337000	2011-12-02	7.05	A
USGS	10337000	2011-12-03	7.03	A
USGS	10337000	2011-12-04	7.02	A
USGS	10337000	2011-12-05	6.99	A
USGS	10337000	2011-12-06	6.98	A
USGS	10337000	2011-12-07	6.98	A
USGS	10337000	2011-12-08	6.98	A
USGS	10337000	2011-12-09	6.97	A
USGS	10337000	2011-12-10	6.97	A
USGS	10337000	2011-12-11	6.96	A
USGS	10337000	2011-12-12	6.96	A
USGS	10337000	2011-12-13	6.94	A
USGS	10337000	2011-12-14	6.91	A
USGS	10337000	2011-12-15	6.93	A
USGS	10337000	2011-12-16	6.92	A
USGS	10337000	2011-12-17	6.89	A
USGS	10337000	2011-12-18	6.88	A
USGS	10337000	2011-12-19	6.88	A
USGS	10337000	2011-12-20	6.86	A
USGS	10337000	2011-12-21	6.86	A
USGS	10337000	2011-12-22	6.82	A
USGS	10337000	2011-12-23	6.81	A
USGS	10337000	2011-12-24	6.81	A
USGS	10337000	2011-12-25	6.80	A
USGS	10337000	2011-12-26	6.78	A
USGS	10337000	2011-12-27	6.79	A
USGS	10337000	2011-12-28	6.77	A
USGS	10337000	2011-12-29	6.77	A
USGS	10337000	2011-12-30	6.76	A
USGS	10337000	2011-12-31	6.77	A
USGS	10337000	2012-01-01	6.75	A
USGS	10337000	2012-01-02	6.74	A
USGS	10337000	2012-01-03	6.74	A
USGS	10337000	2012-01-04	6.73	A
USGS	10337000	2012-01-05	6.72	A
USGS	10337000	2012-01-06	6.72	A
USGS	10337000	2012-01-07	6.71	A
USGS	10337000	2012-01-08	6.69	A
USGS	10337000	2012-01-09	6.68	A
USGS	10337000	2012-01-10	6.67	A
USGS	10337000	2012-01-11	6.68	A
USGS	10337000	2012-01-12	6.66	A
USGS	10337000	2012-01-13	6.65	A
USGS	10337000	2012-01-14	6.65	A
USGS	10337000	2012-01-15	6.61	A
USGS	10337000	2012-01-16	6.60	A
USGS	10337000	2012-01-17	6.57	A
USGS	10337000	2012-01-18	6.56	A
USGS	10337000	2012-01-19	6.55	A
USGS	10337000	2012-01-20	6.68	A
USGS	10337000	2012-01-21	6.77	A
USGS	10337000	2012-01-22	6.83	A
USGS	10337000	2012-01-23	6.91	A
USGS	10337000	2012-01-24	6.92	A
USGS	10337000	2012-01-25	6.91	A
USGS	10337000	2012-01-26	6.91	A
USGS	10337000	2012-01-27	6.90	A
USGS	10337000	2012-01-28	6.90	A
USGS	10337000	2012-01-29	6.90	A
USGS	10337000	2012-01-30	6.91	A
USGS	10337000	2012-01-31	6.90	A
USGS	10337000	2012-02-01	6.91	A
USGS	10337000	2012-02-02	6.89	A
USGS	10337000	2012-02-03	6.88	A
USGS	10337000	2012-02-04	6.88	A
USGS	10337000	2012-02-05	6.86	A
USGS	10337000	2012-02-06	6.86	A
USGS	10337000	2012-02-07	6.86	A
USGS	10337000	2012-02-08	6.85	A
USGS	10337000	2012-02-09	6.85	A
USGS	10337000	2012-02-10	6.83	A
USGS	10337000	2012-02-11	6.83	A
USGS	10337000	2012-02-12	6.83	A
USGS	10337000	2012-02-13	6.83	A
USGS	10337000	2012-02-14	6.84	A
USGS	10337000	2012-02-15	6.84	A
USGS	10337000	2012-02-16	6.82	A
USGS	10337000	2012-02-17	6.82	A
USGS	10337000	2012-02-18	6.80	A
USGS	10337000	2012-02-19	6.78	A
USGS	10337000	2012-02-20	6.79	A
USGS	10337000	2012-02-21	6.79	A
USGS	10337000	2012-02-22	6.79	A
USGS	10337000	2012-02-23	6.77	A
USGS	10337000	2012-02-24	6.77	A
USGS	10337000	2012-02-25	6.75	A
USGS	10337000	2012-02-26	6.74	A
USGS	10337000	2012-02-27	6.81	A
USGS	10337000	2012-02-28	6.80	A
USGS	10337000	2012-02-29	6.82	A
USGS	10337000	2012-03-01	6.83	A
USGS	10337000	2012-03-02	6.82	A
USGS	10337000	2012-03-03	6.81	A
USGS	10337000	2012-03-04	6.81	A
USGS	10337000	2012-03-05	6.80	A
USGS	10337000	2012-03-06	6.80	A
USGS	10337000	2012-03-07	6.79	A
USGS	10337000	2012-03-08	6.78	A
USGS	10337000	2012-03-09	6.77	A
USGS	10337000	2012-03-10	6.76	A
USGS	10337000	2012-03-11	6.76	A
USGS	10337000	2012-03-12	6.74	A
USGS	10337000	2012-03-13	6.75	A
USGS	10337000	2012-03-14	6.77	A
USGS	10337000	2012-03-15	6.79	A
USGS	10337000	2012-03-16	6.96	A
USGS	10337000	2012-03-17	7.02	A
USGS	10337000	2012-03-18	7.02	A
USGS	10337000	2012-03-19	7.02	A
USGS	10337000	2012-03-20	7.02	A
USGS	10337000	2012-03-21	7.02	A
USGS	10337000	2012-03-22	7.02	A
USGS	10337000	2012-03-23	7.02	A
USGS	10337000	2012-03-24	7.01	A
USGS	10337000	2012-03-25	7.01	A
USGS	10337000	2012-03-26	7.00	A
USGS	10337000	2012-03-27	7.02	A
USGS	10337000	2012-03-28	7.07	A
USGS	10337000	2012-03-29	7.06	A
USGS	10337000	2012-03-30	7.06	A
USGS	10337000	2012-03-31	7.13	A
USGS	10337000	2012-04-01	7.12	A
USGS	10337000	2012-04-02	7.12	A
USGS	10337000	2012-04-03	7.13	A
USGS	10337000	2012-04-04	7.12	A
USGS	10337000	2012-04-05	7.12	A
USGS	10337000	2012-04-06	7.11	A
USGS	10337000	2012-04-07	7.11	A
USGS	10337000	2012-04-08	7.11	A
USGS	10337000	2012-04-09	7.12	A
USGS	10337000	2012-04-10	7.11	A
USGS	10337000	2012-04-11	7.12	A
USGS	10337000	2012-04-12	7.16	A
USGS	10337000	2012-04-13	7.15	A
USGS	10337000	2012-04-14	7.15	A
USGS	10337000	2012-04-15	7.16	A
USGS	10337000	2012-04-16	7.16	A
USGS	10337000	2012-04-17	7.16	A
USGS	10337000	2012-04-18	7.16	A
USGS	10337000	2012-04-19	7.17	A
USGS	10337000	2012-04-20	7.19	A
USGS	10337000	2012-04-21	7.21	A
USGS	10337000	2012-04-22	7.22	A
USGS	10337000	2012-04-23	7.25	A
USGS	10337000	2012-04-24	7.27	A
USGS	10337000	2012-04-25	7.31	A
USGS	10337000	2012-04-26	7.38	A
USGS	10337000	2012-04-27	7.41	A
USGS	10337000	2012-04-28	7.42	A
USGS	10337000	2012-04-29	7.44	A
USGS	10337000	2012-04-30	7.44	A
USGS	10337000	2012-05-01	7.46	A
USGS	10337000	2012-05-02	7.47	A
USGS	10337000	2012-05-03	7.47	A
USGS	10337000	2012-05-04	7.48	A
USGS	10337000	2012-05-05	7.49	A
USGS	10337000	2012-05-06	7.49	A
USGS	10337000	2012-05-07	7.49	A
USGS	10337000	2012-05-08	7.51	A
USGS	10337000	2012-05-09	7.51	A
USGS	10337000	2012-05-10	7.52	A
USGS	10337000	2012-05-11	7.53	A
USGS	10337000	2012-05-12	7.55	A
USGS	10337000	2012-05-13	7.56	A
USGS	10337000	2012-05-14	7.57	A
USGS	10337000	2012-05-15	7.59	A
USGS	10337000	2012-05-16	7.59	A
USGS	10337000	2012-05-17	7.58	A
USGS	10337000	2012-05-18	7.61	A
USGS	10337000	2012-05-19	7.61	A
USGS	10337000	2012-05-20	7.62	A
USGS	10337000	2012-05-21	7.61	A
USGS	10337000	2012-05-22	7.62	A
USGS	10337000	2012-05-23	7.62	A
USGS	10337000	2012-05-24	7.61	A
USGS	10337000	2012-05-25	7.63	A
USGS	10337000	2012-05-26	7.63	A
USGS	10337000	2012-05-27	7.63	A
USGS	10337000	2012-05-28	7.63	A
USGS	10337000	2012-05-29	7.64	A
USGS	10337000	2012-05-30	7.64	A
USGS	10337000	2012-05-31	7.65	A
USGS	10337000	2012-06-01	7.65	A
USGS	10337000	2012-06-02	7.64	A
USGS	10337000	2012-06-03	7.64	A
USGS	10337000	2012-06-04	7.66	A
USGS	10337000	2012-06-05	7.68	A
USGS	10337000	2012-06-06	7.67	A
USGS	10337000	2012-06-07	7.64	A
USGS	10337000	2012-06-08	7.63	A
USGS	10337000	2012-06-09	7.66	A
USGS	10337000	2012-06-10	7.63	A
USGS	10337000	2012-06-11	7.63	A
USGS	10337000	2012-06-12	7.64	A
USGS	10337000	2012-06-13	7.63	A
USGS	10337000	2012-06-14	7.62	A
USGS	10337000	2012-06-15	7.62	A
USGS	10337000	2012-06-16	7.61	A
USGS	10337000	2012-06-17	7.61	A
USGS	10337000	2012-06-18	7.58	A
USGS	10337000	2012-06-19	7.58	A
USGS	10337000	2012-06-20	7.57	A
USGS	10337000	2012-06-21	7.54	A
USGS	10337000	2012-06-22	7.53	A
USGS	10337000	2012-06-23	7.53	A
USGS	10337000	2012-06-24	7.50	A
USGS	10337000	2012-06-25	7.43	A
USGS	10337000	2012-06-26	7.47	A
USGS	10337000	2012-06-27	7.44	A
USGS	10337000	2012-06-28	7.44	A
USGS	10337000	2012-06-29	7.43	A
USGS	10337000	2012-06-30	7.41	A
USGS	10337000	2012-07-01	7.42	A
USGS	10337000	2012-07-02	7.40	A
USGS	10337000	2012-07-03	7.40	A
USGS	10337000	2012-07-04	7.38	A
USGS	10337000	2012-07-05	7.37	A
USGS	10337000	2012-07-06	7.36	A
USGS	10337000	2012-07-07	7.35	A
USGS	10337000	2012-07-08	7.34	A
USGS	10337000	2012-07-09	7.32	A
USGS	10337000	2012-07-10	7.32	A
USGS	10337000	2012-07-11	7.30	A
USGS	10337000	2012-07-12	7.29	A
USGS	10337000	2012-07-13	7.27	A
USGS	10337000	2012-07-14	7.26	A
USGS	10337000	2012-07-15	7.24	A
USGS	10337000	2012-07-16	7.20	A
USGS	10337000	2012-07-17	7.18	A
USGS	10337000	2012-07-18	7.16	A
USGS	10337000	2012-07-19	7.16	A
USGS	10337000	2012-07-20	7.13	A
USGS	10337000	2012-07-21	7.14	A
USGS	10337000	2012-07-22	7.11	A
USGS	10337000	2012-07-23	7.14	A
USGS	10337000	2012-07-24	7.12	A
USGS	10337000	2012-07-25	7.11	A
USGS	10337000	2012-07-26	7.09	A
USGS	10337000	2012-07-27	7.06	A
USGS	10337000	2012-07-28	7.06	A
USGS	10337000	2012-07-29	7.04	A
USGS	10337000	2012-07-30	7.04	A
USGS	10337000	2012-07-31	7.01	A
USGS	10337000	2012-08-01	7.01	A
USGS	10337000	2012-08-02	6.99	A
USGS	10337000	2012-08-03	6.98	A
USGS	10337000	2012-08-04	6.96	A
USGS	10337000	2012-08-05	6.95	A
USGS	10337000	2012-08-06	6.93	A
USGS	10337000	2012-08-07	6.91	A
USGS	10337000	2012-08-08	6.90	A
USGS	10337000	2012-08-09	6.88	A
USGS	10337000	2012-08-10	6.87	A
USGS	10337000	2012-08-11	6.86	A
USGS	10337000	2012-08-12	6.85	A
USGS	10337000	2012-08-13	6.84	A
USGS	10337000	2012-08-14	6.82	A
USGS	10337000	2012-08-15	6.81	A
USGS	10337000	2012-08-16	6.81	A
USGS	10337000	2012-08-17	6.79	A
USGS	10337000	2012-08-18	6.77	A
USGS	10337000	2012-08-19	6.76	A
USGS	10337000	2012-08-20	6.73	A
USGS	10337000	2012-08-21	6.70	A
USGS	10337000	2012-08-22	6.69	A
USGS	10337000	2012-08-23	6.67	A
USGS	10337000	2012-08-24	6.65	A
USGS	10337000	2012-08-25	6.63	A
USGS	10337000	2012-08-26	6.60	A
USGS	10337000	2012-08-27	6.57	A
USGS	10337000	2012-08-28	6.54	A
USGS	10337000	2012-08-29	6.52	A
USGS	10337000	2012-08-30	6.50	A
USGS	10337000	2012-08-31	6.46	A
USGS	10337000	2012-09-01	6.43	A
USGS	10337000	2012-09-02	6.43	A
USGS	10337000	2012-09-03	6.41	A
USGS	10337000	2012-09-04	6.40	A
USGS	10337000	2012-09-05	6.40	A
USGS	10337000	2012-09-06	6.39	A
USGS	10337000	2012-09-07	6.38	A
USGS	10337000	2012-09-08	6.38	A
USGS	10337000	2012-09-09	6.35	A
USGS	10337000	2012-09-10	6.33	A
USGS	10337000	2012-09-11	6.33	A
USGS	10337000	2012-09-12	6.32	A
USGS	10337000	2012-09-13	6.29	A
USGS	10337000	2012-09-14	6.31	A
USGS	10337000	2012-09-15	6.27	A
USGS	10337000	2012-09-16	6.24	A
USGS	10337000	2012-09-17	6.22	A
USGS	10337000	2012-09-18	6.22	A
USGS	10337000	2012-09-19	6.19	A
USGS	10337000	2012-09-20	6.19	A
USGS	10337000	2012-09-21	6.18	A
USGS	10337000	2012-09-22	6.16	A
USGS	10337000	2012-09-23	6.12	A
USGS	10337000	2012-09-24	6.10	A
USGS	10337000	2012-09-25	6.11	A
USGS	10337000	2012-09-26	6.06	A
USGS	10337000	2012-09-27	6.05	A
USGS	10337000	2012-09-28	6.05	A
USGS	10337000	2012-09-29	6.04	A
USGS	10337000	2012-09-30	6.03	A
USGS	10337000	2012-10-01	6.04	A
USGS	10337000	2012-10-02	6.01	A
USGS	10337000	2012-10-03	6.00	A
USGS	10337000	2012-10-04	5.98	A
USGS	10337000	2012-10-05	5.96	A
USGS	10337000	2012-10-06	5.93	A
USGS	10337000	2012-10-07	5.92	A
USGS	10337000	2012-10-08	5.91	A
USGS	10337000	2012-10-09	5.87	A
USGS	10337000	2012-10-10	5.86	A
USGS	10337000	2012-10-11	5.83	A
USGS	10337000	2012-10-12	5.83	A
USGS	10337000	2012-10-13	5.82	A
USGS	10337000	2012-10-14	5.80	A
USGS	10337000	2012-10-15	5.79	A
USGS	10337000	2012-10-16	5.77	A
USGS	10337000	2012-10-17	5.77	A
USGS	10337000	2012-10-18	5.74	A
USGS	10337000	2012-10-19	5.72	A
USGS	10337000	2012-10-20	5.71	A
USGS	10337000	2012-10-21	5.70	A
USGS	10337000	2012-10-22	5.66	A
USGS	10337000	2012-10-23	5.66	A
USGS	10337000	2012-10-24	5.66	A
