agency_cd	site_no	datetime	149091_62614_32400	149091_62614_32400_cd
USGS	12137300	2011-03-08	1417.00	A
USGS	12137300	2011-03-09	1417.40	A
USGS	12137300	2011-03-10	1418.30	A
USGS	12137300	2011-03-11	1418.70	A
USGS	12137300	2011-03-12	1418.90	A
USGS	12137300	2011-03-13	1419.50	A
USGS	12137300	2011-03-14	1420.30	A
USGS	12137300	2011-03-15	1420.90	A
USGS	12137300	2011-03-16	1420.70	A
USGS	12137300	2011-03-17	1420.00	A
USGS	12137300	2011-03-18	1419.70	A
USGS	12137300	2011-03-19	1419.30	A
USGS	12137300	2011-03-20	1418.90	A
USGS	12137300	2011-03-21	1418.50	A
USGS	12137300	2011-03-22	1418.40	A
USGS	12137300	2011-03-23	1418.20	A
USGS	12137300	2011-03-24	1418.20	A
USGS	12137300	2011-03-25	1418.10	A
USGS	12137300	2011-03-26	1418.00	A
USGS	12137300	2011-03-27	1418.00	A
USGS	12137300	2011-03-28	1418.00	A
USGS	12137300	2011-03-29	1419.70	A
USGS	12137300	2011-03-30	1427.50	A
USGS	12137300	2011-03-31	1432.60	A
USGS	12137300	2011-04-01	1434.80	A
USGS	12137300	2011-04-02	1435.80	A
USGS	12137300	2011-04-03	1436.00	A
USGS	12137300	2011-04-04	1436.50	A
USGS	12137300	2011-04-05	1436.60	A
USGS	12137300	2011-04-06	1436.30	A
USGS	12137300	2011-04-07	1435.80	A
USGS	12137300	2011-04-08	1435.40	A
USGS	12137300	2011-04-09	1435.20	A
USGS	12137300	2011-04-10	1435.70	A
USGS	12137300	2011-04-11	1435.90	A
USGS	12137300	2011-04-12	1435.80	A
USGS	12137300	2011-04-13	1435.80	A
USGS	12137300	2011-04-14	1435.60	A
USGS	12137300	2011-04-15	1435.40	A
USGS	12137300	2011-04-16	1435.50	A
USGS	12137300	2011-04-17	1435.40	A
USGS	12137300	2011-04-18	1435.20	A
USGS	12137300	2011-04-19	1434.60	A
USGS	12137300	2011-04-20	1433.90	A
USGS	12137300	2011-04-21	1433.10	A
USGS	12137300	2011-04-22	1432.20	A
USGS	12137300	2011-04-23	1431.30	A
USGS	12137300	2011-04-24	1430.60	A
USGS	12137300	2011-04-25	1430.30	A
USGS	12137300	2011-04-26	1429.80	A
USGS	12137300	2011-04-27	1429.50	A
USGS	12137300	2011-04-28	1429.00	A
USGS	12137300	2011-04-29	1428.80	A
USGS	12137300	2011-04-30	1428.50	A
USGS	12137300	2011-05-01	1428.10	A
USGS	12137300	2011-05-02	1427.90	A
USGS	12137300	2011-05-03	1427.70	A
USGS	12137300	2011-05-04	1427.20	A
USGS	12137300	2011-05-05	1427.00	A
USGS	12137300	2011-05-06	1427.40	A
USGS	12137300	2011-05-07	1428.00	A
USGS	12137300	2011-05-08	1428.10	A
USGS	12137300	2011-05-09	1427.80	A
USGS	12137300	2011-05-10	1427.70	A
USGS	12137300	2011-05-11	1428.10	A
USGS	12137300	2011-05-12	1427.90	A
USGS	12137300	2011-05-13	1427.90	A
USGS	12137300	2011-05-14	1429.20	A
USGS	12137300	2011-05-15	1430.60	A
USGS	12137300	2011-05-16	1431.60	A
USGS	12137300	2011-05-17	1432.20	A
USGS	12137300	2011-05-18	1432.90	A
USGS	12137300	2011-05-19	1433.50	A
USGS	12137300	2011-05-20	1434.50	A
USGS	12137300	2011-05-21	1435.30	A
USGS	12137300	2011-05-22	1435.90	A
USGS	12137300	2011-05-23	1436.50	A
USGS	12137300	2011-05-24	1436.70	A
USGS	12137300	2011-05-25	1437.10	A
USGS	12137300	2011-05-26	1437.80	A
USGS	12137300	2011-05-27	1438.70	A
USGS	12137300	2011-05-28	1439.30	A
USGS	12137300	2011-05-29	1439.70	A
USGS	12137300	2011-05-30	1440.10	A
USGS	12137300	2011-05-31	1440.50	A
USGS	12137300	2011-06-01	1440.80	A
USGS	12137300	2011-06-02	1442.00	A
USGS	12137300	2011-06-03	1442.90	A
USGS	12137300	2011-06-04	1444.10	A
USGS	12137300	2011-06-05	1445.30	A
USGS	12137300	2011-06-06	1446.40	A
USGS	12137300	2011-06-07	1446.90	A
USGS	12137300	2011-06-08	1446.70	A
USGS	12137300	2011-06-09	1446.30	A
USGS	12137300	2011-06-10	1445.90	A
USGS	12137300	2011-06-11	1445.50	A
USGS	12137300	2011-06-12	1445.20	A
USGS	12137300	2011-06-13	1445.40	A
USGS	12137300	2011-06-14	1445.30	A
USGS	12137300	2011-06-15	1445.30	A
USGS	12137300	2011-06-16	1445.00	A
USGS	12137300	2011-06-17	1444.50	A
USGS	12137300	2011-06-18	1444.50	A
USGS	12137300	2011-06-19	1444.30	A
USGS	12137300	2011-06-20	1444.10	A
USGS	12137300	2011-06-21	1443.80	A
USGS	12137300	2011-06-22	1444.10	A
USGS	12137300	2011-06-23	1444.70	A
USGS	12137300	2011-06-24	1444.80	A
USGS	12137300	2011-06-25	1444.90	A
USGS	12137300	2011-06-26	1444.90	A
USGS	12137300	2011-06-27	1445.00	A
USGS	12137300	2011-06-28	1445.40	A
USGS	12137300	2011-06-29	1446.30	A
USGS	12137300	2011-06-30	1446.60	A
USGS	12137300	2011-07-01	1447.90	A
USGS	12137300	2011-07-02	1447.00	A
USGS	12137300	2011-07-03	1447.70	A
USGS	12137300	2011-07-04	1448.00	A
USGS	12137300	2011-07-05	1448.20	A
USGS	12137300	2011-07-06	1448.60	A
USGS	12137300	2011-07-07	1448.70	A
USGS	12137300	2011-07-08	1448.60	A
USGS	12137300	2011-07-09	1448.40	A
USGS	12137300	2011-07-10	1448.10	A
USGS	12137300	2011-07-11	1447.90	A
USGS	12137300	2011-07-12	1447.90	A
USGS	12137300	2011-07-13	1448.20	A
USGS	12137300	2011-07-14	1448.60	A
USGS	12137300	2011-07-15	1448.90	A
USGS	12137300	2011-07-16	1449.20	A
USGS	12137300	2011-07-17	1449.30	A
USGS	12137300	2011-07-18	1448.90	A
USGS	12137300	2011-07-19	1448.60	A
USGS	12137300	2011-07-20	1448.20	A
USGS	12137300	2011-07-21	1448.20	A
USGS	12137300	2011-07-22	1448.00	A
USGS	12137300	2011-07-23	1448.00	A
USGS	12137300	2011-07-24	1447.80	A
USGS	12137300	2011-07-25	1447.80	A
USGS	12137300	2011-07-26	1447.20	A
USGS	12137300	2011-07-27	1446.40	A
USGS	12137300	2011-07-28	1445.60	A
USGS	12137300	2011-07-29	1444.80	A
USGS	12137300	2011-07-30	1444.50	A
USGS	12137300	2011-07-31	1444.40	A
USGS	12137300	2011-08-01	1444.20	A
USGS	12137300	2011-08-02	1443.80	A
USGS	12137300	2011-08-03	1443.70	A
USGS	12137300	2011-08-04	1443.30	A
USGS	12137300	2011-08-05	1443.00	A
USGS	12137300	2011-08-06	1442.50	A
USGS	12137300	2011-08-07	1442.20	A
USGS	12137300	2011-08-08	1441.80	A
USGS	12137300	2011-08-09	1441.10	A
USGS	12137300	2011-08-10	1440.20	A
USGS	12137300	2011-08-11	1439.10	A
USGS	12137300	2011-08-12	1438.00	A
USGS	12137300	2011-08-13	1436.90	A
USGS	12137300	2011-08-14	1435.70	A
USGS	12137300	2011-08-15	1434.40	A
USGS	12137300	2011-08-16	1433.30	A
USGS	12137300	2011-08-17	1432.00	A
USGS	12137300	2011-08-18	1430.70	A
USGS	12137300	2011-08-19	1429.20	A
USGS	12137300	2011-08-20	1427.70	A
USGS	12137300	2011-08-21	1426.30	A
USGS	12137300	2011-08-22	1425.40	A
USGS	12137300	2011-08-23	1424.20	A
USGS	12137300	2011-08-24	1422.70	A
USGS	12137300	2011-08-25	1421.00	A
USGS	12137300	2011-08-26	1419.40	A
USGS	12137300	2011-08-27	1417.90	A
USGS	12137300	2011-08-28	1416.20	A
USGS	12137300	2011-08-29	1414.40	A
USGS	12137300	2011-08-30	1412.80	A
USGS	12137300	2011-08-31	1411.10	A
USGS	12137300	2011-09-01	1409.30	A
USGS	12137300	2011-09-02	1407.60	A
USGS	12137300	2011-09-03	1405.70	A
USGS	12137300	2011-09-04	1403.80	A
USGS	12137300	2011-09-05	1402.00	A
USGS	12137300	2011-09-06	1400.90	A
USGS	12137300	2011-09-07	1399.80	A
USGS	12137300	2011-09-08	1399.20	A
USGS	12137300	2011-09-09	1398.60	A
USGS	12137300	2011-09-10	1398.10	A
USGS	12137300	2011-09-11	1397.50	A
USGS	12137300	2011-09-12	1396.90	A
USGS	12137300	2011-09-13	1396.20	A
USGS	12137300	2011-09-14	1395.80	A
USGS	12137300	2011-09-15	1395.40	A
USGS	12137300	2011-09-16	1395.00	A
USGS	12137300	2011-09-17	1394.80	A
USGS	12137300	2011-09-18	1394.80	A
USGS	12137300	2011-09-19	1394.40	A
USGS	12137300	2011-09-20	1394.00	A
USGS	12137300	2011-09-21	1393.30	A
USGS	12137300	2011-09-22	1392.70	A
USGS	12137300	2011-09-23	1392.00	A
USGS	12137300	2011-09-24	1391.40	A
USGS	12137300	2011-09-25	1390.90	A
USGS	12137300	2011-09-26	1391.80	A
USGS	12137300	2011-09-27	1392.00	A
USGS	12137300	2011-09-28	1391.60	A
USGS	12137300	2011-09-29	1391.30	A
USGS	12137300	2011-09-30	1390.70	A
USGS	12137300	2011-10-01	1390.10	A
USGS	12137300	2011-10-02	1389.60	A
USGS	12137300	2011-10-03	1389.20	A
USGS	12137300	2011-10-04	1388.80	A
USGS	12137300	2011-10-05	1388.60	A
USGS	12137300	2011-10-06	1388.30	A
USGS	12137300	2011-10-07	1388.20	A
USGS	12137300	2011-10-08	1388.00	A
USGS	12137300	2011-10-09	1387.70	A
USGS	12137300	2011-10-10	1391.60	A
USGS	12137300	2011-10-11	1393.30	A
USGS	12137300	2011-10-12	1393.80	A
USGS	12137300	2011-10-13	1393.90	A
USGS	12137300	2011-10-14	1393.80	A
USGS	12137300	2011-10-15	1393.60	A
USGS	12137300	2011-10-16	1393.30	A
USGS	12137300	2011-10-17	1393.20	A
USGS	12137300	2011-10-18	1392.90	A
USGS	12137300	2011-10-19	1392.90	A
USGS	12137300	2011-10-20	1393.50	A
USGS	12137300	2011-10-21	1393.50	A
USGS	12137300	2011-10-22	1396.90	A
USGS	12137300	2011-10-23	1398.60	A
USGS	12137300	2011-10-24	1399.30	A
USGS	12137300	2011-10-25	1399.60	A
USGS	12137300	2011-10-26	1399.70	A
USGS	12137300	2011-10-27	1399.90	A
USGS	12137300	2011-10-28	1400.50	A
USGS	12137300	2011-10-29	1401.40	A
USGS	12137300	2011-10-30	1403.70	A
USGS	12137300	2011-10-31	1405.60	A
USGS	12137300	2011-11-01	1406.50	A
USGS	12137300	2011-11-02	1406.90	A
USGS	12137300	2011-11-03	1407.30	A
USGS	12137300	2011-11-04	1407.50	A
USGS	12137300	2011-11-05	1407.60	A
USGS	12137300	2011-11-06	1407.60	A
USGS	12137300	2011-11-07	1407.60	A
USGS	12137300	2011-11-08	1407.90	A
USGS	12137300	2011-11-09	1407.80	A
USGS	12137300	2011-11-10	1407.80	A
USGS	12137300	2011-11-11	1408.00	A
USGS	12137300	2011-11-12	1408.40	A
USGS	12137300	2011-11-13	1409.40	A
USGS	12137300	2011-11-14	1410.40	A
USGS	12137300	2011-11-15	1410.70	A
USGS	12137300	2011-11-16	1411.20	A
USGS	12137300	2011-11-17	1412.30	A
USGS	12137300	2011-11-18	1412.90	A
USGS	12137300	2011-11-19	1413.00	A
USGS	12137300	2011-11-20	1413.00	A
USGS	12137300	2011-11-21	1413.30	A
USGS	12137300	2011-11-22	1417.10	A
USGS	12137300	2011-11-23	1422.20	A
USGS	12137300	2011-11-24	1423.50	A
USGS	12137300	2011-11-25	1424.20	A
USGS	12137300	2011-11-26	1424.90	A
USGS	12137300	2011-11-27	1428.40	A
USGS	12137300	2011-11-28	1429.90	A
USGS	12137300	2011-11-29	1430.40	A
USGS	12137300	2011-11-30	1430.70	A
USGS	12137300	2011-12-01	1430.80	A
USGS	12137300	2011-12-02	1430.70	A
USGS	12137300	2011-12-03	1430.60	A
USGS	12137300	2011-12-04	1430.40	A
USGS	12137300	2011-12-05	1430.30	A
USGS	12137300	2011-12-06	1430.00	A
USGS	12137300	2011-12-07	1429.40	A
USGS	12137300	2011-12-08	1429.10	A
USGS	12137300	2011-12-09	1428.70	A
USGS	12137300	2011-12-10	1428.30	A
USGS	12137300	2011-12-11	1427.90	A
USGS	12137300	2011-12-12	1427.60	A
USGS	12137300	2011-12-13	1427.00	A
USGS	12137300	2011-12-14	1426.40	A
USGS	12137300	2011-12-15	1425.90	A
USGS	12137300	2011-12-16	1425.40	A
USGS	12137300	2011-12-17	1425.00	A
USGS	12137300	2011-12-18	1424.60	A
USGS	12137300	2011-12-19	1424.10	A
USGS	12137300	2011-12-20	1423.70	A
USGS	12137300	2011-12-21	1423.30	A
USGS	12137300	2011-12-22	1423.00	A
USGS	12137300	2011-12-23	1422.80	A
USGS	12137300	2011-12-24	1422.90	A
USGS	12137300	2011-12-25	1423.00	A
USGS	12137300	2011-12-26	1423.00	A
USGS	12137300	2011-12-27	1426.80	A
USGS	12137300	2011-12-28	1431.80	A
USGS	12137300	2011-12-29	1434.20	A
USGS	12137300	2011-12-30	1435.30	A
USGS	12137300	2011-12-31	1435.70	A
USGS	12137300	2012-01-01	1436.30	A
USGS	12137300	2012-01-02	1436.40	A
USGS	12137300	2012-01-03	1436.70	A
USGS	12137300	2012-01-04	1437.30	A
USGS	12137300	2012-01-05	1437.00	A
USGS	12137300	2012-01-06	1436.20	A
USGS	12137300	2012-01-07	1435.40	A
USGS	12137300	2012-01-08	1434.60	A
USGS	12137300	2012-01-09	1434.00	A
USGS	12137300	2012-01-10	1433.30	A
USGS	12137300	2012-01-11	1432.50	A
USGS	12137300	2012-01-12	1431.50	A
USGS	12137300	2012-01-13	1430.40	A
USGS	12137300	2012-01-14	1429.20	A
USGS	12137300	2012-01-15	1427.90	A
USGS	12137300	2012-01-16	1426.80	A
USGS	12137300	2012-01-17	1425.50	A
USGS	12137300	2012-01-18	1424.30	A
USGS	12137300	2012-01-19	1423.30	A
USGS	12137300	2012-01-20	1423.60	A
USGS	12137300	2012-01-21	1422.80	A
USGS	12137300	2012-01-22	1421.80	A
USGS	12137300	2012-01-23	1421.30	A
USGS	12137300	2012-01-24	1422.00	A
USGS	12137300	2012-01-25	1422.70	A
USGS	12137300	2012-01-26	1422.60	A
USGS	12137300	2012-01-27	1422.30	A
USGS	12137300	2012-01-28	1426.10	A
USGS	12137300	2012-01-29	1428.80	A
USGS	12137300	2012-01-30	1429.40	A
USGS	12137300	2012-01-31	1429.50	A
USGS	12137300	2012-02-01	1428.80	A
USGS	12137300	2012-02-02	1428.10	A
USGS	12137300	2012-02-03	1427.10	A
USGS	12137300	2012-02-04	1426.20	A
USGS	12137300	2012-02-05	1425.10	A
USGS	12137300	2012-02-06	1424.20	A
USGS	12137300	2012-02-07	1423.30	A
USGS	12137300	2012-02-08	1422.70	A
USGS	12137300	2012-02-09	1422.60	A
USGS	12137300	2012-02-10	1422.60	A
USGS	12137300	2012-02-11	1422.50	A
USGS	12137300	2012-02-12	1422.30	A
USGS	12137300	2012-02-13	1422.00	A
USGS	12137300	2012-02-14	1421.60	A
USGS	12137300	2012-02-15	1421.30	A
USGS	12137300	2012-02-16	1421.00	A
USGS	12137300	2012-02-17	1420.90	A
USGS	12137300	2012-02-18	1420.50	A
USGS	12137300	2012-02-19	1420.30	A
USGS	12137300	2012-02-20	1422.60	A
USGS	12137300	2012-02-21	1426.60	A
USGS	12137300	2012-02-22	1427.20	A
USGS	12137300	2012-02-23	1427.70	A
USGS	12137300	2012-02-24	1428.20	A
USGS	12137300	2012-02-25	1427.80	A
USGS	12137300	2012-02-26	1426.80	A
USGS	12137300	2012-02-27	1425.80	A
USGS	12137300	2012-02-28	1424.80	A
USGS	12137300	2012-02-29	1423.60	A
USGS	12137300	2012-03-01	1422.50	A
USGS	12137300	2012-03-02	1422.30	A
USGS	12137300	2012-03-03	1422.00	A
USGS	12137300	2012-03-04	1422.10	A
USGS	12137300	2012-03-05	1421.80	A
USGS	12137300	2012-03-06	1421.30	A
USGS	12137300	2012-03-07	1421.00	A
USGS	12137300	2012-03-08	1420.90	A
USGS	12137300	2012-03-09	1421.60	A
USGS	12137300	2012-03-10	1422.30	A
USGS	12137300	2012-03-11	1422.50	A
USGS	12137300	2012-03-12	1422.60	A
USGS	12137300	2012-03-13	1422.40	A
USGS	12137300	2012-03-14	1423.30	A
USGS	12137300	2012-03-15	1424.20	A
USGS	12137300	2012-03-16	1424.30	A
USGS	12137300	2012-03-17	1424.30	A
USGS	12137300	2012-03-18	1424.20	A
USGS	12137300	2012-03-19	1424.10	A
USGS	12137300	2012-03-20	1423.90	A
USGS	12137300	2012-03-21	1423.60	A
USGS	12137300	2012-03-22	1423.20	A
USGS	12137300	2012-03-23	1422.70	A
USGS	12137300	2012-03-24	1422.30	A
USGS	12137300	2012-03-25	1421.90	A
USGS	12137300	2012-03-26	1421.60	A
USGS	12137300	2012-03-27	1421.60	A
USGS	12137300	2012-03-28	1422.30	A
USGS	12137300	2012-03-29	1423.60	A
USGS	12137300	2012-03-30	1424.20	A
USGS	12137300	2012-03-31	1424.10	A
USGS	12137300	2012-04-01	1424.60	A
USGS	12137300	2012-04-02	1424.70	A
USGS	12137300	2012-04-03	1424.00	A
USGS	12137300	2012-04-04	1423.80	A
USGS	12137300	2012-04-05	1423.40	A
USGS	12137300	2012-04-06	1423.20	A
USGS	12137300	2012-04-07	1422.80	A
USGS	12137300	2012-04-08	1422.50	A
USGS	12137300	2012-04-09	1422.10	A
USGS	12137300	2012-04-10	1422.10	A
USGS	12137300	2012-04-11	1422.50	A
USGS	12137300	2012-04-12	1422.80	A
USGS	12137300	2012-04-13	1422.70	A
USGS	12137300	2012-04-14	1422.80	A
USGS	12137300	2012-04-15	1423.00	A
USGS	12137300	2012-04-16	1423.60	A
USGS	12137300	2012-04-17	1423.80	A
USGS	12137300	2012-04-18	1423.60	A
USGS	12137300	2012-04-19	1423.50	A
USGS	12137300	2012-04-20	1427.30	A
USGS	12137300	2012-04-21	1428.50	A
USGS	12137300	2012-04-22	1430.00	A
USGS	12137300	2012-04-23	1431.80	A
USGS	12137300	2012-04-24	1433.30	A
USGS	12137300	2012-04-25	1434.50	A
USGS	12137300	2012-04-26	1435.80	A
USGS	12137300	2012-04-27	1436.20	A
USGS	12137300	2012-04-28	1436.10	A
USGS	12137300	2012-04-29	1435.70	A
USGS	12137300	2012-04-30	1436.80	A
USGS	12137300	2012-05-01	1437.30	A
USGS	12137300	2012-05-02	1437.00	A
USGS	12137300	2012-05-03	1436.50	A
USGS	12137300	2012-05-04	1436.50	A
USGS	12137300	2012-05-05	1436.70	A
USGS	12137300	2012-05-06	1436.50	A
USGS	12137300	2012-05-07	1436.20	A
USGS	12137300	2012-05-08	1436.10	A
USGS	12137300	2012-05-09	1436.30	A
USGS	12137300	2012-05-10	1435.80	A
USGS	12137300	2012-05-11	1435.50	A
USGS	12137300	2012-05-12	1435.30	A
USGS	12137300	2012-05-13	1435.50	A
USGS	12137300	2012-05-14	1436.10	A
USGS	12137300	2012-05-15	1436.80	A
USGS	12137300	2012-05-16	1436.90	A
USGS	12137300	2012-05-17	1436.90	A
USGS	12137300	2012-05-18	1436.80	A
USGS	12137300	2012-05-19	1436.50	A
USGS	12137300	2012-05-20	1436.40	A
USGS	12137300	2012-05-21	1437.50	A
USGS	12137300	2012-05-22	1439.00	A
USGS	12137300	2012-05-23	1441.90	A
USGS	12137300	2012-05-24	1442.80	A
USGS	12137300	2012-05-25	1442.80	A
USGS	12137300	2012-05-26	1442.40	A
USGS	12137300	2012-05-27	1442.20	A
USGS	12137300	2012-05-28	1441.60	A
USGS	12137300	2012-05-29	1440.90	A
USGS	12137300	2012-05-30	1440.20	A
USGS	12137300	2012-05-31	1439.90	A
USGS	12137300	2012-06-01	1441.30	A
USGS	12137300	2012-06-02	1442.70	A
USGS	12137300	2012-06-03	1443.00	A
USGS	12137300	2012-06-04	1442.80	A
USGS	12137300	2012-06-05	1442.70	A
USGS	12137300	2012-06-06	1442.40	A
USGS	12137300	2012-06-07	1442.20	A
USGS	12137300	2012-06-08	1442.00	A
USGS	12137300	2012-06-09	1441.50	A
USGS	12137300	2012-06-10	1441.20	A
USGS	12137300	2012-06-11	1440.90	A
USGS	12137300	2012-06-12	1440.90	A
USGS	12137300	2012-06-13	1441.80	A
USGS	12137300	2012-06-14	1441.70	A
USGS	12137300	2012-06-15	1441.30	A
USGS	12137300	2012-06-16	1441.70	A
USGS	12137300	2012-06-17	1443.90	A
USGS	12137300	2012-06-18	1445.40	A
USGS	12137300	2012-06-19	1445.70	A
USGS	12137300	2012-06-20	1445.60	A
USGS	12137300	2012-06-21	1445.40	A
USGS	12137300	2012-06-22	1445.20	A
USGS	12137300	2012-06-23	1445.20	A
USGS	12137300	2012-06-24	1444.80	A
USGS	12137300	2012-06-25	1444.20	A
USGS	12137300	2012-06-26	1443.80	A
USGS	12137300	2012-06-27	1443.30	A
USGS	12137300	2012-06-28	1442.60	A
USGS	12137300	2012-06-29	1442.00	A
USGS	12137300	2012-06-30	1442.00	A
USGS	12137300	2012-07-01	1442.30	A
USGS	12137300	2012-07-02	1442.60	A
USGS	12137300	2012-07-03	1443.40	A
USGS	12137300	2012-07-04	1444.20	A
USGS	12137300	2012-07-05	1444.60	A
USGS	12137300	2012-07-06	1444.90	A
USGS	12137300	2012-07-07	1445.20	A
USGS	12137300	2012-07-08	1445.70	A
USGS	12137300	2012-07-09	1446.20	A
USGS	12137300	2012-07-10	1446.40	A
USGS	12137300	2012-07-11	1446.50	A
USGS	12137300	2012-07-12	1446.30	A
USGS	12137300	2012-07-13	1445.50	A
USGS	12137300	2012-07-14	1444.80	A
USGS	12137300	2012-07-15	1444.30	A
USGS	12137300	2012-07-16	1444.00	A
USGS	12137300	2012-07-17	1444.00	A
USGS	12137300	2012-07-18	1443.80	A
USGS	12137300	2012-07-19	1443.50	A
USGS	12137300	2012-07-20	1443.40	A
USGS	12137300	2012-07-21	1443.20	A
USGS	12137300	2012-07-22	1443.00	A
USGS	12137300	2012-07-23	1442.60	A
USGS	12137300	2012-07-24	1442.20	A
USGS	12137300	2012-07-25	1441.80	A
USGS	12137300	2012-07-26	1441.40	A
USGS	12137300	2012-07-27	1441.10	A
USGS	12137300	2012-07-28	1440.50	A
USGS	12137300	2012-07-29	1440.00	A
USGS	12137300	2012-07-30	1439.60	A
USGS	12137300	2012-07-31	1439.00	A
USGS	12137300	2012-08-01	1438.50	A
USGS	12137300	2012-08-02	1437.90	A
USGS	12137300	2012-08-03	1437.60	A
USGS	12137300	2012-08-04	1437.30	A
USGS	12137300	2012-08-05	1437.20	A
USGS	12137300	2012-08-06	1436.90	A
USGS	12137300	2012-08-07	1436.80	A
USGS	12137300	2012-08-08	1436.50	A
USGS	12137300	2012-08-09	1436.20	A
USGS	12137300	2012-08-10	1435.90	A
USGS	12137300	2012-08-11	1435.70	A
USGS	12137300	2012-08-12	1435.40	A
USGS	12137300	2012-08-13	1435.00	A
USGS	12137300	2012-08-14	1434.80	A
USGS	12137300	2012-08-15	1434.40	A
USGS	12137300	2012-08-16	1434.00	A
USGS	12137300	2012-08-17	1433.20	A
USGS	12137300	2012-08-18	1432.40	A
USGS	12137300	2012-08-19	1431.80	A
USGS	12137300	2012-08-20	1431.30	A
USGS	12137300	2012-08-21	1430.90	A
USGS	12137300	2012-08-22	1430.50	A
USGS	12137300	2012-08-23	1430.00	A
USGS	12137300	2012-08-24	1429.70	A
USGS	12137300	2012-08-25	1429.20	A
USGS	12137300	2012-08-26	1428.80	A
USGS	12137300	2012-08-27	1428.30	A
USGS	12137300	2012-08-28	1427.90	A
USGS	12137300	2012-08-29	1427.50	A
USGS	12137300	2012-08-30	1427.20	A
USGS	12137300	2012-08-31	1426.60	A
USGS	12137300	2012-09-01	1426.10	A
USGS	12137300	2012-09-02	1425.70	A
USGS	12137300	2012-09-03	1425.20	A
USGS	12137300	2012-09-04	1424.80	A
USGS	12137300	2012-09-05	1424.40	A
USGS	12137300	2012-09-06	1424.00	A
USGS	12137300	2012-09-07	1423.60	A
USGS	12137300	2012-09-08	1423.20	A
USGS	12137300	2012-09-09	1422.80	A
USGS	12137300	2012-09-10	1422.60	A
USGS	12137300	2012-09-11	1422.20	A
USGS	12137300	2012-09-12	1421.80	A
USGS	12137300	2012-09-13	1421.40	A
USGS	12137300	2012-09-14	1420.50	A
USGS	12137300	2012-09-15	1420.10	A
USGS	12137300	2012-09-16	1419.70	A
USGS	12137300	2012-09-17	1419.30	A
USGS	12137300	2012-09-18	1419.00	A
USGS	12137300	2012-09-19	1418.50	A
USGS	12137300	2012-09-20	1418.10	A
USGS	12137300	2012-09-21	1417.80	A
USGS	12137300	2012-09-22	1417.30	A
USGS	12137300	2012-09-23	1416.90	A
USGS	12137300	2012-09-24	1416.50	A
