agency_cd	site_no	datetime	113764_62614_32400	113764_62614_32400_cd
USGS	14159400	2013-11-12	1554.84	A
USGS	14159400	2013-11-13	1549.14	A
USGS	14159400	2013-11-14	1543.14	A
USGS	14159400	2013-11-15	1537.10	A
USGS	14159400	2013-11-16	1531.53	A
USGS	14159400	2013-11-17	1529.13	A
USGS	14159400	2013-11-18	1528.77	A
USGS	14159400	2013-11-19	1532.18	A
USGS	14159400	2013-11-20	1535.69	A
USGS	14159400	2013-11-21	1535.22	A
USGS	14159400	2013-11-22	1534.40	A
USGS	14159400	2013-11-23	1533.69	A
USGS	14159400	2013-11-24	1532.70	A
USGS	14159400	2013-11-25	1532.31	A
USGS	14159400	2013-11-26	1532.35	A
USGS	14159400	2013-11-27	1532.35	A
USGS	14159400	2013-11-28	1532.22	A
USGS	14159400	2013-11-29	1532.05	A
USGS	14159400	2013-11-30	1531.97	A
USGS	14159400	2013-12-01	1532.11	A
USGS	14159400	2013-12-02	1535.29	A
USGS	14159400	2013-12-03	1537.36	A
USGS	14159400	2013-12-04	1538.32	A
USGS	14159400	2013-12-05	1538.54	A
USGS	14159400	2013-12-06	1538.22	A
USGS	14159400	2013-12-07	1537.54	A
USGS	14159400	2013-12-08	1536.67	A
USGS	14159400	2013-12-09	1535.67	A
USGS	14159400	2013-12-10	1534.52	A
USGS	14159400	2013-12-11	1533.37	A
USGS	14159400	2013-12-12	1532.40	A
USGS	14159400	2013-12-13	1531.92	A
USGS	14159400	2013-12-14	1531.74	A
USGS	14159400	2013-12-15	1531.57	A
USGS	14159400	2013-12-16	1531.41	A
USGS	14159400	2013-12-17	1531.23	A
USGS	14159400	2013-12-18	1531.02	A
USGS	14159400	2013-12-19	1530.78	A
USGS	14159400	2013-12-20	1530.63	A
USGS	14159400	2013-12-21	1530.89	A
USGS	14159400	2013-12-22	1531.19	A
USGS	14159400	2013-12-23	1531.46	A
USGS	14159400	2013-12-24	1531.79	A
USGS	14159400	2013-12-25	1532.00	A
USGS	14159400	2013-12-26	1532.10	A
USGS	14159400	2013-12-27	1532.13	A
USGS	14159400	2013-12-28	1531.60	A
USGS	14159400	2013-12-29	1530.97	A
USGS	14159400	2013-12-30	1530.50	A
USGS	14159400	2013-12-31	1530.40	A
USGS	14159400	2014-01-01	1530.25	A
USGS	14159400	2014-01-02	1530.06	A
USGS	14159400	2014-01-03	1529.86	A
USGS	14159400	2014-01-04	1529.62	A
USGS	14159400	2014-01-05	1529.33	A
USGS	14159400	2014-01-06	1529.02	A
USGS	14159400	2014-01-07	1528.79	A
USGS	14159400	2014-01-08	1529.20	A
USGS	14159400	2014-01-09	1530.85	A
USGS	14159400	2014-01-10	1532.56	A
USGS	14159400	2014-01-11	1534.99	A
USGS	14159400	2014-01-12	1538.33	A
USGS	14159400	2014-01-13	1542.51	A
USGS	14159400	2014-01-14	1545.59	A
USGS	14159400	2014-01-15	1547.81	A
USGS	14159400	2014-01-16	1549.26	A
USGS	14159400	2014-01-17	1549.34	A
USGS	14159400	2014-01-18	1548.92	A
USGS	14159400	2014-01-19	1548.25	A
USGS	14159400	2014-01-20	1547.40	A
USGS	14159400	2014-01-21	1546.30	A
USGS	14159400	2014-01-22	1544.99	A
USGS	14159400	2014-01-23	1542.95	A
USGS	14159400	2014-01-24	1540.04	A
USGS	14159400	2014-01-25	1536.98	A
USGS	14159400	2014-01-26	1533.88	A
USGS	14159400	2014-01-27	1531.54	A
USGS	14159400	2014-01-28	1529.88	A
USGS	14159400	2014-01-29	1531.40	A
USGS	14159400	2014-01-30	1531.19	A
USGS	14159400	2014-01-31	1531.03	A
USGS	14159400	2014-02-01	1530.90	A
USGS	14159400	2014-02-02	1530.70	A
USGS	14159400	2014-02-03	1530.55	A
USGS	14159400	2014-02-04	1530.35	A
USGS	14159400	2014-02-05	1530.06	A
USGS	14159400	2014-02-06	1530.10	A
USGS	14159400	2014-02-07	1530.14	A
USGS	14159400	2014-02-08	1530.49	A
USGS	14159400	2014-02-09	1531.43	A
USGS	14159400	2014-02-10	1529.41	A
USGS	14159400	2014-02-11	1526.14	A
USGS	14159400	2014-02-12	1545.54	A
USGS	14159400	2014-02-13	1566.64	A
USGS	14159400	2014-02-14	1589.56	A
USGS	14159400	2014-02-15	1606.80	A
USGS	14159400	2014-02-16	1618.19	A
USGS	14159400	2014-02-17	1625.14	A
USGS	14159400	2014-02-18	1630.94	A
USGS	14159400	2014-02-19	1632.61	A
USGS	14159400	2014-02-20	1631.47	A
USGS	14159400	2014-02-21	1629.65	A
USGS	14159400	2014-02-22	1627.24	A
USGS	14159400	2014-02-23	1624.35	A
USGS	14159400	2014-02-24	1622.55	A
USGS	14159400	2014-02-25	1622.60	A
USGS	14159400	2014-02-26	1622.42	A
USGS	14159400	2014-02-27	1622.24	A
USGS	14159400	2014-02-28	1621.93	A
USGS	14159400	2014-03-01	1621.88	A
USGS	14159400	2014-03-02	1622.30	A
USGS	14159400	2014-03-03	1622.35	A
USGS	14159400	2014-03-04	1621.41	A
USGS	14159400	2014-03-05	1619.94	A
USGS	14159400	2014-03-06	1620.94	A
USGS	14159400	2014-03-07	1621.85	A
USGS	14159400	2014-03-08	1622.21	A
USGS	14159400	2014-03-09	1626.47	A
USGS	14159400	2014-03-10	1635.84	A
USGS	14159400	2014-03-11	1639.96	A
USGS	14159400	2014-03-12	1641.44	A
USGS	14159400	2014-03-13	1641.61	A
USGS	14159400	2014-03-14	1641.22	A
USGS	14159400	2014-03-15	1640.30	A
USGS	14159400	2014-03-16	1639.01	A
USGS	14159400	2014-03-17	1638.25	A
USGS	14159400	2014-03-18	1637.77	A
USGS	14159400	2014-03-19	1637.97	A
USGS	14159400	2014-03-20	1638.98	A
USGS	14159400	2014-03-21	1640.11	A
USGS	14159400	2014-03-22	1641.13	A
USGS	14159400	2014-03-23	1642.02	A
USGS	14159400	2014-03-24	1642.76	A
USGS	14159400	2014-03-25	1643.46	A
USGS	14159400	2014-03-26	1644.41	A
USGS	14159400	2014-03-27	1645.86	A
USGS	14159400	2014-03-28	1649.35	A
USGS	14159400	2014-03-29	1655.17	A
USGS	14159400	2014-03-30	1659.02	A
USGS	14159400	2014-03-31	1661.45	A
USGS	14159400	2014-04-01	1662.68	A
USGS	14159400	2014-04-02	1663.49	A
USGS	14159400	2014-04-03	1663.60	A
USGS	14159400	2014-04-04	1663.27	A
USGS	14159400	2014-04-05	1663.11	A
USGS	14159400	2014-04-06	1663.66	A
USGS	14159400	2014-04-07	1664.10	A
USGS	14159400	2014-04-08	1664.40	A
USGS	14159400	2014-04-09	1664.54	A
USGS	14159400	2014-04-10	1664.41	A
USGS	14159400	2014-04-11	1664.52	A
USGS	14159400	2014-04-12	1664.80	A
USGS	14159400	2014-04-13	1664.91	A
USGS	14159400	2014-04-14	1664.76	A
USGS	14159400	2014-04-15	1664.61	A
USGS	14159400	2014-04-16	1664.43	A
USGS	14159400	2014-04-17	1664.37	A
USGS	14159400	2014-04-18	1664.42	A
USGS	14159400	2014-04-19	1664.37	A
USGS	14159400	2014-04-20	1664.23	A
USGS	14159400	2014-04-21	1664.04	A
USGS	14159400	2014-04-22	1664.08	A
USGS	14159400	2014-04-23	1664.33	A
USGS	14159400	2014-04-24	1667.51	A
USGS	14159400	2014-04-25	1670.64	A
USGS	14159400	2014-04-26	1672.80	A
USGS	14159400	2014-04-27	1674.82	A
USGS	14159400	2014-04-28	1676.62	A
USGS	14159400	2014-04-29	1678.21	A
USGS	14159400	2014-04-30	1679.66	A
USGS	14159400	2014-05-01	1680.99	A
USGS	14159400	2014-05-02	1682.21	A
USGS	14159400	2014-05-03	1683.32	A
USGS	14159400	2014-05-04	1684.56	A
USGS	14159400	2014-05-05	1686.20	A
USGS	14159400	2014-05-06	1687.60	A
USGS	14159400	2014-05-07	1688.74	A
USGS	14159400	2014-05-08	1690.03	A
USGS	14159400	2014-05-09	1690.95	A
USGS	14159400	2014-05-10	1691.00	A
USGS	14159400	2014-05-11	1690.18	A
USGS	14159400	2014-05-12	1689.92	A
USGS	14159400	2014-05-13	1689.96	A
USGS	14159400	2014-05-14	1689.76	A
USGS	14159400	2014-05-15	1689.51	A
USGS	14159400	2014-05-16	1689.41	A
USGS	14159400	2014-05-17	1689.42	A
USGS	14159400	2014-05-18	1689.62	A
USGS	14159400	2014-05-19	1689.76	A
USGS	14159400	2014-05-20	1689.69	A
USGS	14159400	2014-05-21	1689.54	A
USGS	14159400	2014-05-22	1689.51	A
USGS	14159400	2014-05-23	1689.56	A
USGS	14159400	2014-05-24	1689.54	A
USGS	14159400	2014-05-25	1689.46	A
USGS	14159400	2014-05-26	1689.48	A
USGS	14159400	2014-05-27	1689.46	A
USGS	14159400	2014-05-28	1689.73	A
USGS	14159400	2014-05-29	1689.97	A
USGS	14159400	2014-05-30	1690.13	A
USGS	14159400	2014-05-31	1690.24	A
USGS	14159400	2014-06-01	1690.31	A
USGS	14159400	2014-06-02	1690.20	A
USGS	14159400	2014-06-03	1689.66	A
USGS	14159400	2014-06-04	1689.09	A
USGS	14159400	2014-06-05	1688.46	A
USGS	14159400	2014-06-06	1687.79	A
USGS	14159400	2014-06-07	1687.09	A
USGS	14159400	2014-06-08	1686.37	A
USGS	14159400	2014-06-09	1685.63	A
USGS	14159400	2014-06-10	1684.87	A
USGS	14159400	2014-06-11	1684.10	A
USGS	14159400	2014-06-12	1683.33	A
USGS	14159400	2014-06-13	1682.71	A
USGS	14159400	2014-06-14	1681.99	A
USGS	14159400	2014-06-15	1681.25	A
USGS	14159400	2014-06-16	1680.60	A
USGS	14159400	2014-06-17	1680.09	A
USGS	14159400	2014-06-18	1679.43	A
USGS	14159400	2014-06-19	1678.74	A
USGS	14159400	2014-06-20	1678.09	A
USGS	14159400	2014-06-21	1677.39	A
USGS	14159400	2014-06-22	1676.25	A
USGS	14159400	2014-06-23	1674.67	A
USGS	14159400	2014-06-24	1673.12	A
USGS	14159400	2014-06-25	1672.21	A
USGS	14159400	2014-06-26	1671.36	A
USGS	14159400	2014-06-27	1670.66	A
USGS	14159400	2014-06-28	1669.94	A
USGS	14159400	2014-06-29	1669.18	A
USGS	14159400	2014-06-30	1668.38	A
USGS	14159400	2014-07-01	1667.84	A
USGS	14159400	2014-07-02	1667.73	A
USGS	14159400	2014-07-03	1667.61	A
USGS	14159400	2014-07-04	1667.46	A
USGS	14159400	2014-07-05	1667.29	A
USGS	14159400	2014-07-06	1667.11	A
USGS	14159400	2014-07-07	1666.91	A
USGS	14159400	2014-07-08	1666.71	A
USGS	14159400	2014-07-09	1666.52	A
USGS	14159400	2014-07-10	1666.30	A
USGS	14159400	2014-07-11	1666.07	A
USGS	14159400	2014-07-12	1665.83	A
USGS	14159400	2014-07-13	1665.59	A
USGS	14159400	2014-07-14	1665.35	A
USGS	14159400	2014-07-15	1665.09	A
USGS	14159400	2014-07-16	1664.83	A
USGS	14159400	2014-07-17	1664.55	A
USGS	14159400	2014-07-18	1664.26	A
USGS	14159400	2014-07-19	1663.97	A
USGS	14159400	2014-07-20	1663.68	A
USGS	14159400	2014-07-21	1663.37	A
USGS	14159400	2014-07-22	1663.09	A
USGS	14159400	2014-07-23	1662.97	A
USGS	14159400	2014-07-24	1662.74	A
USGS	14159400	2014-07-25	1662.45	A
USGS	14159400	2014-07-26	1662.15	A
USGS	14159400	2014-07-27	1661.84	A
USGS	14159400	2014-07-28	1661.52	A
USGS	14159400	2014-07-29	1661.20	A
USGS	14159400	2014-07-30	1660.86	A
USGS	14159400	2014-07-31	1660.53	A
USGS	14159400	2014-08-01	1660.19	A
USGS	14159400	2014-08-02	1659.84	A
USGS	14159400	2014-08-03	1659.48	A
USGS	14159400	2014-08-04	1658.99	A
USGS	14159400	2014-08-05	1658.29	A
USGS	14159400	2014-08-06	1657.59	A
USGS	14159400	2014-08-07	1656.90	A
USGS	14159400	2014-08-08	1656.20	A
USGS	14159400	2014-08-09	1655.51	A
USGS	14159400	2014-08-10	1654.81	A
USGS	14159400	2014-08-11	1654.14	A
USGS	14159400	2014-08-12	1653.46	A
USGS	14159400	2014-08-13	1652.78	A
USGS	14159400	2014-08-14	1652.18	A
USGS	14159400	2014-08-15	1651.47	A
USGS	14159400	2014-08-16	1650.73	A
USGS	14159400	2014-08-17	1649.98	A
USGS	14159400	2014-08-18	1649.23	A
USGS	14159400	2014-08-19	1648.64	A
USGS	14159400	2014-08-20	1648.18	A
USGS	14159400	2014-08-21	1647.73	A
USGS	14159400	2014-08-22	1647.26	A
USGS	14159400	2014-08-23	1646.79	A
USGS	14159400	2014-08-24	1646.33	A
USGS	14159400	2014-08-25	1645.85	A
USGS	14159400	2014-08-26	1645.37	A
USGS	14159400	2014-08-27	1644.89	A
USGS	14159400	2014-08-28	1644.40	A
USGS	14159400	2014-08-29	1643.91	A
USGS	14159400	2014-08-30	1643.44	A
USGS	14159400	2014-08-31	1642.97	A
USGS	14159400	2014-09-01	1642.47	A
USGS	14159400	2014-09-02	1641.97	A
USGS	14159400	2014-09-03	1641.46	A
USGS	14159400	2014-09-04	1640.94	A
USGS	14159400	2014-09-05	1640.43	A
USGS	14159400	2014-09-06	1639.92	A
USGS	14159400	2014-09-07	1639.40	A
USGS	14159400	2014-09-08	1638.88	A
USGS	14159400	2014-09-09	1638.35	A
USGS	14159400	2014-09-10	1637.82	A
USGS	14159400	2014-09-11	1637.29	A
USGS	14159400	2014-09-12	1636.77	A
USGS	14159400	2014-09-13	1636.24	A
USGS	14159400	2014-09-14	1635.71	A
USGS	14159400	2014-09-15	1635.17	A
USGS	14159400	2014-09-16	1634.63	A
USGS	14159400	2014-09-17	1634.09	A
USGS	14159400	2014-09-18	1633.57	A
USGS	14159400	2014-09-19	1633.05	A
USGS	14159400	2014-09-20	1632.51	A
USGS	14159400	2014-09-21	1631.97	A
USGS	14159400	2014-09-22	1631.45	A
USGS	14159400	2014-09-23	1630.91	A
USGS	14159400	2014-09-24	1630.56	A
USGS	14159400	2014-09-25	1630.14	A
USGS	14159400	2014-09-26	1629.63	A
USGS	14159400	2014-09-27	1629.10	A
USGS	14159400	2014-09-28	1628.56	A
USGS	14159400	2014-09-29	1628.01	A
USGS	14159400	2014-09-30	1627.49	A
USGS	14159400	2014-10-01	1626.93	A
USGS	14159400	2014-10-02	1626.36	A
USGS	14159400	2014-10-03	1625.79	A
USGS	14159400	2014-10-04	1625.20	A
USGS	14159400	2014-10-05	1624.62	A
USGS	14159400	2014-10-06	1624.03	A
USGS	14159400	2014-10-07	1623.45	A
USGS	14159400	2014-10-08	1622.87	A
USGS	14159400	2014-10-09	1622.27	A
USGS	14159400	2014-10-10	1621.67	A
USGS	14159400	2014-10-11	1621.10	A
USGS	14159400	2014-10-12	1620.51	A
USGS	14159400	2014-10-13	1619.92	A
USGS	14159400	2014-10-14	1619.34	A
USGS	14159400	2014-10-15	1618.89	A
USGS	14159400	2014-10-16	1618.33	A
USGS	14159400	2014-10-17	1617.77	A
USGS	14159400	2014-10-18	1617.20	A
USGS	14159400	2014-10-19	1616.64	A
USGS	14159400	2014-10-20	1616.09	A
USGS	14159400	2014-10-21	1615.51	A
USGS	14159400	2014-10-22	1615.01	A
USGS	14159400	2014-10-23	1615.22	A
USGS	14159400	2014-10-24	1614.01	A
USGS	14159400	2014-10-25	1612.48	A
USGS	14159400	2014-10-26	1611.89	A
USGS	14159400	2014-10-27	1610.78	A
USGS	14159400	2014-10-28	1608.80	A
USGS	14159400	2014-10-29	1606.11	A
USGS	14159400	2014-10-30	1603.36	A
USGS	14159400	2014-10-31	1602.00	A
USGS	14159400	2014-11-01	1599.84	A
USGS	14159400	2014-11-02	1597.17	A
USGS	14159400	2014-11-03	1594.45	A
USGS	14159400	2014-11-04	1592.74	A
USGS	14159400	2014-11-05	1591.50	A
USGS	14159400	2014-11-06	1589.97	A
USGS	14159400	2014-11-07	1588.26	A
USGS	14159400	2014-11-08	1586.40	A
USGS	14159400	2014-11-09	1584.48	A
USGS	14159400	2014-11-10	1582.44	A
USGS	14159400	2014-11-11	1580.31	A
USGS	14159400	2014-11-12	1578.10	A
USGS	14159400	2014-11-13	1575.90	A
USGS	14159400	2014-11-14	1581.31	A
USGS	14159400	2014-11-15	1581.64	A
USGS	14159400	2014-11-16	1580.12	A
USGS	14159400	2014-11-17	1576.96	A
USGS	14159400	2014-11-18	1572.39	A
USGS	14159400	2014-11-19	1567.53	A
USGS	14159400	2014-11-20	1562.60	A
USGS	14159400	2014-11-21	1558.27	A
USGS	14159400	2014-11-22	1561.35	A
USGS	14159400	2014-11-23	1561.28	A
USGS	14159400	2014-11-24	1559.98	A
USGS	14159400	2014-11-25	1560.99	A
USGS	14159400	2014-11-26	1559.78	A
USGS	14159400	2014-11-27	1556.79	A
USGS	14159400	2014-11-28	1555.99	A
USGS	14159400	2014-11-29	1560.59	A
USGS	14159400	2014-11-30	1560.18	A
USGS	14159400	2014-12-01	1559.28	A
USGS	14159400	2014-12-02	1559.77	A
USGS	14159400	2014-12-03	1558.58	A
USGS	14159400	2014-12-04	1556.53	A
USGS	14159400	2014-12-05	1553.75	A
USGS	14159400	2014-12-06	1551.08	A
USGS	14159400	2014-12-07	1547.80	A
USGS	14159400	2014-12-08	1544.68	A
USGS	14159400	2014-12-09	1542.01	A
USGS	14159400	2014-12-10	1539.31	A
USGS	14159400	2014-12-11	1536.50	A
USGS	14159400	2014-12-12	1534.19	A
USGS	14159400	2014-12-13	1532.01	A
USGS	14159400	2014-12-14	1529.60	A
USGS	14159400	2014-12-15	1528.53	A
USGS	14159400	2014-12-16	1528.40	A
USGS	14159400	2014-12-17	1528.47	A
USGS	14159400	2014-12-18	1528.37	A
USGS	14159400	2014-12-19	1528.55	A
USGS	14159400	2014-12-20	1534.29	A
USGS	14159400	2014-12-21	1572.50	A
USGS	14159400	2014-12-22	1596.99	A
USGS	14159400	2014-12-23	1599.56	A
USGS	14159400	2014-12-24	1598.48	A
USGS	14159400	2014-12-25	1595.58	A
USGS	14159400	2014-12-26	1591.41	A
USGS	14159400	2014-12-27	1586.68	A
USGS	14159400	2014-12-28	1581.59	A
USGS	14159400	2014-12-29	1576.19	A
USGS	14159400	2014-12-30	1570.29	A
USGS	14159400	2014-12-31	1564.07	A
USGS	14159400	2015-01-01	1557.70	A
USGS	14159400	2015-01-02	1552.29	A
USGS	14159400	2015-01-03	1550.22	A
USGS	14159400	2015-01-04	1548.16	A
USGS	14159400	2015-01-05	1546.08	A
USGS	14159400	2015-01-06	1544.17	A
USGS	14159400	2015-01-07	1542.51	A
USGS	14159400	2015-01-08	1540.96	A
USGS	14159400	2015-01-09	1539.31	A
USGS	14159400	2015-01-10	1537.50	A
USGS	14159400	2015-01-11	1535.52	A
USGS	14159400	2015-01-12	1533.50	A
USGS	14159400	2015-01-13	1532.42	A
USGS	14159400	2015-01-14	1531.81	A
USGS	14159400	2015-01-15	1531.79	A
USGS	14159400	2015-01-16	1532.31	A
USGS	14159400	2015-01-17	1534.59	A
USGS	14159400	2015-01-18	1540.06	A
USGS	14159400	2015-01-19	1543.10	A
USGS	14159400	2015-01-20	1544.60	A
USGS	14159400	2015-01-21	1546.03	A
USGS	14159400	2015-01-22	1547.34	A
USGS	14159400	2015-01-23	1547.51	A
USGS	14159400	2015-01-24	1546.96	A
USGS	14159400	2015-01-25	1546.20	A
USGS	14159400	2015-01-26	1545.25	A
USGS	14159400	2015-01-27	1544.18	A
USGS	14159400	2015-01-28	1542.99	A
USGS	14159400	2015-01-29	1541.68	A
USGS	14159400	2015-01-30	1540.26	A
USGS	14159400	2015-01-31	1539.60	A
USGS	14159400	2015-02-01	1539.66	A
USGS	14159400	2015-02-02	1540.59	A
USGS	14159400	2015-02-03	1542.10	A
USGS	14159400	2015-02-04	1542.82	A
USGS	14159400	2015-02-05	1542.88	A
USGS	14159400	2015-02-06	1543.35	A
USGS	14159400	2015-02-07	1545.02	A
USGS	14159400	2015-02-08	1545.10	A
USGS	14159400	2015-02-09	1544.94	A
USGS	14159400	2015-02-10	1544.56	A
USGS	14159400	2015-02-11	1544.01	A
USGS	14159400	2015-02-12	1543.92	A
USGS	14159400	2015-02-13	1543.97	A
USGS	14159400	2015-02-14	1544.09	A
USGS	14159400	2015-02-15	1544.08	A
USGS	14159400	2015-02-16	1544.12	A
USGS	14159400	2015-02-17	1544.62	A
USGS	14159400	2015-02-18	1545.34	A
USGS	14159400	2015-02-19	1546.08	A
USGS	14159400	2015-02-20	1546.88	A
USGS	14159400	2015-02-21	1547.61	A
USGS	14159400	2015-02-22	1548.13	A
USGS	14159400	2015-02-23	1548.62	A
USGS	14159400	2015-02-24	1549.06	A
USGS	14159400	2015-02-25	1549.46	A
USGS	14159400	2015-02-26	1549.88	A
USGS	14159400	2015-02-27	1550.61	A
USGS	14159400	2015-02-28	1551.14	A
USGS	14159400	2015-03-01	1551.52	A
USGS	14159400	2015-03-02	1551.84	A
USGS	14159400	2015-03-03	1552.14	A
USGS	14159400	2015-03-04	1552.39	A
USGS	14159400	2015-03-05	1552.59	A
USGS	14159400	2015-03-06	1552.77	A
USGS	14159400	2015-03-07	1552.92	A
USGS	14159400	2015-03-08	1553.04	A
USGS	14159400	2015-03-09	1553.15	A
USGS	14159400	2015-03-10	1553.24	A
USGS	14159400	2015-03-11	1553.44	A
USGS	14159400	2015-03-12	1553.66	A
USGS	14159400	2015-03-13	1553.79	A
USGS	14159400	2015-03-14	1554.05	A
USGS	14159400	2015-03-15	1554.86	A
USGS	14159400	2015-03-16	1555.68	A
USGS	14159400	2015-03-17	1556.27	A
USGS	14159400	2015-03-18	1556.77	A
USGS	14159400	2015-03-19	1557.19	A
USGS	14159400	2015-03-20	1557.55	A
USGS	14159400	2015-03-21	1557.99	A
USGS	14159400	2015-03-22	1558.53	A
USGS	14159400	2015-03-23	1559.36	A
USGS	14159400	2015-03-24	1560.67	A
USGS	14159400	2015-03-25	1562.08	A
USGS	14159400	2015-03-26	1563.35	A
USGS	14159400	2015-03-27	1564.43	A
USGS	14159400	2015-03-28	1565.70	A
USGS	14159400	2015-03-29	1566.70	A
USGS	14159400	2015-03-30	1567.55	A
USGS	14159400	2015-03-31	1568.66	A
USGS	14159400	2015-04-01	1569.86	A
USGS	14159400	2015-04-02	1571.02	A
USGS	14159400	2015-04-03	1572.13	A
USGS	14159400	2015-04-04	1573.16	A
USGS	14159400	2015-04-05	1574.12	A
USGS	14159400	2015-04-06	1575.01	A
USGS	14159400	2015-04-07	1575.95	A
USGS	14159400	2015-04-08	1576.97	A
USGS	14159400	2015-04-09	1577.94	A
USGS	14159400	2015-04-10	1578.82	A
USGS	14159400	2015-04-11	1579.87	A
USGS	14159400	2015-04-12	1580.89	A
USGS	14159400	2015-04-13	1581.92	A
USGS	14159400	2015-04-14	1582.98	A
USGS	14159400	2015-04-15	1583.99	A
USGS	14159400	2015-04-16	1585.00	A
USGS	14159400	2015-04-17	1586.03	A
USGS	14159400	2015-04-18	1587.01	A
USGS	14159400	2015-04-19	1587.88	A
USGS	14159400	2015-04-20	1588.68	A
USGS	14159400	2015-04-21	1589.38	A
USGS	14159400	2015-04-22	1589.97	A
USGS	14159400	2015-04-23	1590.59	A
USGS	14159400	2015-04-24	1591.27	A
USGS	14159400	2015-04-25	1592.03	A
USGS	14159400	2015-04-26	1592.75	A
USGS	14159400	2015-04-27	1593.34	A
USGS	14159400	2015-04-28	1593.89	A
USGS	14159400	2015-04-29	1594.39	A
USGS	14159400	2015-04-30	1594.82	A
USGS	14159400	2015-05-01	1595.25	A
USGS	14159400	2015-05-02	1595.64	A
USGS	14159400	2015-05-03	1595.98	A
USGS	14159400	2015-05-04	1596.28	A
USGS	14159400	2015-05-05	1596.54	A
USGS	14159400	2015-05-06	1596.79	A
USGS	14159400	2015-05-07	1597.01	A
USGS	14159400	2015-05-08	1597.20	A
USGS	14159400	2015-05-09	1597.37	A
USGS	14159400	2015-05-10	1597.51	A
USGS	14159400	2015-05-11	1597.70	A
USGS	14159400	2015-05-12	1597.99	A
USGS	14159400	2015-05-13	1598.22	A
USGS	14159400	2015-05-14	1598.42	A
USGS	14159400	2015-05-15	1598.61	A
USGS	14159400	2015-05-16	1598.80	A
USGS	14159400	2015-05-17	1598.96	A
USGS	14159400	2015-05-18	1599.22	A
USGS	14159400	2015-05-19	1599.58	A
USGS	14159400	2015-05-20	1599.84	A
USGS	14159400	2015-05-21	1600.18	A
USGS	14159400	2015-05-22	1600.77	A
USGS	14159400	2015-05-23	1601.26	A
USGS	14159400	2015-05-24	1601.67	A
USGS	14159400	2015-05-25	1602.02	A
USGS	14159400	2015-05-26	1602.30	A
USGS	14159400	2015-05-27	1602.55	A
USGS	14159400	2015-05-28	1602.75	A
USGS	14159400	2015-05-29	1602.94	A
USGS	14159400	2015-05-30	1603.09	A
USGS	14159400	2015-05-31	1603.21	A
USGS	14159400	2015-06-01	1603.38	A
USGS	14159400	2015-06-02	1603.61	A
USGS	14159400	2015-06-03	1603.81	A
USGS	14159400	2015-06-04	1603.93	A
USGS	14159400	2015-06-05	1604.03	A
USGS	14159400	2015-06-06	1604.11	A
USGS	14159400	2015-06-07	1604.17	A
USGS	14159400	2015-06-08	1604.20	A
USGS	14159400	2015-06-09	1604.22	A
USGS	14159400	2015-06-10	1604.22	A
USGS	14159400	2015-06-11	1604.11	A
