agency_cd	site_no	datetime	148982_62614_30800	148982_62614_30800_cd
USGS	12115900	2011-10-24	1551.58	A
USGS	12115900	2011-10-25	1551.43	A
USGS	12115900	2011-10-26	1551.34	A
USGS	12115900	2011-10-27	1551.18	A
USGS	12115900	2011-10-28	1550.98	A
USGS	12115900	2011-10-29	1550.94	A
USGS	12115900	2011-10-30	1550.86	A
USGS	12115900	2011-10-31	1551.18	A
USGS	12115900	2011-11-01	1551.27	A
USGS	12115900	2011-11-02	1551.28	A
USGS	12115900	2011-11-03	1551.26	A
USGS	12115900	2011-11-04	1551.34	A
USGS	12115900	2011-11-05	1551.37	A
USGS	12115900	2011-11-06	1551.35	A
USGS	12115900	2011-11-07	1551.29	A
USGS	12115900	2011-11-08	1551.21	A
USGS	12115900	2011-11-09	1551.11	A
USGS	12115900	2011-11-10	1550.96	A
USGS	12115900	2011-11-11	1550.80	A
USGS	12115900	2011-11-12	1550.73	A
USGS	12115900	2011-11-13	1550.85	A
USGS	12115900	2011-11-14	1551.02	A
USGS	12115900	2011-11-15	1551.16	A
USGS	12115900	2011-11-16	1551.09	A
USGS	12115900	2011-11-17	1551.28	A
USGS	12115900	2011-11-18	1551.45	A
USGS	12115900	2011-11-19	1551.32	A
USGS	12115900	2011-11-20	1551.15	A
USGS	12115900	2011-11-21	1550.93	A
USGS	12115900	2011-11-22	1550.43	A
USGS	12115900	2011-11-23	1550.93	A
USGS	12115900	2011-11-24	1551.80	A
USGS	12115900	2011-11-25	1552.16	A
USGS	12115900	2011-11-26	1552.28	A
USGS	12115900	2011-11-27	1552.22	A
USGS	12115900	2011-11-28	1552.70	A
USGS	12115900	2011-11-29	1552.78	A
USGS	12115900	2011-11-30	1552.59	A
USGS	12115900	2011-12-01	1552.28	A
USGS	12115900	2011-12-02	1551.88	A
USGS	12115900	2011-12-03	1551.43	A
USGS	12115900	2011-12-04	1551.03	A
USGS	12115900	2011-12-05	1550.76	A
USGS	12115900	2011-12-06	1550.53	A
USGS	12115900	2011-12-07	1550.37	A
USGS	12115900	2011-12-08	1550.49	A
USGS	12115900	2011-12-09	1550.63	A
USGS	12115900	2011-12-10	1550.65	A
USGS	12115900	2011-12-11	1550.68	A
USGS	12115900	2011-12-12	1550.70	A
USGS	12115900	2011-12-13	1550.68	A
USGS	12115900	2011-12-14	1550.66	A
USGS	12115900	2011-12-15	1550.65	A
USGS	12115900	2011-12-16	1550.65	A
USGS	12115900	2011-12-17	1550.65	A
USGS	12115900	2011-12-18	1550.63	A
USGS	12115900	2011-12-19	1550.64	A
USGS	12115900	2011-12-20	1550.62	A
USGS	12115900	2011-12-21	1550.65	A
USGS	12115900	2011-12-22	1550.65	A
USGS	12115900	2011-12-23	1550.62	A
USGS	12115900	2011-12-24	1550.62	A
USGS	12115900	2011-12-25	1550.64	A
USGS	12115900	2011-12-26	1550.68	A
USGS	12115900	2011-12-27	1550.71	A
USGS	12115900	2011-12-28	1550.82	A
USGS	12115900	2011-12-29	1553.99	A
USGS	12115900	2011-12-30	1556.38	A
USGS	12115900	2011-12-31	1557.54	A
USGS	12115900	2012-01-01	1557.40	A
USGS	12115900	2012-01-02	1556.73	A
USGS	12115900	2012-01-03	1555.92	A
USGS	12115900	2012-01-04	1555.19	A
USGS	12115900	2012-01-05	1554.92	A
USGS	12115900	2012-01-06	1554.71	A
USGS	12115900	2012-01-07	1554.31	A
USGS	12115900	2012-01-08	1553.82	A
USGS	12115900	2012-01-09	1553.26	A
USGS	12115900	2012-01-10	1552.74	A
USGS	12115900	2012-01-11	1552.27	A
USGS	12115900	2012-01-12	1551.82	A
USGS	12115900	2012-01-13	1551.39	A
USGS	12115900	2012-01-14	1551.09	A
USGS	12115900	2012-01-15	1550.89	A
USGS	12115900	2012-01-16	1550.69	A
USGS	12115900	2012-01-17	1550.57	A
USGS	12115900	2012-01-18	1550.54	A
USGS	12115900	2012-01-19	1550.43	A
USGS	12115900	2012-01-20	1550.43	A
USGS	12115900	2012-01-21	1550.52	A
USGS	12115900	2012-01-22	1550.71	A
USGS	12115900	2012-01-23	1550.56	A
USGS	12115900	2012-01-24	1550.35	A
USGS	12115900	2012-01-25	1550.87	A
USGS	12115900	2012-01-26	1551.71	A
USGS	12115900	2012-01-27	1552.37	A
USGS	12115900	2012-01-28	1552.48	A
USGS	12115900	2012-01-29	1552.59	A
USGS	12115900	2012-01-30	1554.35	A
USGS	12115900	2012-01-31	1555.63	A
USGS	12115900	2012-02-01	1555.84	A
USGS	12115900	2012-02-02	1555.76	A
USGS	12115900	2012-02-03	1555.60	A
USGS	12115900	2012-02-04	1555.18	A
USGS	12115900	2012-02-05	1554.72	A
USGS	12115900	2012-02-06	1554.29	A
USGS	12115900	2012-02-07	1553.73	A
USGS	12115900	2012-02-08	1553.10	A
USGS	12115900	2012-02-09	1552.55	A
USGS	12115900	2012-02-10	1552.17	A
USGS	12115900	2012-02-11	1551.97	A
USGS	12115900	2012-02-12	1551.80	A
USGS	12115900	2012-02-13	1551.61	A
USGS	12115900	2012-02-14	1551.48	A
USGS	12115900	2012-02-15	1551.39	A
USGS	12115900	2012-02-16	1551.25	A
USGS	12115900	2012-02-17	1551.15	A
USGS	12115900	2012-02-18	1551.06	A
USGS	12115900	2012-02-19	1551.07	A
USGS	12115900	2012-02-20	1550.97	A
USGS	12115900	2012-02-21	1551.06	A
USGS	12115900	2012-02-22	1555.72	A
USGS	12115900	2012-02-23	1559.40	A
USGS	12115900	2012-02-24	1559.67	A
USGS	12115900	2012-02-25	1559.56	A
USGS	12115900	2012-02-26	1558.97	A
USGS	12115900	2012-02-27	1558.15	A
USGS	12115900	2012-02-28	1557.20	A
USGS	12115900	2012-02-29	1556.23	A
USGS	12115900	2012-03-01	1555.27	A
USGS	12115900	2012-03-02	1554.48	A
USGS	12115900	2012-03-03	1553.92	A
USGS	12115900	2012-03-04	1553.38	A
USGS	12115900	2012-03-05	1552.86	A
USGS	12115900	2012-03-06	1552.52	A
USGS	12115900	2012-03-07	1552.06	A
USGS	12115900	2012-03-08	1551.55	A
USGS	12115900	2012-03-09	1551.04	A
USGS	12115900	2012-03-10	1550.65	A
USGS	12115900	2012-03-11	1550.38	A
USGS	12115900	2012-03-12	1550.18	A
USGS	12115900	2012-03-13	1549.87	A
USGS	12115900	2012-03-14	1549.49	A
USGS	12115900	2012-03-15	1549.17	A
USGS	12115900	2012-03-16	1549.60	A
USGS	12115900	2012-03-17	1549.99	A
USGS	12115900	2012-03-18	1550.16	A
USGS	12115900	2012-03-19	1550.19	A
USGS	12115900	2012-03-20	1550.13	A
USGS	12115900	2012-03-21	1550.20	A
USGS	12115900	2012-03-22	1550.07	A
USGS	12115900	2012-03-23	1549.90	A
USGS	12115900	2012-03-24	1549.71	A
USGS	12115900	2012-03-25	1549.41	A
USGS	12115900	2012-03-26	1549.18	A
USGS	12115900	2012-03-27	1548.97	A
USGS	12115900	2012-03-28	1548.71	A
USGS	12115900	2012-03-29	1548.56	A
USGS	12115900	2012-03-30	1549.12	A
USGS	12115900	2012-03-31	1550.18	A
USGS	12115900	2012-04-01	1550.57	A
USGS	12115900	2012-04-02	1550.86	A
USGS	12115900	2012-04-03	1550.90	A
USGS	12115900	2012-04-04	1550.67	A
USGS	12115900	2012-04-05	1550.40	A
USGS	12115900	2012-04-06	1550.08	A
USGS	12115900	2012-04-07	1549.70	A
USGS	12115900	2012-04-08	1549.22	A
USGS	12115900	2012-04-09	1548.61	A
USGS	12115900	2012-04-10	1548.15	A
USGS	12115900	2012-04-11	1547.92	A
USGS	12115900	2012-04-12	1547.85	A
USGS	12115900	2012-04-13	1547.81	A
USGS	12115900	2012-04-14	1547.75	A
USGS	12115900	2012-04-15	1547.62	A
USGS	12115900	2012-04-16	1547.56	A
USGS	12115900	2012-04-17	1548.05	A
USGS	12115900	2012-04-18	1548.48	A
USGS	12115900	2012-04-19	1548.82	A
USGS	12115900	2012-04-20	1549.38	A
USGS	12115900	2012-04-21	1550.47	A
USGS	12115900	2012-04-22	1550.89	A
USGS	12115900	2012-04-23	1551.43	A
USGS	12115900	2012-04-24	1551.99	A
USGS	12115900	2012-04-25	1552.44	A
USGS	12115900	2012-04-26	1552.90	A
USGS	12115900	2012-04-27	1553.44	A
USGS	12115900	2012-04-28	1553.44	A
USGS	12115900	2012-04-29	1553.11	A
USGS	12115900	2012-04-30	1552.96	A
USGS	12115900	2012-05-01	1553.95	A
USGS	12115900	2012-05-02	1554.66	A
USGS	12115900	2012-05-03	1554.73	A
USGS	12115900	2012-05-04	1554.84	A
USGS	12115900	2012-05-05	1554.96	A
USGS	12115900	2012-05-06	1554.88	A
USGS	12115900	2012-05-07	1554.59	A
USGS	12115900	2012-05-08	1554.20	A
USGS	12115900	2012-05-09	1553.95	A
USGS	12115900	2012-05-10	1553.68	A
USGS	12115900	2012-05-11	1553.23	A
USGS	12115900	2012-05-12	1552.62	A
USGS	12115900	2012-05-13	1551.94	A
USGS	12115900	2012-05-14	1551.55	A
USGS	12115900	2012-05-15	1551.63	A
USGS	12115900	2012-05-16	1551.93	A
USGS	12115900	2012-05-17	1552.31	A
USGS	12115900	2012-05-18	1552.80	A
USGS	12115900	2012-05-19	1553.22	A
USGS	12115900	2012-05-20	1553.60	A
USGS	12115900	2012-05-21	1554.08	A
USGS	12115900	2012-05-22	1555.05	A
USGS	12115900	2012-05-23	1556.20	A
USGS	12115900	2012-05-24	1557.79	A
USGS	12115900	2012-05-25	1558.81	A
USGS	12115900	2012-05-26	1559.36	A
USGS	12115900	2012-05-27	1559.65	A
USGS	12115900	2012-05-28	1559.88	A
USGS	12115900	2012-05-29	1560.06	A
USGS	12115900	2012-05-30	1560.15	A
USGS	12115900	2012-05-31	1560.24	A
USGS	12115900	2012-06-01	1560.60	A
USGS	12115900	2012-06-02	1561.16	A
USGS	12115900	2012-06-03	1561.67	A
